@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
5,1,0,4,5,1,5,2,0.4,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
18,4,0,3,25,3,18,0.941176,0.481481,0,0,2,FALSE
41,2,0,13,77,11,35,0.903947,0.30662,1,7,3,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
18,4,0,3,25,3,18,0.941176,0.481481,0,0,2,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
15,4,1,9,27,4,14,0.821429,0.383333,2,8,2,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
