@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
55,1,3,10,125,7,36,0.787654,0.127273,0,0,13,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
