@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
