@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
14,1,0,13,58,12,7,0.779264,0.307692,0,0,3,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
