@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
5,1,0,10,14,1,4,1.166667,0.5,0,0,9,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
3,1,0,5,5,3,3,0,0.6,0,0,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
