@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
12,1,0,9,19,2,11,0.924242,0.291667,1,1,26,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
4,1,0,12,8,7,4,1.333333,0.59375,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
15,4,0,3,20,3,15,2,0.4,1,4,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
