@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
5,2,0,6,11,3,1,0.25,0.45,1,2,1,FALSE
9,1,3,8,11,2,0,0.825,0.518519,0,0,1,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
