@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
4,4,0,6,20,6,1,0.666667,0.5,3,11,4,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
18,2,0,7,58,6,10,0.847751,0.189815,0,0,4,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,0,10,14,1,4,1.166667,0.5,0,0,9,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
