@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
39,2,0,10,72,9,2,1,0.184211,1,12,12,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
