@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
45,1,0,23,108,17,16,0.942776,0.15303,0,0,2,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
