@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
45,1,0,23,108,17,16,0.942776,0.15303,0,0,2,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,2,1,6,9,3,4,0.833333,0.4375,1,4,2,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
39,1,2,28,83,19,13,0.902047,0.144231,0,0,13,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
