@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.666667,0,0,1,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
10,2,0,8,43,8,5,2,0.328571,1,7,13,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
6,1,0,0,6,0,6,2,1,0,0,1,TRUE
53,1,2,21,126,19,22,0.908217,0.106971,0,0,3,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
12,1,1,0,39,0,8,0.878788,0.454545,0,0,10,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
12,1,0,7,18,1,3,0.054545,0.416667,1,1,7,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
3,1,0,1,5,0,3,1,0.833333,0,0,8,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
20,1,0,7,31,3,18,0.811146,0.28125,0,0,5,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
