@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
29,4,4,17,75,9,24,0.738095,0.337931,2,13,11,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
3,4,0,6,12,4,2,2,0.428571,1,7,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
13,1,0,1,24,1,9,0.6875,0.307692,0,0,11,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
13,1,0,1,24,1,9,0.6875,0.307692,0,0,11,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,FALSE
41,1,0,53,61,4,34,0.871875,0.3375,0,0,9,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
21,4,0,2,25,2,21,2,0.52381,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
12,1,0,0,12,0,12,2,0.75,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
13,1,0,1,24,1,9,0.6875,0.307692,0,0,11,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
4,4,0,5,18,5,1,0.666667,0.5,4,9,7,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,3,10,15,9,3,0.75,0.333333,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
23,4,0,3,26,3,23,2,0.521739,1,6,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
