@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
13,4,0,3,16,3,13,2,0.538462,1,7,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
86,1,0,46,255,44,51,0.943103,0.101329,0,0,17,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
7,4,0,2,14,2,7,2,0.342857,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
0,1,0,8,0,0,0,2,0,0,0,0,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
4,1,0,36,4,0,4,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
3,1,0,5,3,0,3,2,0.583333,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,10,14,1,4,1.17,0.5,0,0,9,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
