@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
10,1,0,2,10,1,10,2,0.5,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
46,1,0,4,115,4,27,0.838889,0.137778,0,0,19,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
10,1,0,6,19,1,1,0.066667,0.566667,0,0,7,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
11,1,0,38,16,0,11,0.05,0.409091,1,1,7,FALSE
38,1,2,28,77,19,13,0.900901,0.152632,0,0,6,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
2,2,0,4,3,1,2,2,0.75,0,0,1,FALSE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
12,1,0,9,19,2,11,0.924242,0.291667,1,1,28,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
10,2,0,7,35,6,6,0.673611,0.233333,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
