@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
4,2,0,1,12,1,4,2,0.583333,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
2,3,0,0,4,0,2,2,0.75,0,0,0,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
4,3,0,5,14,5,1,0.666667,0.5,2,7,2,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,1,0,5,5,3,3,0,0.6,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
1,1,0,3,1,2,1,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
3,3,0,5,10,5,1,0.75,0.555556,2,6,1,FALSE
4,4,0,5,18,5,1,0.666667,0.5,4,9,7,FALSE
32,3,7,16,77,11,14,0.650538,0.180556,2,25,11,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
5,1,14,17,6,2,5,1.25,0.533333,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
13,1,0,1,24,1,9,0.6875,0.307692,0,0,11,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
2,1,0,4,2,3,2,2,1,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
