@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
6,1,0,13,9,7,6,0.666667,0.333333,0,0,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
18,1,0,20,18,1,18,1.058824,0.296296,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
41,1,0,4,85,4,26,0.796875,0.222222,0,0,11,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
16,1,0,0,16,0,16,2,0.645833,0,0,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
1,1,0,16,1,0,1,2,1,0,0,1,TRUE
56,1,3,10,124,7,37,0.778182,0.135989,0,0,13,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
41,2,0,11,74,10,22,0.596875,0.181818,1,4,2,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
42,1,0,3,66,1,29,0.780488,0.226481,0,0,33,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
3,1,0,7,3,0,3,2,0.666667,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
17,1,1,0,37,0,16,2,0.308824,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
10,1,0,22,10,2,10,1.111111,0.3,0,0,1,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
