@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
4,4,0,5,19,5,1,0.666667,0.5,4,9,7,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
23,1,0,6,23,1,23,2,0.376812,0,0,1,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
9,1,0,10,9,2,9,2,0.555556,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
6,1,0,9,14,2,6,0.728571,0.5,1,1,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
9,2,0,6,32,5,7,0.5,0.301587,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
8,1,0,11,38,9,3,0.781513,0.375,0,0,2,FALSE
3,1,0,0,8,0,2,2,0.333333,0,0,1,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
7,2,0,7,11,0,6,0.75,0.428571,1,2,2,FALSE
9,1,0,10,9,2,9,2,0.555556,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
4,4,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
6,1,0,9,14,2,6,0.728571,0.5,1,1,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
