@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,1,14,17,6,2,5,1.25,0.533333,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
27,1,0,1,27,1,27,1.038462,0.277778,0,0,1,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
3,1,0,6,3,3,3,2,0.666667,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
