@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,4,13,4,1,0.75,0.555556,3,22,9,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
6,2,0,7,20,7,3,0,0.433333,1,2,5,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,2,13,2,9,2,0.555556,1,1,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
16,2,0,5,35,4,10,2,0.21875,1,10,6,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
2,1,0,22,2,0,2,2,0.6,0,0,1,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
