@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,4,1,1,1,2,1,0,0,1,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
38,2,2,16,102,10,24,0.817568,0.174174,1,16,16,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
11,2,0,9,37,6,6,0.666667,0.214876,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
45,1,0,23,108,17,16,0.942776,0.15303,0,0,2,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
6,1,0,5,6,1,6,2,1,0,0,1,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
