@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
56,2,2,20,207,17,37,0.856643,0.183471,2,14,14,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
11,1,0,8,34,7,7,0.638462,0.222222,0,0,14,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,7,1,2,1,2,1,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
4,3,0,6,18,6,1,0.666667,0.5,2,16,4,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
26,1,0,0,26,0,26,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,1,0,0,19,0,18,2,0.285714,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
7,2,1,5,10,3,7,0.944444,0.571429,1,3,3,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
23,4,0,3,32,3,23,2,0.295652,1,3,3,FALSE
3,1,0,9,15,8,3,0.5,0.458333,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
3,1,0,9,15,8,3,0.5,0.458333,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
63,2,3,27,225,20,42,0.87208,0.152074,2,11,6,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
6,2,1,3,10,2,6,1.2,0.416667,1,4,2,FALSE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
8,4,0,17,12,1,8,0.285714,0.4375,0,0,1,FALSE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.645833,0,0,1,FALSE
