@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
25,3,3,13,67,11,14,0.638889,0.205,2,22,11,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
11,1,1,0,21,0,10,2,0.246753,0,0,1,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
100,1,0,31,240,30,53,0.973956,0.135625,0,0,11,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,TRUE
81,1,0,37,257,36,9,0.788672,0.135526,0,0,25,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
8,2,0,5,15,4,7,0.714286,0.285714,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
14,1,0,2,14,1,14,2,0.5,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
7,3,2,8,17,4,7,1,0.342857,1,5,2,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
8,2,0,5,15,4,7,0.785714,0.285714,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
46,1,0,13,61,2,46,0.903704,0.220497,0,0,12,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
7,3,2,8,17,4,7,1,0.342857,1,5,2,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
8,1,0,9,8,1,8,2,0.583333,0,0,1,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
22,1,0,6,39,5,12,0.703297,0.232143,0,0,24,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.75,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
8,2,0,5,15,4,7,0.785714,0.285714,0,0,1,FALSE
5,1,0,5,14,1,4,1.159091,0.5,0,0,9,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
10,2,0,7,29,6,6,0.708333,0.263889,0,0,1,FALSE
19,4,0,3,24,3,19,2,0.394737,1,6,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
