@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,2,0,2,17,1,6,0.666667,0.375,1,1,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
2,2,0,9,17,9,1,2,0.571429,2,2,1,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
66,1,0,27,209,26,8,0.769231,0.154872,0,0,25,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
14,1,0,12,51,8,8,0.557692,0.241071,0,0,16,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
18,2,1,10,40,4,16,0.911765,0.361111,1,9,6,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
127,1,0,40,255,39,72,0.947261,0.111479,0,0,21,TRUE
1,1,0,4,1,1,1,2,1,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
5,3,2,2,7,0,5,2,0.6,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
3,1,0,6,7,0,0,0.5,0.5,0,0,2,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
3,1,0,9,15,8,3,0.5,0.458333,0,0,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
3,2,0,3,12,2,3,0,0.888889,0,0,9,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
6,1,0,10,11,2,6,0.133333,0.5,0,0,4,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
20,1,0,10,38,5,13,0.708134,0.233083,0,0,11,FALSE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,FALSE
5,1,14,17,6,2,5,1.25,0.533333,0,0,1,FALSE
27,4,0,2,35,2,27,2,0.37963,0,0,3,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
5,1,14,17,6,2,5,1.25,0.533333,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
11,2,0,11,37,9,8,0.5,0.284091,0,0,4,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
23,4,0,2,26,2,23,2,0.521739,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
11,1,0,23,48,18,5,0.76,0.2125,0,0,4,FALSE
5,1,0,2,14,1,4,1.24373,0.5,0,0,9,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
18,2,1,7,79,5,11,0.588235,0.186275,1,8,37,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
