@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
18,2,0,7,54,6,9,0.891641,0.189815,0,0,4,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
11,1,0,6,24,4,11,0.5,0.515152,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
7,2,0,8,29,7,6,0.75,0.333333,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
9,2,0,7,23,5,2,0.375,0.355556,1,2,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
3,1,0,5,7,0,0,0.5,0.5,0,0,2,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
3,1,0,0,14,0,2,2,0.333333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
