@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
16,4,2,13,46,6,14,0.933333,0.34375,3,18,11,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
63,2,1,25,228,20,42,0.874194,0.152074,2,18,6,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
11,2,0,8,38,7,7,0.833333,0.232323,0,0,6,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
11,1,1,3,13,0,11,0.9,0.393939,0,0,1,TRUE
12,2,1,9,20,4,12,0.80303,0.395833,1,4,2,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
13,1,0,2,24,2,9,0.6875,0.307692,0,0,11,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
10,4,1,5,15,2,10,0.933333,0.4,2,6,2,FALSE
10,1,0,10,13,0,8,0.908497,0.25,0,0,9,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
3,4,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
8,1,0,8,18,7,7,0.714286,0.25,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,3,0,5,12,5,1,0.75,0.555556,2,3,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,2,1,2,1,2,1,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.5,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
13,2,0,6,75,4,10,2,0.239316,2,7,30,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
18,1,0,0,18,0,18,2,0.5,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,4,1,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
14,1,0,5,50,2,13,2,0.410714,0,0,5,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
22,4,0,5,39,5,22,0.952381,0.25,1,1,3,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
69,1,3,23,112,8,36,0.971362,0.118172,0,0,31,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
