@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
16,0,4,5,2,0.5,54,1,1,0.416667,0,0,2,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
60,125,11,8,7,0.916667,336,1,1,0.197368,3,6,3,FALSE
13,4,2,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
6,2,6,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
18,8,0,4,5,0.375,173,1,2,0.366667,2,3,7,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
11,6,2,2,4,0.666667,36,1,1,0.5,0,0,2,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
13,4,3,4,4,0.875,50,0.25,0,0.5,1,1,1,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
5,1,2,6,1,1,19,0,0,0.666667,0,0,1,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
15,9,2,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
180,6075,6,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
5,10,4,1,5,2,5,0,0,1,0,0,1,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
6,1,1,2,2,2,85,0,0,0.625,0,0,5,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
24,35,1,1,7,0.866667,163,0.666667,0,0.30303,2,3,4,FALSE
13,0,2,2,5,0.4,62,1,0,0.444444,0,0,1,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
12,0,2,1,3,0.53125,256,1,0,0.6,0,0,10,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
66,3,1,4,6,0.751701,6336,0.166667,1,0.5,0,0,84,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
16,3,1,2,3,2,50,0,0,1,2,4,1,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
12,0,2,1,3,0.53125,256,1,0,0.6,0,0,10,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
33,0,0,5,4,0.375,161,1,0,0.25,0,0,3,FALSE
32,76,5,2,8,0.972222,439,0.333333,0,0.318182,0,0,10,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
18,8,0,4,5,0.375,176,1,2,0.366667,2,3,7,FALSE
19,1,1,11,1,2,89,0,0,0.625,1,1,1,FALSE
13,4,4,3,4,0.875,52,0.25,0,0.5,1,1,1,FALSE
22,2,2,8,3,0.555556,173,0.333333,0,0.5,1,1,1,FALSE
52,16,4,19,2,0.770833,404,1,4,0.246914,0,0,11,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
22,4,1,6,3,0.625,93,1,0,0.6,0,0,4,FALSE
37,3,3,5,3,0.533333,214,1,1,0.32,2,11,8,FALSE
7,1,1,8,1,1,29,0,0,0.625,1,1,1,FALSE
91,206,18,6,15,0.772487,615,1,1,0.219388,3,7,13,FALSE
25,16,8,2,5,0.285714,105,1,0,0.35,1,2,2,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
138,1259,37,18,38,0.938904,1694,0.809524,4,0.110988,0,0,6,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
3,1,3,1,1,1,10,0,0,0.75,0,0,1,FALSE
17,22,13,0,4,1,160,0,0,0.5,0,0,8,FALSE
2,0,6,0,0,2,21,0,1,1,0,0,0,FALSE
10,1,1,11,1,1.125,138,0.625,4,0.625,1,1,1,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
95,3655,0,8,84,2,686,0,0,0.056202,0,0,3,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
50,105,8,5,14,1.071429,913,0.428571,0,0.237037,0,0,29,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
180,6075,5,1,27,0.921126,5223,0.717391,1,0.138067,0,0,9,FALSE
5,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
98,43,4,11,2,0.866397,1049,0.894737,1,0.204082,0,0,9,FALSE
6,15,1,0,6,2,6,0,0,0.75,0,0,1,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
13,3,1,2,3,2,45,0,0,0.5,2,2,1,FALSE
94,210,5,9,20,1,760,0.5,0,0.380952,1,3,16,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
7,0,1,1,3,0,59,1,0,0.666667,0,0,3,FALSE
22,0,7,3,1,2,95,0,0,1,0,0,0,FALSE
7,1,3,6,1,1,30,0,0,0.666667,1,2,1,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
22,3,1,3,0,1.0625,288,0,0,0.285714,1,2,25,FALSE
10,1,2,4,2,0.5,40,1,1,0.4,1,1,1,FALSE
10,3,4,7,2,2,79,0,0,0.533333,1,1,1,FALSE
21,0,7,2,1,2,93,0,0,1,0,0,0,FALSE
494,0,1,47,83,0.722069,23683,0.8,8,0.183866,0,0,28,FALSE
26,0,4,6,8,0.518519,143,1,0,0.32,1,1,3,FALSE
18,8,1,4,2,0.75,106,0,0,0.333333,1,2,3,FALSE
2,0,3,2,1,2,5,0,0,1,0,0,0,FALSE
53,25,2,8,1,0.716667,349,1,0,0.5,3,5,6,FALSE
11,6,2,6,4,0.75,81,1,1,0.288889,1,2,2,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
69,32,2,12,3,0.872727,692,1,3,0.291667,1,1,8,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
21,6,1,11,1,1,279,0,0,0.45,1,1,4,FALSE
1,0,36,1,1,2,1,0,0,1,0,0,1,FALSE
10,1,2,4,2,0.5,40,1,1,0.4,1,1,1,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
29,2,1,4,4,0.5625,198,0.75,0,0.466667,1,7,8,FALSE
45,2,1,5,4,0.611111,368,1,2,0.4,0,0,6,FALSE
1,0,36,1,1,2,1,0,0,1,0,0,1,FALSE
19,3,2,1,5,0.44,387,0.4,1,0.333333,1,1,14,FALSE
50,25,3,6,1,0.716667,333,1,0,0.5,3,5,6,FALSE
14,15,3,4,4,1,147,1,2,0.5,1,2,1,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
25,6,3,8,2,2,208,0,0,0.625,1,1,1,FALSE
494,0,1,47,83,0.722069,23683,0.8,8,0.183866,0,0,28,FALSE
30,147,47,7,19,0.888889,240,0.5,4,0.233083,0,0,6,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
50,105,8,5,14,1.071429,913,0.428571,0,0.237037,0,0,29,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
2,0,22,0,1,2,5,0,0,1,0,0,0,FALSE
18,3,2,12,3,2,89,0,0,0.666667,0,0,4,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
29,23,19,3,8,0.72,244,1,1,0.16,0,0,5,FALSE
49,2,1,8,4,0.5,362,1,1,0.466667,0,0,4,FALSE
1,0,36,1,1,2,1,0,0,1,0,0,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
18,8,1,4,2,0.75,106,0,0,0.333333,1,2,3,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
18,3,1,10,1,1,274,0,0,0.533333,1,1,1,FALSE
19,9,18,3,4,0.611111,141,0.666667,1,0.208333,0,0,5,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
45,5,6,7,2,0.828571,536,1,3,0.3,0,0,3,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
45,6,4,11,1,0.833333,458,1,3,0.32,0,0,3,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
14,3,6,3,3,2,46,0,0,0.833333,0,0,1,FALSE
18,3,5,2,1,2,66,0,0,0.444444,0,0,2,FALSE
5,3,1,3,0,2,20,0,0,0.466667,1,2,1,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
20,30,1,1,9,0.805556,115,1,0,0.269231,0,0,2,FALSE
12,0,2,1,3,0.53125,251,1,0,0.6,0,0,10,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
40,25,3,0,21,0.529412,1277,0.705882,0,0.296296,0,0,7,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
39,0,3,5,2,0.8,210,1,1,0.32,0,0,2,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
13,0,4,1,3,1.222222,71,0.133333,0,0.5,1,1,1,FALSE
13,3,1,10,1,1,101,0,0,0.444444,1,1,6,FALSE
52,16,4,19,2,0.770833,404,1,4,0.246914,0,0,11,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
2,1,3,2,2,2,2,0,0,1,0,0,1,FALSE
21,0,1,3,0,0.541667,299,1,1,0.333333,1,3,16,FALSE
13,0,2,10,4,0.666667,93,0,4,0.28,0,0,2,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
16,91,6,2,14,2,38,0,0,0.414286,0,0,1,FALSE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
378,12328,109,49,126,0.944322,5866,0.679245,11,0.082715,0,0,57,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
316,6941,79,40,90,0.952558,5047,0.790698,7,0.068783,1,1,25,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
58,20,10,8,2,0.875,308,0.666667,2,0.296296,0,0,1,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
155,517,7,26,8,0.828008,1788,0.892857,5,0.210526,4,8,14,TRUE
59,7,7,3,8,0.77551,519,0.857143,1,0.375,1,6,5,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
40,3,3,14,2,0.72,252,1,3,0.305556,1,1,10,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
374,5427,157,59,79,0.923831,5109,1,8,0.05177,0,0,68,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
19,3,1,9,1,2,110,0,0,0.555556,0,0,17,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
22,43,4,4,9,0.751852,364,0,4,0.533333,0,0,5,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
19,0,2,3,0,0,204,1,0,0.535714,0,0,3,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
174,1621,109,20,52,0.944444,1911,0.333333,1,0.097007,0,0,16,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
59,18,5,9,6,0.741259,1572,1,4,0.1875,0,0,45,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
49,40,3,7,3,0.858586,342,1,1,0.5,4,10,5,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
26,0,4,8,0,0.5,155,0,0,0.466667,0,0,5,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
218,1430,36,46,34,0.943421,1885,0.552632,8,0.128788,3,12,22,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
72,32,2,9,3,0.872727,720,1,3,0.291667,1,1,8,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
32,36,15,6,12,0.745455,236,1,3,0.416667,0,0,5,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
35,37,4,4,11,0.760684,304,1,1,0.22449,0,0,8,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
