@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
23,59,17,1,9,0.807692,117,0,0,0.297619,0,0,5,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
123,210,11,31,29,0.683871,1566,0.9,2,0.136719,0,0,31,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
34,0,3,5,2,0.4,129,1,1,0.277778,0,0,1,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
126,53,17,20,12,0.537037,781,1,5,0.210526,1,1,22,TRUE
31,34,26,1,11,0.962963,237,0.888889,0,0.083333,0,0,3,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
29,2,1,4,4,0.5625,197,1,0,0.466667,1,7,8,TRUE
16,3,1,4,7,0.809524,115,1,0,0.392857,1,1,3,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
30,1,2,9,2,2,175,0,0,0.75,2,3,15,TRUE
65,38,3,7,13,0.666667,670,0.777778,0,0.185185,2,5,24,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
162,542,8,26,9,0.831502,1807,0.892857,5,0.186813,2,3,15,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
