@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z151.7241379

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
24,1,1,14,1,1,177,0,0,0.625,1,1,4,FALSE
54,5,3,7,2,0.72,377,1,0,0.305556,0,0,13,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
33,6,1,10,1,0.625,206,0,0,0.433333,1,1,1,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
2,1,4,1,2,2,2,0,0,0.625,0,0,1,FALSE
2,0,2,2,1,2,5,0,0,1,0,0,0,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
24,26,4,5,7,0.75,182,0,2,0.333333,0,0,3,FALSE
25,14,55,3,9,0.606061,216,0,2,0.395833,1,2,3,FALSE
95,80,4,14,1,0.791667,559,1,1,0.3125,4,13,5,FALSE
11,9,2,3,6,0.5,140,1,0,0.52381,0,0,9,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
11,0,2,0,0,0.688312,256,0,1,0.265625,0,0,12,FALSE
9,0,1,3,0,0.444444,80,1,0,0.357143,1,2,5,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
79,102,7,19,8,0.77193,1578,0.555556,1,0.252632,0,0,5,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
5,0,14,0,4,0.666667,28,1,0,0.5,0,0,1,FALSE
71,77,8,11,3,0.849206,584,1,1,0.355556,0,0,9,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
2,1,4,2,2,2,2,0,0,1,0,0,1,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
71,91,6,15,9,0.708333,1313,0.625,1,0.274854,0,0,5,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
109,1019,19,25,26,0.946488,2549,0.461538,2,0.230072,1,2,11,FALSE
19,10,2,6,4,0.766234,379,0.909091,2,0.295455,1,3,11,FALSE
2,0,1,0,0,2,6,0,0,1,0,0,0,FALSE
35,37,4,4,11,0.760684,429,0.888889,1,0.22449,0,0,5,FALSE
43,0,12,11,3,0.798077,466,0,1,0.365079,0,0,4,FALSE
2,0,9,1,1,2,12,0,0,1,0,0,0,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
25,0,2,1,0,0.436364,212,1,0,0.395833,0,0,3,FALSE
14,1,2,10,2,0.875,134,0,2,0.555556,1,3,1,FALSE
1,0,13,0,0,2,672,0,0,0,0,0,0,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
3,1,2,2,2,2,8,0,0,0.625,0,0,1,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
71,77,8,11,3,0.849206,584,1,1,0.355556,0,0,9,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
96,47,4,10,9,0.773109,730,1,0,0.104575,0,0,16,FALSE
30,6,3,13,4,2,119,0,0,0.875,0,0,7,FALSE
12,0,1,3,3,0.6,343,1,0,0.466667,0,0,11,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
47,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
14,3,8,8,5,0.666667,92,1,0,0.444444,0,0,1,FALSE
57,23,3,8,7,0.533333,513,1,0,0.35,0,0,3,FALSE
77,898,36,5,28,0.795455,1472,0.25,2,0.083333,0,0,12,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
3,3,24,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
26,0,3,1,5,0.25,339,1,0,0.6,0,0,12,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
96,47,4,10,9,0.773109,730,1,0,0.104575,0,0,16,FALSE
6,1,1,6,1,2,28,0,0,0.625,1,1,1,FALSE
34,12,2,6,5,0.714286,223,1,0,0.291667,0,0,8,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
24,23,2,2,10,0.533333,504,0.333333,1,0.272727,2,4,14,FALSE
49,82,14,5,9,0.85625,658,0.6875,5,0.169312,0,0,14,FALSE
46,9,3,8,3,0.8,299,1,0,0.388889,0,0,1,FALSE
52,2,1,8,4,0.5,364,1,1,0.466667,0,0,3,FALSE
71,91,6,15,9,0.708333,1263,0.625,1,0.274854,0,0,5,FALSE
79,102,7,19,8,0.77193,1578,0.555556,1,0.252632,0,0,5,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
2,0,1,2,1,2,5,0,0,1,0,0,0,FALSE
4,1,18,1,1,1,72,0,0,1,0,0,0,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
9,1,1,3,0,0.5,71,1,0,0.444444,1,2,6,FALSE
8,0,1,3,0,0.75,151,0.5,0,0.444444,1,2,18,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
62,29,2,9,4,0.814286,392,1,0,0.363636,0,0,4,FALSE
47,9,3,8,3,0.8,300,1,0,0.388889,0,0,1,FALSE
35,3,7,5,3,0.711111,248,0.333333,0,0.342857,1,2,10,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
4,6,5,0,4,2,4,0,0,1,0,0,1,FALSE
40,25,3,0,21,0.529412,1278,0.705882,0,0.296296,0,0,7,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
25,14,55,3,9,0.606061,216,0,2,0.395833,1,2,3,FALSE
45,61,3,6,11,0.769231,425,1,1,0.294872,0,0,8,FALSE
29,40,1,4,8,0.838384,216,1,2,0.319444,1,2,5,FALSE
16,35,1,2,11,0.6,52,1,1,0.424242,0,0,1,FALSE
36,24,3,2,7,0.818182,253,0,0,0.395833,1,2,6,FALSE
9,1,1,5,1,2,24,0,0,0.75,0,0,1,FALSE
73,10,3,11,2,0.796875,922,0.958333,4,0.25,0,0,14,FALSE
71,77,8,11,3,0.849206,584,1,1,0.355556,0,0,9,FALSE
35,0,2,3,3,0.714286,404,1,0,0.5,3,5,5,FALSE
21,0,2,7,6,0.285714,167,1,0,0.40625,1,2,4,FALSE
15,9,1,4,7,0.722222,64,1,1,0.357143,1,1,1,FALSE
45,61,3,6,11,0.769231,425,1,1,0.294872,0,0,8,FALSE
139,1019,45,21,45,0.785794,1472,0.117647,5,0.134434,0,0,33,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
28,3,7,2,8,0.583333,226,1,1,0.35,0,0,5,FALSE
31,0,4,1,8,0.571429,418,1,0,0.625,0,0,12,FALSE
20,13,1,3,5,0.95,126,0.75,0,0.541667,1,3,4,FALSE
31,0,4,1,8,0.571429,418,1,0,0.625,0,0,12,FALSE
34,2,3,6,1,0.8,203,1,2,0.35,0,0,1,FALSE
4,1,0,1,2,2,16,0,0,0.75,1,1,2,FALSE
42,44,10,9,3,0.883117,211,1,1,0.236111,0,0,2,FALSE
22,43,14,9,10,0.888889,164,0,1,0.4,0,0,5,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
1,0,5,0,1,2,1,0,0,1,0,0,1,FALSE
29,40,1,4,8,0.838384,216,1,2,0.319444,1,2,5,FALSE
46,4,1,7,1,0.568182,395,1,2,0.5,2,4,6,FALSE
19,26,3,4,6,0.857143,72,0,0,0.333333,0,0,2,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
2,0,10,2,1,2,16,0,1,1,0,0,0,FALSE
24,10,2,13,1,1.071429,159,0,0,0.72,0,0,1,FALSE
7,0,1,1,3,0.222222,62,1,0,0.666667,0,0,3,FALSE
24,1,2,8,2,2,126,0,0,0.75,3,4,9,FALSE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
78,230,17,17,20,0.925926,697,0.642857,5,0.206349,0,0,11,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
17,23,14,1,7,0.777778,80,0,0,0.4,0,0,1,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
64,27,6,9,1,0.775,595,1,0,0.363636,0,0,12,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
39,36,5,4,9,2,904,0,0,0.301587,0,0,20,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
108,197,9,27,28,0.64,1228,1,2,0.112903,0,0,23,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
2,1,4,0,2,2,2,0,0,0.666667,0,0,1,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
31,20,2,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
33,9,1,4,4,0.74,439,0.6,0,0.5,2,3,13,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
36,3,7,5,4,0.7,263,0.3,0,0.314286,2,2,11,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
53,54,8,12,9,0.875,303,0.833333,1,0.261538,3,12,10,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
522,16973,68,38,214,0.919835,9932,0.666667,10,0.072058,3,18,30,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
94,198,5,9,19,0.94,981,0.6,0,0.375,2,4,16,TRUE
18,54,27,3,12,0.727273,49,1,0,0.3125,0,0,1,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
33,3,2,4,3,2,162,0,0,0.555556,0,0,1,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
