@relation Keymind-AA-weka.filters.supervised.instance.Resample-B1.0-S1-Z56.102784-no-replacement

@attribute CHGSET_SUM numeric
@attribute AGE numeric
@attribute Size.Next numeric
@attribute Faultiness {TRUE,FALSE}

@data
0,-28,62,FALSE
0,-10,55,FALSE
20,11,12,FALSE
0,-23,38,FALSE
0,45,7,FALSE
7,18,64,FALSE
0,-62,1279,FALSE
0,-44,1279,FALSE
29,9,7,FALSE
0,-41,7,FALSE
2,8,18,FALSE
0,-24,20,FALSE
3,5,12,FALSE
0,-20,21,FALSE
5,9,11,FALSE
0,-44,1279,FALSE
0,-63,45,FALSE
30,9,17,FALSE
0,-39,3,FALSE
0,-45,35,FALSE
4,9,16,FALSE
6,13,34,FALSE
8,18,13,FALSE
0,-23,7,FALSE
9,27,12,FALSE
