@relation xercesB

@attribute ﻿wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,TRUE
3,1,0,2,4,0,3,0.5,0.666667,0,0,1,TRUE
23,4,0,2,26,2,23,2,0.521739,0,0,1,TRUE
0,1,0,1,0,0,0,2,0,0,0,0,TRUE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,TRUE
9,2,0,5,19,3,4,0.375,0.416667,1,2,2,TRUE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
0,1,0,3,0,2,0,2,0,0,0,0,TRUE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
18,1,0,18,18,5,18,2,0.342593,0,0,1,TRUE
6,1,2,6,19,3,5,0.8,0.533333,0,0,20,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
10,4,0,13,13,0,10,0.592593,0.425,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,TRUE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,TRUE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,TRUE
1,1,0,10,1,2,1,2,1,0,0,1,TRUE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
1,1,0,3,1,1,1,2,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,TRUE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,TRUE
3,1,0,6,10,1,3,0.25,0.5,0,0,13,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
7,1,3,45,12,1,7,0.75,0.571429,0,0,5,TRUE
2,2,0,4,10,3,1,2,0.625,2,2,11,TRUE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
13,2,0,10,29,7,10,0.883333,0.213675,0,0,3,TRUE
8,2,0,3,25,2,6,0.714286,0.35,1,1,1,TRUE
18,2,2,9,33,7,3,0.95098,0.236111,1,1,2,TRUE
9,1,1,0,14,0,8,0.75,0.481481,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,4,0,6,11,4,2,2,0.428571,1,7,1,TRUE
9,1,7,12,11,1,6,0.825,0.518519,0,0,2,TRUE
4,2,0,12,16,11,0,2,0.571429,1,2,4,TRUE
13,1,0,1,24,1,9,0.6875,0.307692,0,0,11,TRUE
9,4,0,3,12,3,9,2,0.555556,1,5,1,TRUE
4,1,0,2,4,1,4,2,0.75,0,0,1,TRUE
6,2,0,4,14,2,2,0.2,0.416667,1,2,7,TRUE
7,4,0,3,10,3,7,2,0.571429,1,6,1,TRUE
4,3,0,5,16,5,1,0.666667,0.5,2,7,1,TRUE
3,1,0,1,7,0,0,0.5,0.5,0,0,2,TRUE
3,4,0,6,11,4,2,2,0.428571,1,7,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
27,1,0,5,32,3,27,0.461538,0.42963,0,0,8,TRUE
5,4,0,6,22,4,2,2,0.371429,1,9,10,TRUE
7,1,0,15,16,7,6,0.738095,0.261905,0,0,19,TRUE
31,4,0,3,46,2,31,2,0.309677,0,0,6,TRUE
4,3,0,6,16,6,1,0.666667,0.5,2,7,2,TRUE
8,1,0,13,22,6,6,0.761905,0.357143,0,0,9,TRUE
6,1,0,5,6,2,6,2,0.375,0,0,1,TRUE
15,1,1,16,16,3,15,2,0.32,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,FALSE
2,1,0,16,2,1,2,2,1,0,0,1,TRUE
3,1,0,5,10,2,3,0.166667,0.5,0,0,1,TRUE
18,1,0,13,18,3,18,1.058824,0.342593,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.777778,0,0,1,FALSE
57,1,3,10,126,7,38,0.771429,0.136302,0,0,7,TRUE
19,1,0,1,46,0,11,0.984127,0.233333,0,0,15,TRUE
14,4,0,5,29,4,12,1,0.357143,0,0,4,TRUE
7,4,0,3,10,3,7,2,0.571429,1,6,1,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,TRUE
10,1,0,3,13,1,10,0.944444,0.35,1,1,6,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
21,4,0,2,25,2,21,2,0.52381,0,0,1,TRUE
4,1,0,9,4,0,4,1.333333,0.5,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
39,2,0,10,72,9,2,1,0.184211,1,10,12,TRUE
14,2,0,5,86,4,10,2,0.246032,2,7,7,TRUE
2,1,0,1,2,1,2,2,0.75,0,0,1,TRUE
7,4,0,2,11,2,7,2,0.571429,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
6,1,2,18,39,11,5,0.8,0.333333,0,0,3,TRUE
5,1,0,10,7,0,4,0,0.466667,0,0,2,TRUE
17,1,1,0,22,0,16,0.875,0.367647,0,0,1,FALSE
2,4,0,10,4,0,2,2,0.75,0,0,0,TRUE
2,2,0,9,14,9,0,2,0.583333,1,1,6,TRUE
5,1,0,20,5,0,5,2,1,0,0,1,TRUE
2,1,0,5,2,1,2,2,0.75,0,0,1,TRUE
3,1,0,1,3,1,3,2,1,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,TRUE
12,1,0,9,18,0,6,0.892562,0.418182,0,0,22,TRUE
2,3,0,11,11,10,1,2,0.571429,0,0,3,TRUE
22,1,1,8,49,2,9,0.843537,0.227273,0,0,11,TRUE
7,4,0,3,10,3,7,2,0.571429,1,6,1,TRUE
18,1,0,2,18,1,18,2,0.75,0,0,1,TRUE
3,2,0,3,12,2,3,0,0.888889,0,0,9,FALSE
12,1,0,0,12,0,12,2,0.638889,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,TRUE
5,2,0,4,12,2,2,0,0.45,1,2,2,TRUE
8,1,0,9,49,8,2,0.766917,0.514286,0,0,25,TRUE
14,1,0,2,14,1,14,2,0.5,0,0,1,TRUE
1,1,0,2,2,0,1,2,1,0,0,0,FALSE
8,2,0,15,41,10,6,0.392857,0.296875,1,2,6,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,FALSE
4,3,0,7,30,7,1,0.666667,0.5,2,5,8,TRUE
9,1,0,7,28,5,7,0.375,0.377778,0,0,1,TRUE
0,1,0,8,0,0,0,2,0,0,0,0,TRUE
3,1,2,5,6,3,1,1.166667,0.555556,0,0,1,TRUE
1,1,0,2,1,0,1,2,1,0,0,1,TRUE
0,1,0,2,0,1,0,2,0,0,0,0,TRUE
78,4,1,42,166,21,49,0.944805,0.129058,2,19,9,TRUE
4,1,0,2,4,1,4,2,0.75,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
2,1,0,26,5,1,1,1.55618,1,0,0,0,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,FALSE
15,4,1,10,27,4,14,0.821429,0.383333,2,9,2,TRUE
2,1,0,0,17,0,2,2,0.5,0,0,10,FALSE
1,1,0,3,1,1,1,2,1,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.555556,0,0,1,FALSE
23,1,0,1,32,0,15,0.618182,0.321739,0,0,10,TRUE
9,4,0,3,12,3,9,2,0.555556,1,6,1,TRUE
5,1,0,4,8,1,5,0.375,0.6,0,0,1,TRUE
5,1,0,12,6,1,5,1.025,0.6,0,0,2,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
6,1,0,1,6,1,6,2,0.722222,0,0,1,TRUE
4,1,0,2,4,1,4,2,0.75,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,TRUE
6,2,0,4,14,2,2,0.2,0.416667,1,2,7,TRUE
20,1,0,2,20,1,20,2,0.375,0,0,1,TRUE
30,4,4,16,79,9,24,0.735632,0.333333,2,14,11,TRUE
4,1,0,5,4,4,4,2,0.4375,0,0,1,TRUE
4,1,0,21,21,7,1,0.757576,0.4375,0,0,2,TRUE
26,1,0,0,26,0,26,2,0.487179,0,0,1,FALSE
6,3,2,9,21,3,6,1.2,0.333333,1,4,2,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,3,3,11,19,5,5,0.5,0.269841,3,8,3,TRUE
8,5,0,6,23,2,8,0.571429,0.40625,1,1,8,TRUE
3,1,0,9,3,2,3,2,1,0,0,1,TRUE
31,1,0,28,98,22,24,0.949425,0.169697,0,0,39,TRUE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
17,2,0,5,37,4,11,2,0.217647,1,12,3,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,TRUE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
39,1,0,18,85,3,38,2,0.185897,0,0,7,TRUE
13,4,0,2,16,2,13,2,0.538462,0,0,1,TRUE
3,2,0,2,12,0,1,0.5,0.75,0,0,1,TRUE
2,1,0,5,2,3,2,2,0.666667,0,0,1,TRUE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
7,1,0,8,16,8,7,0.638889,0.357143,0,0,3,TRUE
3,4,0,2,6,2,3,2,0.666667,0,0,1,TRUE
2,1,0,1,2,1,2,2,1,0,0,1,FALSE
3,2,0,9,21,9,0,2,0.611111,1,1,7,TRUE
4,5,0,19,5,1,4,0.833333,0.666667,0,0,1,TRUE
3,4,0,2,8,2,3,2,0.5,0,0,1,TRUE
9,2,0,5,22,3,4,0.375,0.416667,1,2,2,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
12,1,0,24,34,17,10,2,0.179487,0,0,13,TRUE
2,1,0,3,4,2,2,0,0.8,0,0,28,TRUE
19,4,0,11,39,9,3,2,0.205742,2,11,5,TRUE
6,1,0,7,12,6,6,0.685714,0.388889,0,0,10,TRUE
15,3,0,20,50,19,9,0.988095,0.205357,2,14,2,TRUE
2,1,0,2,6,1,2,0,0.833333,0,0,0,FALSE
5,1,0,3,9,1,4,1.2,0.5,0,0,1,FALSE
14,2,0,10,38,7,10,0.717949,0.214286,0,0,6,TRUE
9,1,2,10,16,1,9,0.5,0.703704,0,0,2,TRUE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
14,1,0,60,36,9,13,0.934911,0.238462,0,0,1,TRUE
7,4,0,3,10,3,7,2,0.571429,1,4,1,TRUE
1,1,0,3,1,1,1,2,1,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
4,4,0,6,18,4,2,2,0.392857,1,10,1,TRUE
16,1,0,2,16,1,16,2,0.375,0,0,1,TRUE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.666667,0,0,1,FALSE
8,4,0,6,26,4,2,0.714286,0.31746,1,10,9,TRUE
8,2,0,6,15,4,7,0.714286,0.285714,0,0,1,TRUE
3,1,0,3,3,3,3,1.5,0.666667,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,TRUE
14,1,0,14,53,13,7,0.807692,0.351648,0,0,18,TRUE
6,2,0,7,20,7,3,0,0.433333,1,2,5,TRUE
5,1,0,5,6,4,5,1.25,0.5,0,0,2,TRUE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
49,1,9,16,88,11,2,0.996976,0.1875,0,0,27,TRUE
4,4,0,6,19,4,2,1.333333,0.392857,1,9,1,TRUE
4,1,0,2,4,1,4,2,0.75,0,0,1,TRUE
8,1,0,2,14,0,7,0.357143,0.625,0,0,4,TRUE
17,4,0,2,27,2,17,2,0.317647,0,0,3,TRUE
21,4,0,3,28,3,21,2,0.314286,1,7,1,TRUE
5,4,0,2,10,2,5,2,0.6,0,0,3,TRUE
5,1,0,1,5,0,5,2,1,0,0,1,TRUE
2,3,0,11,14,11,1,2,0.571429,0,0,8,TRUE
5,2,0,1,14,1,4,0.25,0.533333,0,0,1,TRUE
20,1,0,13,20,9,20,2,0.3,0,0,1,TRUE
10,2,0,9,24,7,9,0.740741,0.3,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
8,1,0,2,8,1,8,1.142857,0.5,0,0,1,TRUE
3,4,0,2,6,2,3,2,0.5,0,0,1,TRUE
46,1,0,51,178,47,28,0.897917,0.157143,0,0,51,TRUE
12,1,0,3,12,1,12,2,0.319444,0,0,1,FALSE
15,1,0,18,22,2,14,0.966165,0.211111,1,1,3,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
2,2,0,6,3,2,2,0,0.666667,1,1,1,TRUE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
8,2,2,9,14,2,5,0.904762,0.416667,1,3,2,TRUE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
3,3,0,13,21,12,0,2,0.611111,2,3,13,TRUE
4,3,0,39,23,3,2,0.982906,0.555556,1,1,1,TRUE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,TRUE
7,4,0,2,11,2,7,2,0.571429,0,0,1,TRUE
53,1,0,32,143,20,20,0.906177,0.192308,1,1,147,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
7,3,0,9,21,7,4,0.666667,0.388889,2,4,2,TRUE
9,1,0,13,38,11,5,0.767857,0.285714,0,0,2,FALSE
10,1,1,8,18,3,10,0.462963,0.3,0,0,6,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,TRUE
9,2,0,4,18,2,3,0.625,0.388889,1,2,2,TRUE
12,1,0,1,15,0,8,1.037879,0.25,0,0,19,FALSE
5,1,0,8,8,6,5,0.5,0.4,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,TRUE
1,1,0,8,2,1,1,2,1,0,0,0,FALSE
15,1,0,0,15,0,15,2,0.488889,0,0,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,TRUE
8,2,0,11,28,9,6,0.714286,0.326531,1,1,3,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,3,7,2,2,0.666667,0.583333,0,0,42,TRUE
2,4,0,4,3,0,2,0,0.666667,0,0,1,TRUE
6,2,0,18,33,18,1,2,0.35,1,2,34,TRUE
7,3,0,11,26,8,4,2,0.408163,2,6,2,TRUE
2,2,2,17,20,15,1,2,0.571429,0,0,16,TRUE
14,3,3,7,35,4,11,0.717949,0.480769,1,1,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
36,2,0,21,124,20,11,0.851613,0.187302,2,4,2,TRUE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
10,1,0,15,20,6,9,0.901235,0.4,0,0,3,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
2,3,0,0,4,0,2,2,0.75,0,0,0,FALSE
5,4,0,11,17,5,5,2,0.314286,0,0,1,TRUE
31,2,1,25,116,23,12,0.945736,0.12619,2,8,2,TRUE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
9,1,1,21,13,0,9,0.125,0.4,0,0,5,TRUE
42,2,0,18,89,16,35,0.95122,0.177489,2,12,5,TRUE
15,1,0,29,56,29,7,0.75,0.341667,0,0,7,TRUE
8,1,0,1,14,1,5,1.095238,0.142857,0,0,2,TRUE
11,1,8,29,59,24,0,0.926667,0.212121,0,0,40,TRUE
1,1,0,14,1,0,1,2,1,0,0,1,TRUE
10,1,0,5,10,3,10,1.111111,0.3,0,0,1,TRUE
8,1,0,2,8,1,8,2,0.5,0,0,1,TRUE
15,3,0,24,60,23,0,0.964286,0.344156,2,4,12,TRUE
5,1,7,10,6,3,3,1.25,0.366667,0,0,1,FALSE
4,3,0,6,5,0,4,0.333333,0.583333,0,0,1,TRUE
9,4,0,3,12,3,9,2,0.555556,1,4,1,TRUE
69,3,0,25,129,24,50,0.891304,0.181717,2,12,12,TRUE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
1,1,0,8,1,1,1,2,1,0,0,1,TRUE
2,1,0,3,2,0,2,2,1,0,0,1,TRUE
12,1,0,8,12,1,12,1.090909,0.375,0,0,1,TRUE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,TRUE
1,1,0,3,2,2,0,2,1,0,0,0,TRUE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,TRUE
2,1,0,2,14,1,2,1,0.625,0,0,1,TRUE
3,1,0,9,3,4,3,2,0.666667,0,0,1,TRUE
23,4,0,3,26,3,23,2,0.521739,1,6,1,TRUE
1,1,0,4,2,0,1,2,1,0,0,0,TRUE
5,3,0,3,10,2,5,2,0.55,1,1,2,TRUE
13,4,0,3,18,3,13,2,0.403846,1,6,1,TRUE
4,4,0,6,15,4,2,2,0.392857,1,8,1,TRUE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
10,2,0,1,19,0,10,0.666667,0.34,1,2,1,TRUE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,TRUE
22,1,0,0,43,0,20,0.698413,0.15035,0,0,2,FALSE
17,2,0,3,34,2,16,0.4625,0.183007,1,15,8,TRUE
3,5,0,4,7,4,1,0.75,0.555556,3,11,1,TRUE
20,3,1,31,61,27,8,0.953008,0.2,3,5,4,TRUE
3,1,0,2,3,0,3,2,0.5,0,0,1,TRUE
7,2,0,2,9,1,7,0.972222,0.314286,0,0,1,TRUE
9,4,0,3,12,3,9,2,0.555556,1,5,1,TRUE
3,4,0,2,6,2,3,2,0.666667,0,0,1,TRUE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
7,1,0,0,7,0,7,2,0.25,0,0,1,FALSE
4,2,0,4,8,4,3,0.666667,0.444444,0,0,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
5,1,0,12,15,1,4,0.963235,0.5,0,0,1,TRUE
6,4,0,7,19,5,5,1.133333,0.314286,0,0,1,TRUE
29,3,0,9,30,9,29,1.035714,0.26601,0,0,1,TRUE
11,1,1,2,13,0,11,0.9,0.393939,0,0,1,TRUE
15,1,0,17,16,0,15,0.77381,0.433333,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,TRUE
5,2,0,7,8,2,5,2,0.466667,1,4,5,TRUE
4,1,0,3,4,1,4,1.333333,1,0,0,1,TRUE
4,1,0,2,4,1,4,2,0.75,0,0,1,TRUE
0,1,0,2,0,1,0,2,0,0,0,0,TRUE
17,4,0,2,23,2,17,2,0.397059,0,0,1,TRUE
5,4,0,2,8,2,5,2,0.6,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,FALSE
4,3,0,4,12,4,1,0.666667,0.5,2,7,2,TRUE
20,4,0,11,41,9,3,2,0.213636,2,11,5,TRUE
7,4,0,2,12,2,7,2,0.428571,0,0,1,TRUE
3,1,0,0,8,0,2,2,0.333333,0,0,1,TRUE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
4,4,0,3,8,3,4,1,0.583333,0,0,2,TRUE
19,1,0,20,19,9,19,2,0.149123,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
1,2,1,6,3,5,0,2,1,0,0,0,TRUE
1,1,0,1,1,1,1,2,1,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,TRUE
11,3,35,39,20,4,7,2,0.436364,2,3,3,TRUE
2,1,0,6,2,1,2,2,1,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
4,4,0,5,18,5,1,0.666667,0.5,4,9,9,TRUE
4,1,0,1,5,0,0,0,0.625,0,0,2,FALSE
