@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,6,61,1,14,168,2,2,TRUE
2,0,2,0,1,1,5,0,0,TRUE
2,0,13,4,12,2,89,1,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
3,0,22,145,6,16,434,1,13,TRUE
3,0,4,35,1,10,62,5,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,73,429,69,28,693,1,8,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
3,0,13,43,0,6,116,2,2,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,25,22,22,6,176,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,2,189,1,22,182,0,7,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,5,1,2,3,28,0,1,TRUE
1,0,127,36,122,9,9,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,7,28,0,4,237,0,11,TRUE
5,0,4,0,1,3,37,0,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,0,7,4,5,5,57,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
3,0,4,0,1,1,33,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
3,0,8,6,4,3,28,3,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
5,0,1,0,0,3,47,0,2,TRUE
4,0,9,21,3,7,45,4,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,17,864,8,38,523,0,4,TRUE
2,7,17,31,11,6,156,0,3,TRUE
3,0,9,14,1,5,295,0,5,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,48,58,35,13,183,0,6,TRUE
1,4,5,9,5,5,23,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,4,0,2,1,30,1,1,FALSE
1,15,42,279,32,21,326,0,3,FALSE
2,16,20,3,16,4,27,1,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
3,0,11,44,1,8,124,1,3,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
3,0,18,2,2,3,172,1,1,FALSE
3,0,7,59,1,12,131,2,4,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,0,9,0,4,1,1,0,1,FALSE
2,0,15,103,2,11,287,1,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,1,25,1,11,105,0,3,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,6,1,4,2,2,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,2,4,0,4,25,0,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
2,0,17,47,4,11,78,1,1,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
3,0,17,8,3,3,295,1,18,FALSE
1,0,6,36,0,8,51,0,1,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,5,0,1,3,24,0,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,6,13,1,4,54,1,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
1,0,25,85,4,11,461,0,6,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
3,0,7,0,3,5,41,1,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
2,1,5,8,3,4,29,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,3,30,1,8,79,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
2,0,13,145,2,19,133,2,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,4,0,1,3,31,0,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
1,0,2,0,2,4,92,0,4,FALSE
5,0,3,6,1,3,67,0,2,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,0,116,153,116,18,18,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,4,24,0,5,125,0,2,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,12,0,1,3,216,1,1,FALSE
2,0,20,293,1,23,343,0,3,FALSE
2,0,14,0,8,6,69,1,2,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,6,8,6,6,3,37,0,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,7,8,1,5,44,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,9,2,3,3,52,0,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,8,300,3,27,248,0,4,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
4,0,4,36,0,8,50,2,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,4,1,1,2,52,0,3,FALSE
4,0,8,3,0,1,50,2,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,185,105,184,15,15,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
2,0,5,0,2,1,6,0,0,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,4,0,2,2,12,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
0,0,16,0,1,2,154,0,6,FALSE
1,0,7,6,6,4,4,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
1,0,3,0,1,2,12,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
4,1,9,3,1,1,52,2,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
2,9,15,49,10,9,87,1,2,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,1,9,1,7,47,0,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
5,0,4,0,2,3,32,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,0,15,237,8,19,174,2,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,0,0,0,1,4,0,0,FALSE
0,0,2,1,1,2,7,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,6,11,15,7,5,52,0,2,FALSE
1,0,4,0,3,2,25,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
3,0,8,1,4,5,45,1,1,FALSE
5,0,1,0,1,2,49,1,2,FALSE
1,0,5,3,4,3,13,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,8,3,6,3,3,0,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
4,0,8,3,0,1,49,2,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
2,2,7,7,2,5,49,0,2,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,16,85,3,13,258,0,5,FALSE
1,0,5,0,1,4,85,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
2,0,10,165,6,15,105,3,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
3,0,4,1,0,1,17,1,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,0,3,1,1,2,54,0,6,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,5,0,1,1,24,1,1,FALSE
0,0,3,1,0,2,14,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
4,0,5,15,1,5,43,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
0,0,5,0,3,1,9,0,0,FALSE
3,0,2,4,2,4,34,3,2,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,5,1,1,2,29,0,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,17,0,2,3,133,1,2,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,8,0,2,8,140,0,3,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
5,0,2,0,1,2,21,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,6,36,0,8,49,0,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,5,21,4,6,112,0,4,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,0,0,6,0,5,24,0,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
3,0,5,16,1,7,75,2,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,3,30,1,8,82,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
4,0,8,3,0,1,52,2,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
2,0,8,0,3,4,64,1,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
0,2,5,6,2,1,93,0,4,FALSE
4,0,6,10,1,5,28,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
4,0,5,0,5,5,53,1,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,8,8,3,5,39,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
5,0,2,0,1,2,21,0,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
2,0,4,4,3,2,100,1,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,17,424,5,27,284,0,2,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,0,0,0,1,1,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
2,0,20,97,5,13,120,0,2,FALSE
2,0,13,3,0,3,70,0,3,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,0,4,0,1,1,1,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,5,3,2,3,3,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
4,3,4,0,4,1,7,0,0,FALSE
4,3,4,0,4,1,7,0,0,FALSE
3,0,4,10,1,4,35,0,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
2,4,9,7,4,5,49,0,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,38,6,34,4,4,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,0,7,15,2,6,14,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,5,1,1,1,23,0,3,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
3,0,5,16,1,8,66,2,4,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,7,1,1,2,62,0,3,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,0,3,1,1,1,14,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
2,0,3,1,1,2,34,1,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
2,0,11,0,7,4,34,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
1,0,13,347,1,27,380,0,3,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,1,1,1,2,37,0,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
