@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,10,0,4,3,52,0,2,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,53,1,53,2,2,0,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
2,0,12,85,3,14,139,1,3,FALSE
3,0,5,4,0,3,29,1,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
0,2,16,36,2,2,217,0,2,FALSE
1,0,3,30,1,8,82,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
1,0,1,0,0,1,1,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
4,0,8,10,3,5,28,1,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
1,0,4,0,1,1,1,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
2,0,8,114,4,12,90,3,1,FALSE
1,0,12,89,1,13,134,0,4,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,4,1,2,2,2,0,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,13,26,2,6,162,0,3,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,9,2,3,3,52,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,14,0,3,5,142,1,3,FALSE
5,0,16,59,1,10,389,1,3,FALSE
2,0,15,103,2,11,287,1,3,FALSE
1,0,25,85,4,11,461,0,6,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
2,0,16,34,9,10,126,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,3,78,0,15,134,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
4,0,8,3,0,1,49,2,1,FALSE
2,2,30,436,13,31,327,1,3,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
1,0,185,105,184,15,15,0,1,FALSE
3,0,9,80,3,16,187,9,5,FALSE
1,0,13,347,1,27,380,0,3,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,38,6,34,4,4,0,1,FALSE
3,0,3,4,1,4,22,0,1,FALSE
3,0,4,0,2,1,30,1,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
2,0,13,125,3,17,162,1,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,14,19,6,6,63,0,2,FALSE
5,1,5,0,3,3,33,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
4,0,5,15,1,5,43,0,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
1,0,6,3,2,2,19,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
2,0,6,6,5,3,75,1,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,0,4,3,0,3,12,0,1,FALSE
2,0,13,6,8,4,25,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
3,0,6,3,1,2,22,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,16,235,3,24,182,0,2,FALSE
3,0,3,0,1,2,16,1,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,6,0,1,2,46,0,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
3,0,7,0,1,2,56,1,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,2,17,51,9,10,85,1,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,6,516,5,41,507,0,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
3,0,12,0,1,3,103,1,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,16,4,11,4,22,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,2,1,1,3,15,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,21,4,6,112,0,4,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,11,36,4,3,268,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,4,1,0,1,68,0,8,FALSE
6,0,4,0,0,2,27,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
3,2,8,37,2,4,127,1,1,FALSE
3,0,7,0,3,5,41,1,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,6,1,4,2,2,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
5,0,6,6,4,3,67,0,2,FALSE
3,0,10,0,2,1,74,1,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
3,3,10,6,10,4,20,0,0,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,1,10,0,5,24,236,0,2,FALSE
0,0,16,69,4,9,165,0,3,FALSE
1,0,6,0,6,1,1,0,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,2,1,1,2,54,0,6,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
2,0,6,17,4,7,46,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,3,1,1,1,88,0,5,FALSE
2,4,15,73,11,9,159,3,3,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,10,0,10,1,1,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
4,0,12,0,1,3,216,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
0,0,1,3,1,2,106,0,9,FALSE
4,1,22,168,11,21,175,1,3,FALSE
2,0,8,4,2,7,79,0,2,FALSE
2,9,15,49,10,9,87,1,2,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,7,6,6,4,4,0,1,FALSE
3,0,6,1,0,1,39,2,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,8,0,1,5,163,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,3,1,1,2,7,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
0,0,12,21,0,9,80,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,13,0,1,5,115,0,2,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
3,0,14,93,1,8,217,2,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
5,2,6,0,4,1,6,0,0,FALSE
1,0,1,95,1,12,106,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,12,10,9,5,5,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
5,0,12,24,1,8,47,1,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
6,0,12,0,1,2,109,1,2,FALSE
0,0,3,1,0,2,12,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,4,3,3,3,3,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,5,87,1,13,317,0,5,FALSE
1,4,6,6,4,3,36,0,2,FALSE
5,1,9,1,2,1,26,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
3,0,10,3,3,3,204,1,6,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
3,0,9,4,2,2,36,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,1,1,1,1,37,0,3,TRUE
3,0,5,62,1,11,79,2,2,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
4,0,12,52,4,12,115,3,2,TRUE
3,0,13,129,3,16,157,1,3,TRUE
2,0,10,0,1,9,92,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
3,0,21,598,8,34,335,1,6,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,4,1,1,2,52,0,3,TRUE
1,0,6,76,3,11,180,0,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,12,834,4,44,345,2,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
4,0,10,33,1,14,167,1,5,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,4,9,1,6,75,0,4,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,0,10,0,1,3,224,1,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
2,0,23,161,14,20,295,6,3,TRUE
3,0,22,145,6,16,434,1,13,TRUE
4,0,11,21,4,7,45,4,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,0,12,349,9,24,292,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,0,2,0,1,1,5,0,0,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,5,1,4,2,2,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,6,112,4,14,301,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
1,0,28,0,28,1,1,0,1,TRUE
3,0,8,15,2,6,42,3,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
2,1,22,400,2,25,718,1,3,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,2,3,2,2,91,0,7,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,0,41,435,18,29,193,0,1,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,9,257,4,25,216,0,2,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,3,27,1,10,69,0,1,TRUE
1,0,7,28,0,4,237,0,11,TRUE
4,0,9,73,1,13,236,15,6,TRUE
3,0,18,210,5,20,280,2,4,TRUE
2,0,6,30,1,8,59,4,2,TRUE
1,0,126,0,125,1,1,0,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,0,25,22,22,6,176,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,0,0,0,5,32,0,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
1,0,22,0,19,1,1,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,39,231,24,21,358,0,4,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,5,16,2,8,96,0,3,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,12,230,0,22,318,0,3,TRUE
2,0,1,0,1,6,52,0,1,TRUE
