@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,10,1,6,5,45,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,12,0,2,1,99,1,1,FALSE
2,0,8,7,2,6,62,0,2,FALSE
2,0,19,217,4,23,247,2,2,FALSE
3,0,6,16,1,7,77,1,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,7,43,3,10,63,0,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,0,11,0,1,1,75,1,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
3,2,2,6,2,4,20,0,0,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,5,36,2,9,69,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
0,0,5,0,3,1,9,0,0,FALSE
0,2,9,10,2,1,145,0,4,FALSE
3,2,17,51,9,10,85,1,2,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,3,15,3,6,6,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
0,0,5,1,1,2,32,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,5,1,1,1,9,1,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,53,1,53,2,2,0,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
5,0,11,94,2,13,146,1,2,FALSE
3,0,13,34,0,5,95,2,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
1,0,6,516,5,41,507,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
5,0,5,0,2,3,21,0,1,FALSE
3,3,6,3,3,2,47,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
4,0,6,0,1,4,85,2,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
2,2,7,15,2,4,44,0,3,FALSE
1,0,32,296,14,25,202,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,1,10,23,3,3,107,0,1,FALSE
3,0,4,0,1,2,20,1,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,4,3,3,3,3,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
2,0,10,132,3,14,596,1,8,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,3,0,0,22,199,0,1,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,5,3,1,3,23,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,9,0,5,4,41,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
3,0,15,0,2,2,105,1,3,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,5,0,3,1,1,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,6,10,1,3,68,0,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,4,7,1,7,48,0,3,FALSE
1,2,9,9,4,10,86,0,3,FALSE
0,0,4,1,0,2,18,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
2,0,14,0,9,4,36,1,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
3,0,1,0,0,1,4,0,0,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
0,0,9,21,1,1,137,0,9,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,2,0,2,4,21,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
1,0,9,12,3,7,224,0,4,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,22,247,11,23,118,0,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
0,0,5,0,1,9,213,0,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
1,0,8,22,1,5,126,0,3,FALSE
3,0,4,1,0,1,17,1,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
3,0,15,233,12,19,203,0,2,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
6,0,3,7,1,5,80,0,3,FALSE
2,0,11,17,6,6,90,0,2,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
6,0,3,0,1,4,45,0,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,3,0,1,2,12,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
1,0,0,1,0,1,22,0,2,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,0,0,0,1,22,0,0,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
2,0,10,4,9,2,89,1,1,FALSE
3,0,17,1,2,2,219,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
0,1,8,0,2,3,73,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
0,0,5,1,1,2,58,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
3,0,4,1,0,1,11,1,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
4,0,3,0,0,1,13,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,6,35,1,13,132,7,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,0,7,0,1,3,62,1,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,7,0,1,5,153,1,4,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,126,0,125,1,1,0,1,TRUE
1,0,4,1,1,2,52,0,3,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
3,0,5,6,1,4,25,2,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,3,0,3,0,0,0,0,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,0,11,230,0,22,316,0,3,TRUE
1,0,3,66,2,11,112,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,0,7,0,3,15,315,1,3,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
2,0,8,14,1,7,105,0,1,TRUE
4,0,14,52,7,10,91,5,2,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,25,26,8,25,6,94,0,1,TRUE
2,0,9,92,3,17,141,4,3,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,149,300,141,25,25,0,1,TRUE
3,0,4,3,1,7,73,2,3,TRUE
1,1,10,41,4,7,799,0,14,TRUE
3,0,3,6,0,8,82,2,3,TRUE
2,0,8,3,2,2,165,3,15,TRUE
3,0,4,13,1,6,55,2,3,TRUE
5,0,8,0,7,2,21,0,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
4,0,10,33,1,14,167,1,5,TRUE
3,0,8,2,1,3,122,0,3,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,3,12,41,10,10,91,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,2,1,2,2,2,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,2,5,2,5,166,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,20,41,327,29,20,278,1,5,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,8,0,2,2,59,0,1,TRUE
2,0,24,75,8,11,299,1,2,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,6,229,3,20,205,0,1,TRUE
2,36,53,256,38,16,301,1,3,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,14,27,809,16,33,489,0,4,TRUE
3,0,7,0,1,8,86,2,1,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,0,4,10,4,5,5,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
2,0,2,0,2,6,52,0,1,TRUE
2,0,20,438,3,32,273,0,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,11,37,3,11,485,0,3,TRUE
1,0,4,10,4,5,5,0,1,TRUE
1,13,31,100,24,16,167,0,3,TRUE
1,0,5,20,1,7,94,0,4,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,0,4,3,1,3,21,0,1,TRUE
3,0,8,21,2,4,66,0,2,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
4,0,9,73,1,13,236,15,6,TRUE
3,0,12,6,3,5,111,0,4,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,3,17,55,7,15,168,3,2,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,2,10,39,4,8,108,0,2,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,7,1,0,2,48,1,4,TRUE
1,3,4,58,3,10,112,0,2,TRUE
