@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,5,0,5,4,28,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,6,9,2,4,68,4,2,FALSE
1,2,4,11,2,7,37,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,7,0,1,2,72,0,6,FALSE
3,0,5,36,1,11,129,7,3,FALSE
2,0,8,163,5,15,124,2,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
2,0,14,198,8,16,119,3,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
1,0,8,15,6,5,82,0,2,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
2,17,22,1,17,5,33,1,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
3,0,10,0,2,1,74,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
2,0,24,523,4,33,343,1,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,2,8,3,2,2,96,0,3,FALSE
3,0,16,43,2,8,93,1,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
4,0,14,22,3,8,244,2,11,FALSE
1,1,10,0,5,24,236,0,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,188,0,187,1,1,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
2,0,24,339,3,23,311,2,2,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,116,153,116,18,18,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
2,2,7,4,3,3,37,0,2,FALSE
3,0,5,71,1,13,113,6,2,FALSE
2,0,12,12,5,13,97,0,3,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,2,0,1,4,28,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
3,0,10,0,1,5,203,0,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,1,31,14,5,6,207,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
2,0,14,288,5,20,204,3,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,13,125,3,17,162,1,3,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,3,0,2,3,17,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,1,0,0,1,1,0,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,10,386,1,29,382,0,4,FALSE
1,0,3,1,1,2,7,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
1,0,3,15,3,6,6,0,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
3,0,14,13,5,3,95,1,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
3,0,6,3,0,2,21,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
3,0,4,0,1,2,20,1,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,11,157,10,22,241,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,3,11,14,10,7,56,0,1,FALSE
3,0,7,0,3,5,41,1,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
4,0,18,22,4,7,141,0,1,FALSE
2,0,8,1,0,2,56,1,6,FALSE
3,0,6,0,4,4,52,0,2,FALSE
3,0,6,10,1,3,68,0,2,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,0,7,9,3,4,68,4,2,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,1,6,3,2,5,33,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
3,0,8,0,2,2,44,0,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
3,0,14,68,9,11,121,0,2,FALSE
1,0,0,6,0,1,79,0,5,FALSE
2,0,12,5,2,3,70,1,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,9,26,7,8,166,0,4,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
3,0,9,38,1,8,260,3,3,FALSE
3,0,29,245,16,24,348,6,3,FALSE
2,0,6,8,0,9,87,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,7,43,3,10,63,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,7,11,24,7,5,125,0,2,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,2,7,6,2,0,61,0,5,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,2,237,0,22,230,0,2,FALSE
2,0,3,3,0,2,32,0,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,66,0,65,1,1,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
2,0,2,9,1,6,41,0,2,FALSE
2,0,18,26,1,9,183,0,5,FALSE
2,0,14,0,9,4,36,1,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,38,6,34,4,4,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,24,22,21,6,176,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,12,10,9,5,5,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
2,0,7,4,4,5,42,0,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
2,27,32,0,27,6,47,1,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,13,39,5,11,101,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,5,0,1,1,24,1,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
3,0,5,4,0,3,29,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
5,0,2,0,1,2,22,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,25,85,4,11,461,0,6,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,14,19,4,15,3,53,3,3,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,11,21,4,3,167,0,3,FALSE
4,0,8,3,0,1,49,2,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
2,4,11,9,5,3,46,0,2,FALSE
3,0,6,0,1,3,43,0,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,0,6,0,6,1,1,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,2,6,6,2,1,96,0,3,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,9,3,7,3,3,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
3,0,8,35,3,13,98,8,2,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,0,2,0,1,1,7,0,0,FALSE
0,0,5,0,3,1,9,0,0,FALSE
3,0,6,1,1,3,48,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,7,15,1,2,137,0,2,FALSE
3,0,5,1,1,1,9,1,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,4,2,2,1,226,0,6,FALSE
3,0,8,1,4,5,45,1,1,FALSE
3,0,14,93,1,8,217,2,2,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,17,8,3,3,295,1,18,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
1,0,2,1,1,2,121,0,13,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,11,161,10,22,249,0,3,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
2,0,6,56,2,7,145,2,2,FALSE
3,2,8,79,2,11,146,1,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,9,20,3,16,7,73,1,1,FALSE
3,0,7,59,1,12,131,2,4,FALSE
2,0,8,4,2,7,79,0,2,FALSE
3,0,10,3,3,3,204,1,6,FALSE
3,0,10,0,2,2,88,1,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
0,0,16,69,4,9,165,0,3,FALSE
3,0,5,62,1,11,79,2,2,TRUE
1,0,10,59,8,13,126,0,4,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,0,4,9,1,6,75,0,4,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
3,0,8,21,2,4,66,0,2,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,1,13,12,2,2,388,0,11,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,36,53,256,38,16,301,1,3,TRUE
1,0,5,0,4,1,1,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,5,8,0,5,3,38,0,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
1,0,6,15,1,6,14,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,12,42,4,13,175,4,3,TRUE
3,0,8,10,2,5,36,2,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,16,78,2,12,80,0,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
2,17,27,17,18,7,90,1,2,TRUE
3,0,8,18,1,9,84,2,2,TRUE
1,0,72,171,67,19,19,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,5,20,1,7,94,0,4,TRUE
3,0,8,6,4,3,28,3,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,11,4,1,3,125,2,3,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,2,4,0,2,4,28,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,26,136,14,16,275,0,4,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,10,1,1,2,141,0,6,TRUE
3,0,22,814,7,39,555,2,7,TRUE
1,0,149,300,141,25,25,0,1,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,11,45,1,9,52,0,1,TRUE
1,0,25,22,22,6,176,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,0,4,0,2,1,1,0,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
1,0,22,160,3,21,280,0,6,TRUE
1,3,12,41,10,10,91,0,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,0,18,0,18,1,1,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,35,378,14,27,183,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,8,2,1,2,131,0,3,TRUE
1,0,2,1,1,1,22,0,3,TRUE
4,0,18,291,3,24,303,3,2,TRUE
2,0,7,0,3,15,315,1,3,TRUE
3,0,5,3,0,5,141,2,3,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,5,0,1,3,54,0,2,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,14,27,809,16,33,489,0,4,TRUE
2,13,20,181,15,17,196,2,3,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,2,189,1,22,180,0,7,TRUE
2,0,7,14,1,7,101,0,1,TRUE
1,0,9,43,1,9,103,0,4,TRUE
2,0,11,25,3,8,73,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,3,3,1,3,14,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
3,0,7,3,1,3,31,0,1,TRUE
1,25,26,8,25,6,94,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
