@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,7,112,2,12,151,0,4,FALSE
1,0,5,0,0,2,30,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,7,0,5,1,1,0,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
2,1,15,28,3,11,120,0,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,5,0,5,5,53,1,1,FALSE
3,0,17,1,2,2,219,0,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
3,0,7,3,4,2,32,0,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
4,0,18,22,4,7,141,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
1,0,3,0,3,1,1,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,4,4,1,2,39,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
2,0,6,0,2,2,14,0,1,FALSE
2,0,7,0,1,5,153,1,4,FALSE
1,2,4,0,2,4,28,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,7,11,24,7,5,125,0,2,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
1,0,5,729,2,38,611,0,2,FALSE
3,0,9,3,2,3,43,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
6,0,2,0,1,2,25,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
3,0,5,36,1,11,129,7,3,FALSE
1,0,21,225,11,22,114,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
3,0,4,0,1,1,26,1,1,FALSE
2,0,10,178,4,16,114,3,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,2,0,2,4,21,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
3,0,6,0,0,3,27,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
2,0,7,2,3,3,112,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,4,15,73,11,9,159,3,3,FALSE
3,1,6,0,2,6,46,1,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
3,0,8,63,1,14,260,7,4,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,17,1,16,2,2,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
2,0,9,0,1,9,92,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
0,0,8,1,1,2,41,0,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,12,0,1,5,107,1,2,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,0,1,0,1,3,37,0,2,FALSE
2,0,5,0,1,3,78,1,2,FALSE
0,0,16,74,2,9,223,0,2,FALSE
2,2,6,0,2,4,38,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,4,104,1,8,496,5,12,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,7,11,24,7,5,118,0,2,FALSE
3,0,7,15,1,2,137,0,2,FALSE
1,1,7,75,1,12,139,0,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
1,0,262,0,261,1,1,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,11,0,10,1,1,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,1,37,112,10,11,230,3,5,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
3,0,8,16,3,7,108,3,1,FALSE
3,0,6,4,1,4,47,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
4,2,21,54,12,7,83,0,1,FALSE
2,0,6,8,0,9,87,0,1,FALSE
3,0,8,27,2,7,98,4,3,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
1,0,9,45,3,8,216,0,4,FALSE
4,3,4,0,4,1,7,0,0,FALSE
2,0,8,0,3,4,64,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,15,330,2,28,235,0,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,6,4,5,2,56,1,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,11,37,1,11,465,0,3,FALSE
3,0,29,245,16,24,348,6,3,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
0,0,10,2,1,1,71,0,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
3,0,21,59,9,13,208,2,3,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,9,25,0,10,71,0,1,FALSE
0,0,10,2,1,3,75,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,14,56,1,7,327,3,7,FALSE
0,0,4,1,0,2,18,0,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,24,523,4,33,343,1,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
3,0,8,35,3,13,105,7,2,FALSE
3,0,12,0,1,5,114,0,2,FALSE
3,0,14,68,9,11,121,0,2,FALSE
2,1,27,972,11,37,855,1,4,FALSE
3,0,16,157,4,18,111,1,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
2,0,5,0,2,1,6,0,0,FALSE
2,0,4,8,1,4,34,2,2,FALSE
5,0,4,0,1,3,37,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
2,0,15,237,8,19,174,2,1,FALSE
1,0,0,1,0,1,22,0,2,FALSE
4,0,14,22,3,8,244,2,11,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
3,0,5,7,2,5,46,0,2,FALSE
2,0,13,125,3,17,162,1,3,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
3,0,3,3,1,2,16,1,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
3,0,6,28,3,13,123,2,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
6,0,12,0,1,2,109,1,2,FALSE
2,0,1,0,0,1,6,0,0,FALSE
5,1,8,37,4,11,117,4,3,FALSE
3,0,13,128,5,14,425,5,4,FALSE
3,2,9,3,2,1,24,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,32,296,14,25,202,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,4,0,2,1,1,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,8,6,4,3,31,0,1,FALSE
1,0,6,1,4,2,2,0,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
2,0,6,56,2,7,145,2,2,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
1,6,11,15,7,5,52,0,2,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
2,0,1,0,0,1,6,0,0,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,4,4,3,2,100,1,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
3,0,6,9,2,5,52,4,2,FALSE
1,0,5,0,1,3,24,0,1,FALSE
2,0,7,26,0,1,417,1,8,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,11,36,6,9,9,0,1,FALSE
0,0,9,10,2,2,97,0,2,FALSE
2,14,27,3,23,7,81,1,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
2,0,12,148,2,18,214,1,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,20,178,9,13,587,0,9,FALSE
3,0,4,3,1,2,23,2,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
1,0,1,6,1,4,4,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
3,0,5,71,1,13,113,6,2,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,3,1,2,2,2,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
3,0,8,11,1,3,334,1,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
2,0,4,3,1,1,330,1,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
3,0,9,0,5,4,41,0,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
3,0,8,4,1,9,92,2,2,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,0,45,0,9,81,0,2,TRUE
3,0,13,43,0,6,116,2,2,TRUE
1,0,3,0,3,0,0,0,0,TRUE
5,0,5,6,3,3,67,0,2,TRUE
1,0,9,1,4,3,26,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,8,1,6,2,2,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
3,0,18,263,11,24,278,2,3,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,0,12,349,9,24,292,0,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,4,1,2,2,2,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,6,15,1,6,14,0,1,TRUE
1,0,3,105,3,13,519,0,5,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,14,27,809,16,33,489,0,4,TRUE
3,0,4,3,1,7,73,2,3,TRUE
3,0,12,6,3,5,111,0,4,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,31,35,49,33,7,200,0,3,TRUE
1,0,9,43,1,9,103,0,4,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,15,32,139,21,16,216,1,5,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,6,4,1,2,121,0,6,TRUE
3,0,10,20,1,5,250,0,6,TRUE
1,0,4,9,1,6,75,0,4,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
2,0,12,42,4,13,175,4,3,TRUE
1,0,8,0,2,8,149,0,3,TRUE
1,0,1,0,0,1,1,0,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,111,253,105,23,23,0,1,TRUE
2,0,5,4,1,3,38,0,1,TRUE
3,0,9,26,1,9,214,1,8,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
3,0,8,37,1,10,212,14,6,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,4,2,3,5,36,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
3,0,8,21,2,4,66,0,2,TRUE
3,0,5,14,1,7,118,2,3,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,1,15,407,1,27,251,0,2,TRUE
3,0,7,0,1,5,84,1,1,TRUE
1,0,5,132,1,18,341,0,30,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,9,15,2,6,46,0,4,TRUE
2,1,3,0,3,13,140,0,1,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
1,0,19,30,1,7,479,0,17,TRUE
1,0,1,1,1,1,37,0,3,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,4,10,1,4,56,0,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,0,8,14,1,7,105,0,1,TRUE
3,0,8,0,1,4,56,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,5,8,0,5,3,38,0,2,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,0,22,44,6,10,248,1,2,TRUE
1,0,41,435,18,29,193,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,5,1,2,3,28,0,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,3,4,58,3,10,112,0,2,TRUE
3,0,4,13,1,6,55,2,3,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
1,0,39,231,24,21,358,0,4,TRUE
3,3,5,6,5,4,20,0,0,TRUE
3,0,4,0,1,1,33,0,1,TRUE
