@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,3,4,1,4,22,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,7,6,6,4,4,0,1,FALSE
3,0,4,0,0,10,114,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
2,0,9,147,4,14,100,3,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
3,0,5,51,2,11,77,2,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,14,93,1,8,217,3,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,4,0,1,1,1,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
3,0,8,19,0,7,118,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,23,490,11,32,171,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,0,21,225,11,22,114,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
1,0,16,9,6,3,297,0,7,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,3,11,14,10,7,56,0,1,FALSE
1,0,5,3,4,3,3,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,8,1,6,2,2,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,7,6,2,4,27,1,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,16,26,37,18,7,115,1,2,FALSE
3,0,5,22,0,9,91,0,5,FALSE
2,0,13,145,2,19,133,2,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,7,9,0,4,110,0,2,FALSE
3,0,13,4,1,2,129,0,3,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,1,37,112,10,11,230,3,5,FALSE
1,0,5,21,0,6,44,0,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,2,1,1,1,7,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,2,4,11,2,7,37,0,1,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,3,1,1,1,88,0,5,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,3,1,2,2,6,0,1,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,6,11,15,7,5,52,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,7,59,1,12,131,2,4,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,3,0,1,2,12,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,27,1,1,3,357,0,3,FALSE
3,0,21,59,9,13,208,2,3,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,16,235,3,24,182,0,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,7,0,1,5,152,1,4,FALSE
2,1,15,142,1,12,292,2,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
1,0,4,0,1,4,37,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
5,0,12,24,1,8,47,1,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
2,0,8,3,1,2,44,0,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,0,16,6,13,5,31,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,5,1,1,5,163,0,15,FALSE
2,0,11,4,10,2,89,1,1,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
4,0,18,291,3,24,303,3,2,TRUE
3,0,22,814,7,39,555,2,7,TRUE
3,0,9,14,1,5,295,0,5,TRUE
3,0,13,37,3,14,154,0,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,1,9,0,4,24,236,0,2,TRUE
3,0,11,4,1,3,125,2,3,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,0,10,171,8,12,720,0,11,TRUE
2,0,6,9,1,4,75,0,2,TRUE
2,0,3,6,1,4,14,4,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,17,864,8,38,523,0,4,TRUE
3,0,4,13,1,6,55,2,3,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,1,36,1,9,81,0,1,TRUE
2,6,27,30,13,20,207,3,2,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,14,406,8,29,29,0,1,TRUE
1,0,126,0,125,1,1,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
4,0,4,5,0,1,99,2,2,TRUE
1,0,6,15,1,6,14,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,7,0,2,4,31,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
1,2,4,0,2,4,28,0,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,6,4,1,2,121,0,6,TRUE
2,1,3,0,3,13,140,0,1,TRUE
3,0,3,1,0,2,11,0,0,TRUE
2,0,7,0,1,5,153,1,4,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,20,6,1,8,147,0,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
3,0,11,6,3,4,43,0,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
4,0,6,0,1,4,85,2,1,TRUE
2,0,1,0,1,6,52,0,1,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,0,13,10,7,4,63,0,2,TRUE
5,0,8,0,7,2,21,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,0,6,3,2,3,10,0,1,TRUE
4,0,8,27,1,10,87,3,2,TRUE
1,0,3,105,3,13,519,0,5,TRUE
4,0,6,3,3,3,12,2,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
1,0,2,5,2,5,166,0,1,TRUE
3,0,18,263,11,24,278,2,3,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,11,63,4361,28,86,1012,0,2,TRUE
3,0,12,3,0,1,67,3,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,0,0,0,5,32,0,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,0,10,0,2,2,49,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
4,0,7,13,1,10,82,1,2,TRUE
3,0,10,8,2,4,61,1,3,TRUE
2,0,6,4,1,3,50,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,5,318,1,29,304,4,1,TRUE
2,0,9,6,3,4,28,1,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,0,3,0,1,2,12,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,0,45,0,9,81,0,2,TRUE
3,2,5,3,3,2,17,1,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,1,7,66,2,11,113,0,3,TRUE
2,17,27,17,18,7,90,1,2,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,1,14,8,2,2,380,0,11,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,24,36,48,26,7,139,1,2,TRUE
3,3,5,6,5,4,20,0,0,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
2,0,11,0,2,3,115,2,2,TRUE
2,0,2,0,1,1,5,0,0,TRUE
