@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,8,1,2,2,31,0,2,TRUE
1,0,26,136,14,16,275,0,4,TRUE
1,0,72,171,67,19,19,0,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,13,10,7,4,63,0,2,TRUE
1,0,0,1,0,2,2,0,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,7,4,5,5,57,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
4,0,4,7,1,9,120,2,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
4,0,8,51,1,7,240,1,6,TRUE
3,0,2,1,1,3,15,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
2,0,14,54,1,4,223,1,3,TRUE
3,0,5,62,1,11,79,2,2,TRUE
5,0,1,0,0,3,47,0,2,TRUE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,8,3,1,4,150,1,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
4,0,11,45,3,8,101,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,185,105,184,15,15,0,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,11,0,1,1,75,1,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,16,14,1,4,297,0,6,FALSE
3,0,4,1,0,1,18,2,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
3,0,4,0,2,1,30,1,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,6,3,1,6,58,0,2,FALSE
3,0,21,2,2,2,272,1,2,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,7,15,2,6,14,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,9,91,4,11,71,3,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,10,1,6,5,45,1,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
4,0,19,156,3,15,407,3,3,FALSE
3,0,18,1,2,3,157,0,5,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,5,3,2,3,18,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
4,2,21,54,12,7,83,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
2,0,20,293,1,23,343,0,3,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,4,0,1,13,70,0,1,FALSE
3,0,4,3,0,2,24,2,1,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,9,21,3,7,35,0,1,FALSE
2,0,10,17,2,4,61,1,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,14,23,1,7,413,0,15,FALSE
2,0,4,3,1,1,330,1,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,16,4,14,5,30,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
2,0,9,159,4,15,105,3,1,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,2,11,30,2,4,195,0,10,FALSE
3,0,17,424,5,27,284,0,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
0,0,6,41,0,11,99,0,5,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,12,12,1,7,100,0,3,FALSE
0,0,8,13,1,3,143,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
4,0,6,0,1,4,85,2,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
2,0,24,339,3,23,311,2,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
0,0,16,0,1,2,154,0,6,FALSE
4,0,8,3,0,1,49,2,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
1,0,4,1,4,2,2,0,1,FALSE
3,0,8,35,3,13,98,8,2,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,27,7,3,3,198,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,16,20,3,16,4,27,1,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,6,1,0,1,39,2,1,FALSE
3,0,2,4,2,4,34,3,2,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
4,0,1,0,1,3,37,0,2,FALSE
3,0,13,13,1,4,76,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,6,36,0,8,49,0,1,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
1,0,4,9,0,5,41,0,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,30,0,30,1,1,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
2,0,11,0,7,4,34,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
5,0,3,0,2,2,21,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
3,0,4,0,1,2,16,1,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
2,0,8,7,2,6,62,0,2,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,16,6,13,5,31,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,3,0,1,3,31,0,1,FALSE
4,0,15,28,4,7,73,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
6,0,3,0,1,1,13,0,0,FALSE
2,0,5,46,1,12,105,2,3,FALSE
4,0,17,72,7,16,150,1,1,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,1,6,1,4,4,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,6,6,4,4,4,0,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,34,22,3,9,247,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
2,0,16,34,9,10,126,1,2,FALSE
3,0,10,0,2,1,119,1,3,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
3,0,7,0,3,5,41,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
4,0,12,0,1,4,300,1,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,1,1,1,2,37,0,3,FALSE
3,0,7,13,1,4,78,1,2,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,2,101,168,98,12,352,0,3,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
2,0,12,50,1,11,245,1,4,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,3,12,2,7,100,0,4,FALSE
4,0,4,7,1,9,120,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
2,0,2,9,1,6,41,0,2,FALSE
0,0,24,28,1,7,262,0,2,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,21,225,11,22,114,0,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
2,2,30,436,13,31,327,1,3,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
2,0,6,0,2,2,14,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
2,0,6,18,1,6,166,1,1,FALSE
2,0,15,237,8,19,174,2,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,5,87,1,13,317,0,5,FALSE
3,2,8,4,2,3,52,0,2,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,66,0,65,1,1,0,1,FALSE
2,1,15,142,1,12,292,2,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,5,24,3,7,68,0,2,FALSE
2,0,12,0,1,3,304,1,2,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,7,60,0,12,63,0,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
3,0,6,1,1,3,48,0,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,116,153,116,18,18,0,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
0,0,14,29,0,11,101,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,2,8,0,5,57,0,2,FALSE
3,0,13,34,0,5,95,2,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
3,0,6,4,1,4,47,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
3,0,6,28,3,13,123,2,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,6,14,2,8,70,1,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
2,2,7,7,2,5,49,0,2,FALSE
2,0,5,28,1,5,103,2,2,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
3,0,14,13,5,3,95,1,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
2,0,7,0,2,4,65,1,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
1,0,5,0,5,4,28,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,1,95,1,12,106,0,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
2,0,14,198,8,16,119,3,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,20,7,3,5,256,0,5,FALSE
1,0,4,3,1,3,20,0,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,4,46,0,11,73,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,0,3,0,3,12,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,5,3,1,3,23,0,1,FALSE
3,1,6,0,2,6,46,1,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,0,7,0,5,1,1,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,7,15,1,2,137,0,2,FALSE
4,0,2,0,1,1,5,0,0,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
1,0,4,39,0,13,231,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,16,9,6,3,297,0,7,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,3,6,3,3,2,47,0,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
3,1,9,0,4,5,41,1,1,FALSE
