@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,1,6,0,2,6,46,1,1,FALSE
0,2,10,6,2,1,85,0,5,FALSE
3,0,8,49,3,14,164,8,3,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,11,161,10,22,249,0,3,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,8,1,6,2,2,0,1,FALSE
0,0,8,1,1,2,41,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
5,0,1,0,0,3,33,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
2,0,5,3,2,3,65,0,4,FALSE
2,1,2,9,1,7,40,0,2,FALSE
2,0,4,1,2,2,31,0,1,FALSE
3,3,10,6,10,4,20,0,0,FALSE
2,0,6,6,2,4,26,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,15,0,3,2,378,0,5,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,6,0,1,2,32,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,23,490,11,32,171,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
3,0,1,4,0,3,16,1,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,15,42,279,32,21,326,0,3,FALSE
3,0,4,1,0,1,18,2,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,7,0,1,2,72,0,6,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
5,0,2,1,0,1,15,1,1,FALSE
1,0,1,3,0,2,221,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
3,0,9,96,3,16,119,2,3,FALSE
1,0,0,2,0,5,29,0,1,FALSE
3,0,17,8,3,3,295,1,18,FALSE
5,0,3,0,2,3,44,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,3,4,6,3,3,24,0,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
1,0,6,36,0,8,49,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
4,0,5,0,5,5,53,1,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
2,9,15,49,10,9,87,1,2,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,7,0,1,2,60,0,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,16,6,13,5,31,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,1,13,0,5,68,0,2,FALSE
0,0,16,69,4,9,165,0,3,FALSE
3,0,4,3,0,2,24,2,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
3,0,4,30,1,9,50,5,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
0,1,8,0,2,3,73,0,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
3,0,10,25,3,7,165,3,3,FALSE
1,6,8,6,6,3,37,0,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,6,6,4,3,67,0,2,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,4,0,2,5,43,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
3,0,16,43,5,5,229,0,5,FALSE
0,0,16,0,1,2,154,0,6,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,0,4,0,2,2,12,0,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,44,147,40,17,404,1,6,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
2,0,20,293,1,23,343,0,3,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,0,7,11,1,6,28,0,1,FALSE
3,0,6,35,1,13,132,8,2,FALSE
2,0,7,6,2,4,27,1,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,9,12,3,7,224,0,4,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
0,0,6,0,4,1,9,0,0,FALSE
0,0,20,7,2,3,323,0,4,FALSE
1,0,11,21,4,3,167,0,3,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,4,1,2,2,2,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
2,0,5,0,1,1,42,0,3,FALSE
3,2,8,37,2,4,127,1,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,1,0,1,6,52,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
1,0,4,0,3,1,1,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,4,4,1,2,39,0,1,FALSE
6,0,5,0,1,1,42,1,3,FALSE
3,0,10,0,1,5,203,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,6,3,5,3,3,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
2,0,2,7,0,6,39,1,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,16,33,3,5,302,0,5,FALSE
3,0,17,1,2,2,219,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,0,116,153,116,18,18,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
0,0,9,10,2,2,97,0,2,FALSE
4,1,18,9,9,6,55,0,2,FALSE
1,0,10,105,10,9,591,0,11,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
2,0,6,3,2,3,10,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,0,1,1,1,2,2,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,7,9,3,4,68,4,2,FALSE
3,0,2,4,2,4,34,3,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
4,3,5,8,4,1,44,3,4,FALSE
5,0,2,0,1,2,25,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,1,208,0,20,215,0,5,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,7,6,0,3,22,0,1,FALSE
2,0,8,0,3,5,67,1,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,7,137,3,21,230,6,4,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,1,1,0,1,4,27,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
1,0,1,1,0,2,26,0,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
3,0,3,0,1,2,16,1,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,24,0,9,78,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,9,1,9,2,2,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
3,0,5,16,1,7,87,2,1,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,6,0,2,4,153,0,5,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,12,3,11,3,3,0,1,FALSE
2,0,11,22,3,8,57,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
1,0,4,0,4,1,1,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,6,8,0,9,87,0,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,0,5,71,1,13,113,6,2,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
6,0,2,0,1,2,25,0,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
2,0,5,0,1,4,80,1,3,FALSE
3,0,7,0,1,2,56,1,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,2,1,1,2,54,0,6,FALSE
0,2,5,6,2,1,93,0,4,FALSE
2,0,25,339,3,23,315,2,2,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,5,36,2,9,69,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
2,0,7,2,2,3,60,2,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,7,15,2,6,14,0,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,13,264,5,19,186,2,1,FALSE
3,0,10,7,3,3,85,0,2,FALSE
1,0,0,0,0,0,23,0,0,FALSE
4,0,7,9,1,7,49,1,1,FALSE
1,1,7,75,1,12,139,0,2,FALSE
3,0,5,0,1,3,21,1,1,FALSE
4,0,4,0,1,3,33,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,5,28,1,5,103,2,2,FALSE
1,0,2,243,2,25,248,0,6,FALSE
4,3,5,8,4,1,44,3,4,FALSE
1,0,3,3,0,3,13,0,1,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,3,8,46,6,8,102,0,2,FALSE
1,0,3,4,1,3,17,0,1,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,1,14,45,4,12,169,0,3,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,7,6,1,4,39,0,1,FALSE
1,0,3,105,3,13,519,0,5,TRUE
1,0,3,0,2,1,1,0,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,0,5,16,2,8,96,0,3,TRUE
3,0,4,0,1,1,33,0,1,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,5,1,1,5,160,0,14,TRUE
5,0,5,0,1,2,27,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
2,0,7,0,3,15,315,1,3,TRUE
3,0,12,6,3,5,111,0,4,TRUE
1,0,11,45,1,9,52,0,1,TRUE
3,0,5,3,0,5,141,2,3,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,17,528,11,33,33,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,3,0,2,3,17,0,1,TRUE
2,0,10,0,1,3,224,1,2,TRUE
1,0,10,0,2,2,49,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
1,0,4,7,2,5,46,0,2,TRUE
1,0,10,171,8,12,720,0,11,TRUE
1,0,31,100,5,7,741,0,10,TRUE
2,0,7,0,1,5,153,1,4,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,0,5,3,2,3,10,0,1,TRUE
1,0,6,1,5,2,2,0,1,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,16,3,11,3,47,0,5,TRUE
1,0,6,3,0,3,41,0,2,TRUE
2,0,13,0,2,5,142,1,3,TRUE
2,2,18,42,7,8,340,1,2,TRUE
2,2,12,83,2,12,297,1,2,TRUE
1,4,12,17,8,3,108,0,3,TRUE
1,0,4,10,4,5,5,0,1,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,7,4,5,5,57,0,1,TRUE
1,0,10,1,1,2,157,0,6,TRUE
2,0,7,0,3,1,12,0,0,TRUE
3,0,4,8,1,4,36,2,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,11,15,4,6,44,0,1,TRUE
2,9,15,54,10,10,98,2,2,TRUE
5,0,3,0,1,3,33,0,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
4,0,2,0,1,1,5,0,0,TRUE
2,0,24,75,8,11,299,1,2,TRUE
4,0,2,0,1,2,20,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
2,13,20,181,15,17,196,2,3,TRUE
3,0,9,14,1,5,295,0,5,TRUE
1,0,17,105,2,15,123,0,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
1,0,66,78,66,13,13,0,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
3,0,11,33,3,9,79,1,3,TRUE
1,0,9,15,2,6,46,0,4,TRUE
1,0,109,697,105,36,923,0,8,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,0,16,78,2,12,80,0,1,TRUE
3,0,10,20,1,5,250,0,6,TRUE
2,0,9,92,3,17,141,4,3,TRUE
2,0,7,14,1,7,101,0,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,48,58,35,13,183,0,6,TRUE
3,0,8,26,1,13,161,2,5,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,1,3,1,3,22,0,1,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,0,13,4,12,2,89,1,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,4,9,0,5,41,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
3,0,3,6,0,8,82,2,3,TRUE
1,0,4,1,1,2,9,0,1,TRUE
1,0,1,1,1,1,37,0,3,TRUE
