@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,3,3,0,2,32,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,19,61,3,10,189,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,0,15,330,2,28,235,0,2,FALSE
2,1,6,27,5,14,176,0,5,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,24,7,1,5,342,0,13,FALSE
2,0,3,4,2,2,111,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,4,10,3,5,5,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,6,4,5,2,56,1,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
2,0,11,1,1,6,126,1,2,FALSE
0,0,5,1,1,2,32,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,4,10,79,4,11,146,1,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
1,0,1,208,0,20,215,0,5,FALSE
2,0,20,293,1,23,343,0,3,FALSE
3,0,4,1,0,1,18,2,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
2,0,11,4,10,2,89,1,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,7,15,2,6,14,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,3,1,3,2,17,0,2,FALSE
0,0,16,0,1,2,154,0,6,FALSE
4,3,5,8,4,1,44,3,4,FALSE
3,0,13,50,1,9,145,1,2,FALSE
3,0,7,1,0,1,19,1,1,FALSE
3,10,19,30,12,10,114,3,2,FALSE
2,0,10,4,9,2,89,1,1,FALSE
2,0,20,89,6,15,123,1,1,FALSE
2,0,13,125,3,17,162,1,3,FALSE
2,0,12,13,2,4,112,1,2,FALSE
0,0,6,41,0,11,99,0,5,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,11,1,11,2,2,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
2,9,20,3,16,7,73,1,1,FALSE
1,0,4,4,1,2,39,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
1,0,9,0,8,1,1,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,11,9,1,3,189,0,5,FALSE
2,0,59,32,58,7,242,1,4,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,6,3,2,2,23,0,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,1,5,0,3,3,33,0,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
3,0,10,0,2,1,74,1,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
3,0,12,0,2,1,99,1,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,21,0,21,1,1,0,1,FALSE
2,0,7,2,3,3,112,0,1,FALSE
3,0,12,0,2,1,59,1,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
1,0,0,0,0,0,12,0,0,FALSE
3,0,6,9,2,5,52,4,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,13,131,9,16,144,0,2,FALSE
5,2,6,1,4,2,13,0,0,FALSE
1,0,6,10,1,8,185,0,4,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,0,14,29,0,11,101,0,1,FALSE
2,0,5,0,0,4,63,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,26,1,26,2,2,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
3,0,12,7,2,4,90,0,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
1,0,1,4,0,5,62,0,2,FALSE
3,0,12,0,1,2,227,1,3,FALSE
0,0,10,2,1,3,75,0,1,FALSE
4,0,5,15,1,5,43,0,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
3,0,11,59,3,9,349,4,4,FALSE
0,0,6,0,4,1,9,0,0,FALSE
3,0,7,0,1,2,56,1,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
3,0,5,1,1,1,9,1,1,FALSE
3,0,8,48,1,14,188,7,4,FALSE
3,0,3,0,1,2,86,3,3,FALSE
2,0,7,0,1,5,153,1,4,FALSE
0,0,19,16,2,6,382,0,6,FALSE
2,0,12,5,2,3,70,1,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
3,0,10,1,6,5,45,1,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,28,0,28,1,1,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,16,85,3,13,258,0,5,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,3,1,1,2,7,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
1,0,7,0,7,1,1,0,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,0,5,729,2,38,611,0,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,0,3,0,1,4,152,0,2,FALSE
4,0,26,144,2,13,433,5,3,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,6,0,6,1,1,0,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,10,25,3,7,165,3,3,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,7,6,2,4,27,1,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,19,47,5,11,82,1,1,FALSE
5,0,4,0,1,3,32,0,1,FALSE
0,0,25,102,4,9,229,0,3,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
2,0,9,124,4,13,99,3,1,FALSE
1,0,1,4,1,9,59,0,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,0,9,4,1,2,218,2,1,FALSE
1,6,11,15,7,5,52,0,2,FALSE
1,0,9,3,7,3,3,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,3,0,0,22,199,0,1,FALSE
1,0,0,6,0,3,19,0,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
2,2,12,5,5,4,89,0,2,FALSE
3,4,11,10,4,1,33,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
4,0,5,0,5,2,20,0,1,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
1,0,10,6,0,3,76,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,10,0,2,2,49,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
2,6,11,7,6,5,49,0,2,FALSE
2,0,1,0,0,4,22,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,30,17,2,3,180,4,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
4,0,11,0,1,1,377,4,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,62,2,11,184,0,4,FALSE
2,0,15,237,8,19,174,2,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,2,0,1,4,28,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,30,0,30,1,1,0,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,0,8,16,0,7,159,0,2,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,66,0,65,1,1,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
3,0,21,2,2,2,272,1,2,FALSE
1,1,7,137,1,16,183,0,2,FALSE
0,0,14,4,2,2,88,0,2,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
3,0,8,11,1,3,334,1,1,FALSE
1,0,11,36,6,9,9,0,1,FALSE
1,0,12,1,2,1,74,1,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,3,3,1,3,10,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,10,4,5,5,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,9,257,4,25,216,0,2,TRUE
2,0,21,916,8,38,461,1,5,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,111,253,105,23,23,0,1,TRUE
2,10,15,9,11,5,68,5,3,TRUE
2,0,8,14,1,7,105,0,1,TRUE
2,0,11,15,4,6,44,0,1,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,5,10,3,5,5,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,3,2,1,1,226,0,6,TRUE
3,0,18,210,5,20,280,2,4,TRUE
4,0,15,1,3,14,209,1,2,TRUE
1,0,389,325,387,26,26,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
3,0,8,0,2,1,161,1,6,TRUE
3,0,8,26,1,13,161,2,5,TRUE
3,0,5,6,1,4,25,2,1,TRUE
1,0,11,45,1,9,52,0,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,17,105,2,15,123,0,1,TRUE
3,0,5,318,1,29,342,3,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,5,20,1,7,94,0,4,TRUE
4,0,9,6,4,4,47,0,4,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,5,8,0,5,3,38,0,2,TRUE
3,0,3,1,0,2,11,0,0,TRUE
1,0,102,105,102,15,15,0,1,TRUE
2,3,17,55,7,15,168,3,2,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,176,78,171,13,13,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,2,10,39,4,8,108,0,2,TRUE
2,0,22,44,6,10,248,1,2,TRUE
2,0,20,438,3,32,273,0,2,TRUE
2,0,8,3,2,2,165,3,15,TRUE
2,0,6,30,1,8,59,4,2,TRUE
2,0,9,10,3,5,30,1,1,TRUE
3,0,6,0,4,4,52,0,2,TRUE
2,0,13,4,12,2,89,1,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
2,0,5,3,2,3,10,0,1,TRUE
4,0,3,0,0,1,13,0,0,TRUE
1,0,4,0,2,2,33,0,2,TRUE
1,0,16,3,11,3,47,0,5,TRUE
2,12,22,17,13,7,90,1,2,TRUE
3,3,5,6,5,4,20,0,0,TRUE
1,0,4,1,2,2,2,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,3,12,21,3,6,151,0,1,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,0,10,379,8,29,328,0,8,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,1,8,8,2,5,82,1,1,TRUE
1,2,6,15,2,5,50,0,2,TRUE
1,1,10,41,4,7,799,0,14,TRUE
5,0,4,0,1,2,17,0,1,TRUE
1,20,41,327,29,20,278,1,5,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,1,15,407,1,27,251,0,2,TRUE
5,0,3,0,1,3,33,0,1,TRUE
2,0,11,0,2,3,115,2,2,TRUE
1,0,6,4,1,2,121,0,6,TRUE
1,0,15,3,3,2,431,0,4,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,1,13,12,2,2,388,0,11,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,11,23,687,13,31,405,0,4,TRUE
2,0,13,189,2,20,232,1,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,3,0,1,2,12,0,1,TRUE
3,0,9,14,1,5,295,0,5,TRUE
4,0,14,72,3,7,396,1,10,TRUE
3,0,3,13,0,4,34,1,2,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,9,825,4,35,785,0,1,TRUE
1,1,7,66,2,11,113,0,3,TRUE
4,0,2,0,1,2,20,0,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,1,36,1,9,81,0,1,TRUE
3,0,7,0,1,8,86,2,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,5,1,4,2,2,0,1,TRUE
