@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,0,18,22,4,7,141,0,1,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,2,0,1,2,21,0,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,2,0,2,4,92,0,4,FALSE
2,0,3,1,0,2,12,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,0,11,0,2,3,94,2,3,FALSE
1,0,4,0,2,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,20,89,6,15,123,1,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,0,45,0,9,66,0,2,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,19,61,3,10,189,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
3,0,11,44,1,8,124,1,3,FALSE
1,0,5,33,0,5,235,0,4,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
1,0,4,15,0,5,29,0,1,FALSE
3,0,32,112,6,11,213,3,5,FALSE
1,0,8,13,1,6,54,0,2,FALSE
1,0,6,0,5,1,1,0,1,FALSE
3,0,6,13,1,4,54,1,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
4,0,26,144,2,13,433,5,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
1,0,5,21,0,6,44,0,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
3,0,6,16,1,7,77,1,1,FALSE
2,0,10,14,2,4,120,0,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,3,1,2,2,6,0,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,11,36,4,3,268,0,3,FALSE
3,0,4,1,0,1,18,2,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,22,270,11,24,125,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,8,2,1,2,131,0,3,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,10,73,0,10,192,0,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
3,0,8,19,2,5,59,1,2,FALSE
4,1,9,1,5,2,5,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,1,6,0,4,36,0,2,FALSE
4,0,8,3,0,1,49,2,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,0,23,0,0,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
3,0,19,2,3,3,157,1,1,FALSE
2,0,12,32,3,4,184,1,3,FALSE
0,0,5,3,2,3,65,0,4,FALSE
2,0,9,165,4,15,105,3,1,FALSE
3,0,21,15,1,2,176,2,1,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,14,23,1,7,413,0,15,FALSE
3,0,21,59,9,13,208,2,3,FALSE
2,0,10,17,2,4,61,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,2,6,0,2,4,38,1,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
4,0,5,0,5,2,20,0,1,FALSE
0,0,7,1,1,2,48,0,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
3,0,4,1,0,1,17,1,1,FALSE
3,2,8,79,2,11,146,1,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
3,0,7,0,2,2,27,0,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,3,0,3,7,66,0,2,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,16,36,9,10,119,1,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
1,1,13,34,3,3,217,0,4,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
4,0,13,0,1,3,310,1,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
5,0,2,3,1,3,16,0,0,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,22,1,20,2,2,0,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
3,0,5,0,1,1,30,1,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
2,0,10,132,3,14,596,1,8,FALSE
1,0,7,6,1,4,39,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
1,0,10,6,0,3,76,0,1,FALSE
1,0,5,0,1,4,85,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
0,0,10,1,1,2,66,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
4,0,11,0,1,1,377,4,1,FALSE
1,0,6,0,1,2,32,0,1,FALSE
3,0,41,50,5,5,344,1,5,FALSE
2,0,5,4,4,2,45,1,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
2,1,2,9,1,7,40,0,2,FALSE
3,0,9,4,1,2,218,2,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,7,0,7,1,1,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
5,0,6,6,4,3,67,0,2,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
4,0,12,0,1,4,300,1,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
1,0,4,0,1,2,17,0,1,FALSE
1,0,1,0,1,4,52,0,1,FALSE
3,4,10,0,4,3,52,0,2,FALSE
2,0,9,91,4,11,71,3,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
4,0,3,1,0,1,12,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,6,0,2,4,153,0,5,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
4,0,4,0,1,3,33,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
3,0,29,245,16,24,348,6,3,FALSE
1,3,4,6,3,3,24,0,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
2,0,7,0,2,4,64,1,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,27,0,24,1,1,0,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
2,0,15,103,2,11,287,1,3,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,1,10,23,3,3,107,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
3,0,12,0,1,5,114,0,2,FALSE
1,0,37,3,36,3,3,0,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,17,424,5,27,284,0,2,FALSE
1,0,3,3,1,3,10,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,0,1,0,1,15,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,5,0,1,3,54,0,2,FALSE
3,0,9,80,3,16,187,9,5,FALSE
3,0,8,19,2,5,59,1,2,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
5,0,3,0,2,2,21,0,1,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
3,0,3,3,0,2,30,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
2,0,6,6,2,4,26,0,1,FALSE
5,0,14,51,1,10,369,1,3,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,5,729,2,38,611,0,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
2,0,11,0,7,4,34,0,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
3,0,4,6,1,3,62,1,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,0,9,124,4,13,99,3,1,FALSE
1,3,31,1214,6,45,737,0,7,FALSE
1,0,2,0,1,0,0,0,0,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
1,0,10,0,5,10,136,0,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,1,6,0,1,6,39,0,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
3,0,14,0,1,2,129,1,5,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,53,1,53,2,2,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
3,4,10,79,4,11,146,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
1,1,14,45,4,12,169,0,3,FALSE
3,0,6,35,1,13,132,8,2,FALSE
1,0,2,10,0,6,188,0,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,5,22,0,9,91,0,5,FALSE
0,0,23,61,5,5,182,0,2,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
