@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,5,318,1,29,342,3,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
2,0,16,218,3,20,275,4,4,TRUE
2,0,40,32,39,7,240,1,4,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,5,1,1,5,160,0,14,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,17,289,1,25,279,0,3,TRUE
1,0,7,4,5,5,57,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
2,0,13,0,2,5,142,1,3,TRUE
1,0,10,0,2,2,49,0,1,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,0,23,48,1,5,614,0,8,TRUE
1,5,8,0,5,3,38,0,2,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,39,231,24,21,358,0,4,TRUE
2,0,7,14,1,7,101,0,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,4,4,1,4,3,14,0,1,TRUE
1,0,2,189,1,22,180,0,7,TRUE
1,0,9,122,3,16,275,0,9,TRUE
1,0,20,6,1,8,147,0,2,TRUE
1,0,4,1,1,2,52,0,3,TRUE
4,0,15,1,3,14,209,1,2,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
1,0,9,1,8,2,2,0,1,TRUE
1,0,18,0,18,1,1,0,1,TRUE
2,2,10,0,5,2,86,0,2,TRUE
4,0,4,5,0,1,99,2,2,TRUE
2,0,13,201,2,21,266,1,1,TRUE
1,0,389,325,387,26,26,0,1,TRUE
3,0,12,3,0,1,67,3,1,TRUE
5,0,4,0,1,3,37,0,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
1,0,16,3,3,2,461,0,4,TRUE
1,0,4,0,2,2,33,0,2,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,4,3,1,3,21,0,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,7,28,2,7,507,0,6,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,11,4,1,3,125,2,3,TRUE
2,0,9,6,3,4,28,1,1,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
1,0,1,36,1,9,81,0,1,TRUE
