@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,8,6,4,3,31,0,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
2,0,3,3,0,2,32,0,1,FALSE
4,0,7,0,4,1,30,1,2,FALSE
4,0,19,156,3,15,407,3,3,FALSE
2,0,14,0,8,6,69,1,2,FALSE
2,0,8,3,1,2,44,0,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,14,0,9,5,41,1,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
1,0,9,0,8,1,1,0,1,FALSE
3,0,13,128,5,14,425,5,4,FALSE
1,0,9,22,1,5,140,0,3,FALSE
1,0,1,3,0,2,221,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
3,0,12,0,1,5,114,0,2,FALSE
5,0,2,0,1,4,52,0,2,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,8,8,3,5,39,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
2,1,34,562,2,32,628,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,20,7,3,5,256,0,5,FALSE
3,0,5,1,1,1,9,1,1,FALSE
5,1,3,0,1,1,44,1,2,FALSE
1,0,3,1,1,2,54,0,6,FALSE
3,0,19,2,3,3,157,1,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
2,14,22,16,15,6,77,1,2,FALSE
2,0,3,1,0,2,11,0,0,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
3,0,4,3,1,2,23,2,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,14,0,1,2,129,1,5,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,4,12,34,5,8,172,0,3,FALSE
1,0,7,11,1,6,28,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,11,2,1,3,61,2,1,FALSE
2,1,13,78,1,10,188,1,3,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,0,163,231,163,22,22,0,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,2,11,30,2,4,195,0,10,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,3,8,46,6,8,102,0,2,FALSE
2,0,19,47,5,11,82,1,1,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,0,3,13,1,4,57,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,0,0,6,0,5,24,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
3,0,4,1,0,1,9,1,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
2,0,1,0,1,7,83,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
2,0,7,4,4,5,42,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,4,1,2,2,2,0,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,2,0,1,4,28,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
2,0,12,13,2,4,112,1,2,FALSE
0,0,3,4,1,4,22,0,1,FALSE
2,0,6,0,1,5,183,2,3,FALSE
2,0,16,34,9,10,126,1,2,FALSE
1,0,23,270,2,24,127,0,1,FALSE
0,0,5,3,2,3,65,0,4,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
3,0,6,13,1,4,54,1,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
6,0,4,3,1,3,23,1,1,FALSE
2,0,12,5,2,3,70,1,1,FALSE
3,1,11,18,3,7,61,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,13,131,9,16,144,0,2,FALSE
1,0,3,1,1,1,14,0,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,6,4,5,2,56,1,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,0,6,0,3,19,0,1,FALSE
4,0,4,0,1,3,33,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
2,0,12,32,3,4,184,1,3,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
2,0,8,7,2,6,62,0,2,FALSE
1,0,4,26,0,7,83,0,2,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
3,2,17,77,9,11,106,1,2,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,16,85,3,13,258,0,5,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,4,1,1,3,31,0,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,6,516,5,41,507,0,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,31,0,30,0,0,0,0,FALSE
1,0,10,0,5,10,136,0,2,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,3,0,0,22,199,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,21,0,21,1,1,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,9,15,7,3,91,0,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
1,0,6,1,4,2,2,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,4,2,2,1,226,0,6,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
3,0,7,0,2,2,27,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
1,0,7,43,3,10,63,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,35,378,14,27,183,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
1,1,9,0,4,24,236,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,7,0,1,5,84,1,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
2,0,7,0,3,1,12,0,0,TRUE
4,0,6,5,1,8,168,2,3,TRUE
1,0,11,226,1,23,244,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,11,1,2,3,88,2,2,TRUE
1,0,1,3,1,3,22,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
2,0,6,4,1,3,50,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,10,59,8,13,126,0,4,TRUE
1,0,3,0,3,0,0,0,0,TRUE
1,0,3,0,1,2,12,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
1,0,7,0,2,4,31,0,1,TRUE
3,3,5,6,5,4,20,0,0,TRUE
2,1,3,0,3,13,140,0,1,TRUE
2,0,3,6,1,4,14,4,1,TRUE
2,0,2,4,1,4,24,2,1,TRUE
1,0,25,22,22,6,176,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
1,0,0,0,0,5,32,0,1,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,0,17,105,2,15,123,0,1,TRUE
2,0,13,5,2,3,85,1,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
4,0,7,10,1,5,41,3,1,TRUE
1,0,22,0,19,1,1,0,1,TRUE
1,27,31,49,29,7,200,0,3,TRUE
1,0,389,325,387,26,26,0,1,TRUE
3,0,8,37,1,10,212,14,6,TRUE
1,0,11,105,10,14,214,0,4,TRUE
1,0,111,253,105,23,23,0,1,TRUE
1,0,3,66,2,11,112,0,1,TRUE
1,0,9,1,4,3,26,0,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,2,6,15,2,5,50,0,2,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
4,0,4,5,0,1,99,2,2,TRUE
3,0,21,598,8,34,335,1,6,TRUE
3,0,5,62,1,11,79,2,2,TRUE
4,0,9,0,3,9,94,3,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,109,697,105,36,923,0,8,TRUE
4,0,2,0,1,2,20,0,1,TRUE
1,0,72,171,67,19,19,0,1,TRUE
2,0,10,0,1,9,92,0,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
3,0,8,10,2,5,46,2,1,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
1,0,5,10,3,5,5,0,1,TRUE
3,0,4,35,1,10,62,5,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
2,0,17,289,1,25,279,0,3,TRUE
2,2,10,0,5,2,86,0,2,TRUE
3,0,6,0,1,2,24,0,1,TRUE
1,0,2,1,2,2,2,0,1,TRUE
1,0,9,112,5,14,273,0,1,TRUE
1,0,73,429,69,28,693,1,8,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,0,5,3,2,3,10,0,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,1,36,1,9,81,0,1,TRUE
3,0,11,6,3,4,43,0,1,TRUE
3,0,2,1,1,3,15,0,1,TRUE
1,0,272,210,270,21,21,0,1,TRUE
1,0,2,8,0,5,57,0,2,TRUE
2,17,27,17,18,7,90,1,2,TRUE
3,0,5,1,1,2,47,0,1,TRUE
1,1,4,1,2,2,5,0,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
1,0,3,3,1,3,14,0,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,12,230,0,22,318,0,3,TRUE
1,0,7,28,2,7,507,0,6,TRUE
2,0,4,3,1,2,32,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
3,0,6,0,4,4,52,0,2,TRUE
1,0,2,3,2,2,91,0,7,TRUE
2,0,13,189,2,20,232,1,1,TRUE
