@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,9,165,4,15,105,3,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,16,4,11,4,22,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
1,0,8,1,6,2,2,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,6,61,2,14,81,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,1,0,0,3,21,2,1,FALSE
1,0,17,1,16,2,2,0,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
4,0,26,144,2,13,433,5,3,FALSE
2,0,17,66,3,8,239,1,2,FALSE
4,0,15,15,4,5,69,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
2,0,13,85,3,14,141,1,3,FALSE
1,0,2,3,2,2,22,0,1,FALSE
3,0,13,0,1,5,115,0,2,FALSE
1,0,9,41,0,7,96,0,2,FALSE
3,0,32,112,6,11,213,3,5,FALSE
0,0,9,10,2,2,97,0,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,7,829,5,45,700,0,9,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,27,0,24,1,1,0,1,FALSE
5,2,6,1,4,2,13,0,0,FALSE
0,0,4,1,0,2,18,0,1,FALSE
2,0,2,120,1,17,84,0,1,FALSE
4,0,5,0,5,2,20,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,5,21,4,6,112,0,4,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,4,3,4,2,201,0,9,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,14,85,7,14,114,1,3,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,1,3,0,3,13,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,4,0,0,4,80,1,3,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,5,0,1,4,85,0,1,FALSE
3,3,6,3,3,2,47,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,6,0,6,6,57,0,2,FALSE
3,0,4,3,1,2,23,2,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,6,0,1,79,0,5,FALSE
0,0,16,52,4,4,120,0,2,FALSE
1,0,4,0,1,4,35,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
5,0,2,0,1,2,25,0,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
1,1,7,75,1,12,139,0,2,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,0,0,2,0,5,29,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,3,0,1,3,21,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,0,0,1,0,1,22,0,2,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
1,0,5,24,3,7,68,0,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
3,0,6,0,1,2,24,0,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,5,251,5,25,241,0,6,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,12,1,8,1,23,0,1,FALSE
2,0,12,5,2,3,70,1,1,FALSE
2,0,18,252,8,20,273,1,5,FALSE
1,0,0,6,0,5,24,0,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,21,1,21,2,2,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
0,2,10,6,2,1,85,0,5,FALSE
2,0,8,163,5,15,124,2,1,FALSE
2,0,13,145,2,19,133,2,1,FALSE
3,0,6,0,1,3,43,0,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,8,15,1,6,37,0,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
3,0,7,0,1,2,56,1,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
1,0,9,12,3,7,224,0,4,FALSE
1,0,31,1,31,2,2,0,1,FALSE
4,0,19,160,5,13,287,2,5,FALSE
2,0,19,525,5,33,261,2,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,27,121,4,8,299,0,5,FALSE
1,0,63,3,62,3,3,0,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
0,0,5,1,1,2,50,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,4,3,3,6,41,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
0,0,10,2,1,1,71,0,2,FALSE
1,0,21,0,21,1,1,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
2,0,13,73,10,14,129,1,4,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
0,0,1,3,1,2,106,0,9,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
1,0,26,153,12,18,126,0,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
2,0,20,293,1,23,343,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,15,28,4,7,73,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,9,80,3,16,187,9,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
3,0,9,26,1,6,81,1,2,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,2,10,0,6,188,0,2,FALSE
2,0,10,17,2,4,61,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,163,231,163,22,22,0,1,FALSE
3,0,12,0,1,5,114,1,2,FALSE
2,0,4,1,2,2,31,0,1,FALSE
2,0,7,0,2,4,64,1,1,FALSE
1,4,6,6,4,3,36,0,2,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,7,4,1,4,57,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,0,0,0,5,32,0,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,3,4,1,3,17,0,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,5,16,1,7,75,2,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
1,0,7,0,7,1,1,0,1,FALSE
1,0,5,3,4,3,13,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
5,0,1,0,0,1,6,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,8,0,2,8,140,0,3,FALSE
5,0,2,3,1,3,16,0,0,FALSE
1,0,3,9,1,7,59,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,4,2,2,1,226,0,6,FALSE
1,0,1,3,0,1,221,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
3,0,6,35,1,13,132,7,2,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,12,26,6,5,258,0,6,FALSE
0,2,9,10,2,1,145,0,4,FALSE
1,0,19,30,1,7,479,0,17,FALSE
2,0,5,4,4,2,45,1,1,FALSE
3,0,21,59,9,13,208,2,3,FALSE
4,0,12,0,1,3,216,1,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,188,0,187,1,1,0,1,FALSE
4,0,3,3,0,3,12,2,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
1,0,39,231,24,21,358,0,4,TRUE
1,0,2,5,2,5,166,0,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
2,0,5,318,1,29,304,4,1,TRUE
1,0,4,9,0,5,41,0,2,TRUE
3,0,4,3,1,2,30,2,1,TRUE
2,0,18,330,3,28,241,0,2,TRUE
1,0,8,82,3,13,162,0,3,TRUE
5,0,1,0,0,3,33,0,1,TRUE
2,0,23,161,14,20,295,6,3,TRUE
1,0,4,7,2,5,46,0,2,TRUE
5,0,5,6,3,3,67,0,2,TRUE
2,0,1,0,1,7,83,0,1,TRUE
3,0,9,4,0,1,62,1,4,TRUE
1,0,2,1,1,1,22,0,3,TRUE
1,0,18,188,14,12,739,0,11,TRUE
1,0,8,43,4,11,163,0,4,TRUE
1,0,4,55,1,10,86,0,1,TRUE
1,0,3,27,1,10,69,0,1,TRUE
3,0,5,6,1,4,25,2,1,TRUE
5,0,1,0,0,3,47,0,2,TRUE
2,0,7,1,0,2,48,1,4,TRUE
2,2,28,1836,12,50,1188,0,6,TRUE
1,0,272,210,270,21,21,0,1,TRUE
2,1,16,68,2,11,537,1,12,TRUE
1,0,10,0,2,2,49,0,1,TRUE
3,0,18,210,5,20,280,2,4,TRUE
3,0,4,0,1,1,33,0,1,TRUE
3,0,4,30,1,9,50,5,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,0,11,226,1,23,244,0,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,6,30,1,8,59,4,2,TRUE
4,0,8,51,1,7,240,1,6,TRUE
1,0,1,36,1,9,81,0,1,TRUE
2,0,2,0,1,1,5,0,0,TRUE
4,0,9,6,4,4,47,0,4,TRUE
3,0,8,1,2,2,31,0,2,TRUE
1,3,12,21,3,6,151,0,1,TRUE
3,0,22,145,6,16,434,1,13,TRUE
2,1,9,4,4,6,103,5,3,TRUE
2,2,18,42,7,8,340,1,2,TRUE
1,0,73,429,69,28,693,1,8,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,13,10,7,4,63,0,2,TRUE
4,0,6,0,1,4,85,2,1,TRUE
2,0,13,189,2,20,232,1,1,TRUE
2,0,1,3,0,3,12,2,1,TRUE
3,0,22,814,7,39,555,2,7,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,10,1,6,1,23,0,1,TRUE
2,7,15,24,7,11,137,5,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,15,3,3,2,431,0,4,TRUE
4,0,4,7,1,9,120,2,1,TRUE
3,0,13,43,0,6,116,2,2,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,1,15,407,1,27,251,0,2,TRUE
1,0,5,0,4,1,1,0,1,TRUE
1,0,6,3,0,3,41,0,2,TRUE
4,0,9,0,3,9,94,3,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
1,0,2,1,1,2,121,0,13,TRUE
3,0,21,598,8,34,335,1,6,TRUE
5,0,8,0,7,2,21,0,1,TRUE
1,0,16,3,11,3,47,0,5,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,8,74,3,12,154,0,3,TRUE
1,0,6,112,4,14,301,0,1,TRUE
1,0,7,0,2,4,31,0,1,TRUE
2,0,9,0,1,3,84,1,1,TRUE
1,0,4,1,1,2,9,0,1,TRUE
4,0,11,21,4,7,45,4,1,TRUE
3,0,4,3,1,2,29,2,1,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,12,42,4,13,175,4,3,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,12,349,9,24,292,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,0,4,3,1,3,21,0,1,TRUE
1,1,16,437,1,28,251,0,2,TRUE
1,0,8,1,6,2,2,0,1,TRUE
1,0,8,0,2,2,59,0,1,TRUE
1,0,10,1,1,2,141,0,6,TRUE
1,0,10,171,8,12,720,0,11,TRUE
4,0,8,15,2,6,39,3,1,TRUE
1,0,14,66,1,11,74,0,1,TRUE
2,0,40,32,39,7,240,1,4,TRUE
3,0,4,13,1,6,55,2,3,TRUE
2,0,16,66,2,8,236,1,2,TRUE
2,0,5,16,2,8,96,0,3,TRUE
3,0,8,4,1,9,92,2,2,TRUE
1,0,9,112,5,14,273,0,1,TRUE
4,0,2,0,1,2,20,0,1,TRUE
3,0,3,13,0,4,34,1,2,TRUE
