@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,9,257,4,25,216,0,2,TRUE
2,0,13,0,2,5,142,1,3,TRUE
3,0,9,15,3,6,42,3,1,TRUE
3,0,8,10,2,5,36,2,1,TRUE
5,0,3,0,1,2,21,0,1,TRUE
1,0,11,36,4,3,268,0,3,FALSE
2,0,3,0,3,7,66,0,2,FALSE
2,0,12,32,3,4,184,1,3,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,10,26,1,9,209,1,8,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,8,24,2,8,95,1,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
6,0,4,3,1,3,23,1,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
2,0,3,1,1,2,34,1,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,16,235,3,24,182,0,2,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,3,1,3,2,7,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
0,2,9,10,2,1,145,0,4,FALSE
4,0,12,0,1,4,300,1,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
2,0,6,0,1,5,183,2,3,FALSE
1,0,4,1,2,6,50,0,2,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,9,1,8,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
3,0,5,16,1,8,66,2,4,FALSE
1,0,20,153,12,18,18,0,1,FALSE
2,0,7,0,1,4,78,0,2,FALSE
1,0,6,1,4,2,2,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,3,1,1,2,54,0,6,FALSE
3,0,4,0,1,3,28,1,1,FALSE
3,0,9,26,1,6,81,1,2,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,16,3,11,3,47,0,5,FALSE
1,0,3,3,0,3,13,0,1,FALSE
2,0,10,79,3,13,129,0,4,FALSE
1,0,24,459,11,31,165,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,10,0,5,10,136,0,2,FALSE
3,0,8,0,1,4,82,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
3,0,5,16,1,7,87,2,1,FALSE
1,0,7,0,1,2,72,0,6,FALSE
3,0,5,0,1,3,21,1,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,8,16,0,7,159,0,2,FALSE
3,0,4,3,1,2,16,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
1,0,1,13,0,5,68,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
4,0,15,15,4,5,69,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,4,1,2,6,50,0,2,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
2,0,14,0,9,5,41,1,1,FALSE
2,0,17,66,3,8,239,1,2,FALSE
1,0,0,6,0,1,79,0,5,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,5,1,4,2,2,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,6,0,5,1,1,0,1,FALSE
2,2,7,15,2,4,44,0,3,FALSE
3,0,10,0,2,2,88,1,1,FALSE
3,0,4,2,1,5,40,1,2,FALSE
3,0,8,19,2,5,59,1,2,FALSE
1,0,6,1,0,2,23,0,1,FALSE
2,0,7,1,0,2,48,1,4,FALSE
3,0,41,50,5,5,344,1,5,FALSE
3,0,4,0,1,3,28,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,4,0,2,2,12,0,1,FALSE
2,0,14,0,9,4,36,1,1,FALSE
1,9,9,1,9,3,14,0,1,FALSE
2,0,5,46,1,12,105,2,3,FALSE
2,0,18,252,8,20,273,1,5,FALSE
3,0,4,0,1,2,20,1,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
5,0,2,0,1,1,7,0,0,FALSE
0,0,24,28,1,7,262,0,2,FALSE
1,0,4,0,4,1,1,0,1,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,27,7,3,3,198,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,6,36,0,8,51,0,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
1,0,13,347,1,27,380,0,3,FALSE
1,0,0,0,0,0,9,0,0,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,4,39,0,13,231,0,1,FALSE
3,0,9,96,3,16,119,2,3,FALSE
1,0,4,7,3,6,73,0,3,FALSE
0,0,7,1,1,2,48,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
2,0,8,144,2,20,148,0,2,FALSE
5,0,1,0,0,3,47,0,2,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,2,11,30,2,4,195,0,10,FALSE
1,0,4,26,0,7,83,0,2,FALSE
0,0,5,0,3,1,9,0,0,FALSE
1,0,7,35,2,7,380,0,5,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
1,0,8,13,1,6,54,0,2,FALSE
4,0,8,3,0,1,49,2,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,9,114,4,12,94,3,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
2,1,15,28,3,11,120,0,1,FALSE
5,0,2,0,1,4,52,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,12,5,2,3,70,1,1,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,4,1,2,2,8,0,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,4,0,1,6,46,0,1,FALSE
0,0,6,41,0,11,99,0,5,FALSE
1,0,5,3,1,3,23,0,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
1,0,27,121,4,8,299,0,5,FALSE
4,0,2,0,1,2,20,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,3,0,2,0,0,0,0,FALSE
1,0,27,0,26,0,0,0,0,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,9,45,3,8,216,0,4,FALSE
1,0,11,21,4,3,167,0,3,FALSE
3,0,15,36,5,7,152,0,2,FALSE
4,0,6,0,1,4,85,2,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
5,0,4,0,1,2,22,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
3,0,4,8,1,4,36,2,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
5,0,3,6,1,3,67,0,2,FALSE
3,0,9,4,2,2,36,0,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
4,0,6,5,1,8,168,2,3,FALSE
3,0,12,0,2,1,59,1,1,FALSE
3,0,12,0,1,2,227,1,3,FALSE
2,0,3,3,0,2,32,0,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,2,14,48,2,3,306,0,4,FALSE
2,0,13,201,2,21,266,1,1,FALSE
0,0,8,0,2,3,72,0,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
5,1,3,0,1,1,44,1,2,FALSE
5,0,1,0,0,3,33,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
3,0,10,3,3,3,204,1,6,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,2,9,2,7,47,0,1,FALSE
1,0,1,9,1,7,47,0,1,FALSE
5,0,2,0,1,1,14,0,0,FALSE
4,0,3,3,0,3,12,2,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,6,10,1,3,68,0,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,6,516,5,41,507,0,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
1,0,11,0,10,1,1,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
3,0,16,157,4,18,111,1,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
2,17,22,1,17,5,33,1,1,FALSE
1,0,43,0,42,0,0,0,0,FALSE
1,0,6,36,0,8,49,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
4,2,7,1,2,2,17,0,0,FALSE
3,0,8,63,1,14,260,7,4,FALSE
1,0,5,0,1,3,53,0,1,FALSE
2,0,19,525,5,33,261,2,2,FALSE
3,0,14,0,1,2,129,1,5,FALSE
2,0,10,4,9,2,89,1,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,5,33,3,14,210,0,3,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,0,1,4,52,0,1,FALSE
1,0,18,15,15,6,159,0,1,FALSE
2,0,8,3,1,2,44,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,17,0,17,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
1,0,3,484,1,21,651,0,7,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,3,1,1,2,7,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
2,0,17,47,4,11,78,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,3,4,3,13,0,1,FALSE
3,2,2,6,2,4,20,0,0,FALSE
1,0,8,0,7,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
6,0,13,18,1,6,161,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
4,1,22,168,11,21,175,1,3,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
3,0,23,21,1,2,213,2,4,FALSE
4,0,18,22,4,7,141,0,1,FALSE
3,0,13,50,1,9,145,1,2,FALSE
1,0,30,0,30,1,1,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,25,85,4,11,461,0,6,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,2,243,2,25,248,0,6,FALSE
1,0,3,0,2,3,17,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,7,0,7,1,1,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,1,0,0,1,6,0,0,FALSE
1,0,5,21,0,6,44,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,7,0,5,1,1,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,21,59,9,13,208,2,3,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
2,2,7,4,3,3,37,0,2,FALSE
3,0,8,48,1,14,188,7,4,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,7,15,2,6,14,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,4,11,10,4,1,33,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,10,0,2,2,49,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,14,22,16,15,6,77,1,2,FALSE
1,0,2,5,2,5,166,0,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,0,0,0,0,15,0,0,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,21,1,21,2,2,0,1,FALSE
6,0,3,7,1,5,80,0,3,FALSE
1,0,3,0,1,3,21,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,2,6,0,2,4,38,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,14,85,7,14,114,1,3,FALSE
2,0,20,133,6,18,170,1,2,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
2,0,4,0,0,4,80,1,3,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,3,30,1,8,79,0,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,4,3,3,3,3,0,1,FALSE
1,1,3,0,1,1,44,1,2,FALSE
1,2,9,30,4,7,97,0,2,FALSE
5,0,4,0,1,3,32,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,0,4,1,2,2,31,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
4,17,66,6,66,4,21,0,0,FALSE
1,0,0,0,0,5,32,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,5,7,2,5,54,0,1,FALSE
2,2,7,7,2,5,49,0,2,FALSE
1,0,34,3,33,3,3,0,1,FALSE
0,0,4,1,0,2,18,0,1,FALSE
0,2,16,36,2,2,217,0,2,FALSE
1,0,8,15,1,6,37,0,1,FALSE
0,0,19,16,2,6,382,0,6,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,0,8,2,1,2,131,0,3,FALSE
1,0,3,1,3,2,17,0,2,FALSE
5,2,6,0,4,1,6,0,0,FALSE
2,0,8,0,3,5,67,1,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
3,0,4,1,0,1,11,1,1,FALSE
