@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,72,171,67,19,19,0,1,TRUE
3,0,8,2,1,3,122,0,3,TRUE
2,0,9,10,3,5,30,1,1,TRUE
5,0,3,0,1,2,25,0,1,TRUE
2,0,7,0,3,1,12,0,0,TRUE
1,3,4,58,3,10,112,0,2,TRUE
4,0,7,10,1,5,41,3,1,TRUE
2,7,17,31,11,6,156,0,3,TRUE
1,0,109,697,105,36,923,0,8,TRUE
2,1,20,999,7,39,529,1,7,TRUE
1,0,11,45,1,9,52,0,1,TRUE
2,0,13,201,2,21,266,1,1,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,1,7,137,1,16,183,0,2,TRUE
1,0,5,0,1,3,54,0,2,TRUE
2,0,23,943,9,38,1056,0,6,TRUE
4,0,7,13,1,10,82,1,2,TRUE
2,0,23,161,14,20,295,6,3,TRUE
2,0,6,9,1,4,75,0,2,TRUE
1,0,6,3,0,3,41,0,2,TRUE
1,2,4,0,2,4,28,0,1,TRUE
3,0,6,0,1,2,30,1,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
3,0,10,3,3,3,204,1,6,FALSE
2,0,13,125,3,17,162,1,3,FALSE
2,0,4,0,0,4,80,1,3,FALSE
2,0,4,0,3,9,122,0,4,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,7,4,1,2,68,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
3,0,14,93,1,8,217,3,2,FALSE
3,0,18,1,2,3,157,0,5,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,10,5,1,5,80,0,2,FALSE
3,0,3,1,1,1,12,1,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
3,2,8,37,2,4,127,1,1,FALSE
1,1,7,137,1,16,183,0,2,FALSE
1,0,1,6,1,3,87,0,2,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,9,576,1,37,758,0,7,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,4,41,2,8,217,0,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
2,0,13,85,3,14,141,1,3,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,12,5,1,2,359,0,13,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,2,3,2,3,3,0,1,FALSE
4,0,3,0,0,1,13,0,0,FALSE
3,0,4,10,1,4,35,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,7,1,0,1,19,1,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
0,0,16,69,4,9,165,0,3,FALSE
0,0,10,4,1,3,81,0,6,FALSE
0,0,3,4,1,4,22,0,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,4,0,1,1,1,0,1,FALSE
2,0,5,0,0,8,139,4,3,FALSE
2,2,30,436,13,31,327,1,3,FALSE
5,0,10,27,1,10,274,1,3,FALSE
2,2,7,4,3,3,37,0,2,FALSE
3,0,6,0,1,3,29,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
2,0,3,1,0,2,11,0,0,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,3,30,1,8,82,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
1,0,12,1,11,2,2,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,16,85,3,13,258,0,5,FALSE
4,0,12,0,1,3,216,1,1,FALSE
6,0,12,11,1,5,87,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,0,7,0,1,2,56,1,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
3,0,6,13,0,6,107,0,4,FALSE
1,0,5,0,1,2,39,0,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,0,0,0,0,23,0,0,FALSE
5,0,2,0,1,4,52,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
2,0,5,0,0,4,63,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
4,0,9,5,1,3,143,1,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
2,0,6,3,2,3,10,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
4,0,17,72,7,16,150,1,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,0,17,0,17,1,1,0,1,FALSE
4,0,5,23,1,8,121,2,3,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
2,0,8,114,4,12,90,3,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
2,0,1,0,0,1,7,0,0,FALSE
0,0,12,0,2,2,87,0,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
4,0,7,9,1,7,49,1,1,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,4,0,3,1,1,0,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
3,2,9,3,2,1,24,0,1,FALSE
1,0,10,6,0,3,76,0,1,FALSE
1,0,0,0,0,0,9,0,0,FALSE
2,0,59,32,58,7,242,1,4,FALSE
1,0,3,0,1,3,29,0,1,FALSE
4,1,9,3,1,1,52,2,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
0,0,16,0,1,2,154,0,6,FALSE
2,0,7,4,4,5,42,0,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
5,0,2,0,1,1,7,0,0,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,0,0,0,0,3,0,0,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,8,25,1,9,86,0,3,FALSE
1,0,4,3,3,3,3,0,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,0,20,75,2,10,218,1,6,FALSE
1,0,26,1,26,2,2,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
0,0,9,10,2,2,97,0,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
2,0,20,133,6,18,170,1,2,FALSE
2,0,6,3,1,6,58,0,2,FALSE
3,0,15,211,12,18,187,0,2,FALSE
4,0,11,0,1,1,377,4,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
3,0,5,51,2,11,77,2,1,FALSE
4,0,10,5,1,3,128,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,24,7,1,5,342,0,13,FALSE
5,0,1,0,0,3,33,0,1,FALSE
3,0,7,59,1,12,131,2,4,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,2,0,1,2,20,0,1,FALSE
2,0,7,26,0,1,415,1,8,FALSE
1,0,5,36,2,9,69,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,4,6,6,4,3,36,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
3,0,5,36,1,11,129,7,3,FALSE
5,0,2,0,1,1,14,0,0,FALSE
5,0,1,0,1,2,49,1,2,FALSE
2,0,4,3,1,1,77,1,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,5,0,1,3,24,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,6,0,1,6,51,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
1,0,5,0,2,1,1,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,3,6,3,3,2,47,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,3,16,323,3,24,224,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,12,15,3,6,43,1,1,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
3,0,12,0,1,3,103,1,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
3,0,6,0,2,6,86,1,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,0,5,0,3,1,1,0,1,FALSE
2,0,21,617,4,36,358,1,2,FALSE
0,0,8,0,2,3,72,0,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
4,0,7,4,1,2,47,4,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
1,0,6,10,1,8,185,0,4,FALSE
1,0,3,484,1,21,651,0,7,FALSE
2,0,20,431,5,30,251,2,2,FALSE
1,0,13,347,1,27,380,0,3,FALSE
1,0,7,0,1,2,60,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
0,0,13,32,0,10,138,0,8,FALSE
2,0,18,252,8,20,273,1,5,FALSE
2,17,22,1,17,5,33,1,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,7,0,1,9,87,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,5,0,1,1,30,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
2,0,8,4,2,7,79,0,2,FALSE
2,0,10,79,3,13,129,0,4,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,0,13,4,1,2,129,0,3,FALSE
2,0,5,46,1,12,105,2,3,FALSE
1,0,12,12,1,7,100,0,3,FALSE
3,0,4,33,1,10,58,5,1,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,6,6,4,4,4,0,1,FALSE
0,0,23,61,5,5,182,0,2,FALSE
4,0,3,1,2,2,12,0,0,FALSE
2,0,5,0,1,1,42,0,3,FALSE
1,0,3,27,1,10,69,0,1,FALSE
1,0,5,3,2,3,3,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
3,0,11,0,1,3,126,0,4,FALSE
1,0,12,2,2,3,154,1,1,FALSE
0,0,1,3,1,2,106,0,9,FALSE
1,0,1,0,1,8,190,0,4,FALSE
4,0,8,26,3,8,43,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,7,0,1,3,62,1,1,FALSE
2,0,10,132,3,14,596,1,8,FALSE
1,0,4,0,1,3,31,0,1,FALSE
1,0,3,4,1,3,17,0,1,FALSE
2,0,7,2,2,3,60,2,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
1,0,50,6,46,4,4,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,3,13,41,11,10,93,0,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,5,1,1,1,23,0,3,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,3,12,2,7,100,0,4,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
3,0,5,3,0,5,141,2,3,FALSE
2,2,7,15,2,4,44,0,3,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
5,0,4,0,2,3,32,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
5,0,1,0,0,3,47,0,2,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,3,1,1,1,60,0,3,FALSE
2,9,15,49,10,9,87,1,2,FALSE
2,0,9,91,4,11,71,3,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
3,1,26,1808,6,55,615,4,5,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,5,3,0,3,19,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
1,0,34,22,3,9,247,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,7,6,6,4,4,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
2,0,13,3,0,3,70,0,3,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,63,3,62,3,3,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,10,73,0,10,192,0,2,FALSE
4,0,3,0,3,2,20,0,1,FALSE
1,0,6,24,0,9,78,0,1,FALSE
4,0,2,0,1,1,5,0,0,FALSE
5,0,2,3,1,3,17,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,12,0,11,1,1,0,1,FALSE
1,0,9,1,4,3,26,0,1,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,6,8,6,6,3,37,0,2,FALSE
5,0,2,0,1,2,25,0,1,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
3,2,8,37,2,4,122,1,1,FALSE
4,0,8,10,3,5,28,1,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
1,0,43,0,42,0,0,0,0,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,4,26,0,7,83,0,2,FALSE
1,0,12,3,11,3,3,0,1,FALSE
1,0,29,1,3,3,190,0,1,FALSE
1,0,7,30,1,5,96,0,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
3,0,9,2,2,2,33,0,1,FALSE
4,0,9,17,1,3,218,4,3,FALSE
2,0,14,0,9,5,41,1,1,FALSE
3,0,7,0,2,2,27,0,1,FALSE
2,0,5,22,1,6,70,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
5,0,4,0,2,2,23,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,4,0,1,13,70,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
4,0,11,45,3,8,101,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,3,9,1,7,59,0,1,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,4,0,3,2,25,0,1,FALSE
0,0,20,7,2,3,323,0,4,FALSE
3,0,4,8,0,5,98,0,4,FALSE
0,1,14,60,2,3,341,0,5,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,1,10,0,5,24,236,0,2,FALSE
2,0,13,145,2,19,133,2,1,FALSE
1,0,5,0,2,1,1,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
5,1,4,3,3,3,17,0,0,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,6,10,3,4,60,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,13,8,1,2,66,0,1,FALSE
