@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,0,10,1,6,5,45,1,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,3,1,1,2,10,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
4,8,12,0,10,3,39,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
3,0,13,4,1,2,129,0,3,FALSE
0,0,14,4,2,2,88,0,2,FALSE
1,1,1,0,1,4,27,0,1,FALSE
0,0,5,1,1,2,40,0,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,1,1,0,2,26,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,8,0,2,1,161,1,6,FALSE
2,4,12,34,5,8,172,0,3,FALSE
3,0,8,0,1,4,82,0,1,FALSE
1,0,3,59,0,13,125,0,1,FALSE
1,0,4,0,3,2,25,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
3,0,6,1,1,3,48,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,2,0,1,1,7,0,0,FALSE
3,0,4,1,0,1,17,1,1,FALSE
1,0,1,3,0,3,13,0,1,FALSE
1,0,5,3,0,3,19,0,1,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
3,0,12,0,1,2,227,0,3,FALSE
1,0,9,1,4,3,26,0,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
3,0,6,8,1,4,36,1,1,FALSE
3,0,8,0,1,5,163,0,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
1,0,4,7,3,6,73,0,3,FALSE
4,0,5,1,2,1,24,1,1,FALSE
1,0,6,3,2,2,19,0,1,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
3,14,19,4,15,3,53,3,3,FALSE
1,0,11,37,1,11,465,0,3,FALSE
3,1,13,1170,2,46,378,1,2,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
3,0,11,0,1,1,75,1,1,FALSE
1,0,3,0,1,3,21,0,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
3,0,3,1,1,1,17,2,1,FALSE
1,0,38,6427,14,111,1327,0,32,FALSE
5,0,2,1,0,1,15,1,1,FALSE
4,2,3,0,3,1,7,0,0,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
3,0,17,250,12,19,238,0,3,FALSE
2,0,11,9,7,5,48,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,6,36,0,8,51,0,1,FALSE
2,0,7,0,1,5,152,1,4,FALSE
1,0,10,105,10,9,591,0,11,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,10,81,1,15,119,0,1,FALSE
4,1,9,3,1,1,50,2,1,FALSE
1,0,5,0,1,2,39,0,1,FALSE
2,0,9,147,4,14,100,3,1,FALSE
2,17,22,1,17,5,33,1,1,FALSE
1,0,7,6,0,3,22,0,1,FALSE
1,0,9,104,1,15,158,0,2,FALSE
1,0,8,15,6,5,82,0,2,FALSE
1,0,16,85,3,13,258,0,5,FALSE
1,0,10,386,1,29,382,0,4,FALSE
2,0,11,0,7,4,34,0,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,4,10,0,5,28,0,1,FALSE
2,2,7,15,2,4,44,0,3,FALSE
2,0,16,36,9,10,119,1,2,FALSE
2,0,5,0,0,4,63,1,1,FALSE
1,0,4,105,4,13,518,0,5,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,10,165,4,15,109,3,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,17,52,6,12,140,1,2,FALSE
1,0,3,78,0,15,134,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,43,0,43,1,1,0,1,FALSE
3,0,4,1,0,1,9,1,1,FALSE
2,0,1,0,1,7,83,0,1,FALSE
1,0,7,829,5,45,700,0,9,FALSE
2,4,11,9,5,3,46,0,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,16,3,11,3,47,0,5,FALSE
2,0,3,0,1,3,45,1,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,13,0,1,5,115,1,2,FALSE
3,0,4,0,0,10,114,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,13,44,3,8,121,1,2,FALSE
2,0,5,46,1,12,105,2,3,FALSE
3,0,3,3,1,2,16,1,1,FALSE
3,0,7,1,0,1,19,1,1,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
2,0,11,17,6,6,90,0,2,FALSE
5,0,3,0,1,2,21,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,8,8,3,5,39,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
0,2,16,9,2,2,161,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,8,0,2,8,140,0,3,FALSE
1,0,5,1,1,5,163,0,15,FALSE
1,2,4,0,2,4,28,0,1,FALSE
3,0,8,35,3,13,105,7,2,FALSE
4,0,9,8,0,3,91,5,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
3,4,10,0,4,3,52,0,2,FALSE
1,0,10,6,4,11,313,0,8,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,1,4,0,5,62,0,2,FALSE
1,0,2,1,1,2,2,0,1,FALSE
3,0,4,10,1,4,35,0,1,FALSE
4,0,2,0,1,7,108,0,3,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
5,0,1,0,1,2,49,1,2,FALSE
3,0,7,0,1,4,43,2,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,16,33,3,5,302,0,5,FALSE
5,0,2,0,1,1,14,0,0,FALSE
2,0,16,89,3,15,105,2,2,FALSE
0,0,8,1,1,2,41,0,1,FALSE
1,0,2,8,0,5,57,0,2,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,7,11,1,6,28,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,9,159,4,15,105,3,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,11,1,1,6,126,1,2,FALSE
3,0,4,30,1,9,50,5,1,FALSE
2,0,5,0,1,4,80,1,3,FALSE
5,0,11,94,2,13,146,1,2,FALSE
0,0,5,1,1,2,32,0,1,FALSE
2,0,20,41,1,8,479,2,8,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,4,0,3,1,1,0,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,5,729,2,38,611,0,2,FALSE
2,0,13,264,5,19,186,2,1,FALSE
3,0,3,6,0,8,82,2,3,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,12,10,9,5,5,0,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
0,0,14,29,0,11,101,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
2,0,10,4,9,2,89,1,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
2,0,16,30,5,9,89,1,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,12,2,2,3,154,1,1,FALSE
1,0,7,35,2,7,380,0,5,FALSE
3,0,8,19,0,7,118,0,4,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,23,490,11,32,171,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,251,5,25,241,0,6,FALSE
2,0,5,3,2,3,65,0,4,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,9,22,1,5,140,0,3,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
5,0,3,0,2,2,25,0,1,FALSE
3,0,3,0,1,2,86,3,3,FALSE
1,1,10,0,5,24,236,0,2,FALSE
2,0,12,85,3,14,139,1,3,FALSE
3,0,17,0,2,3,133,1,2,FALSE
1,0,16,3,14,3,3,0,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,1,7,75,1,12,139,0,2,FALSE
3,1,6,0,2,6,46,1,1,FALSE
1,0,6,1,6,2,2,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,2,3,2,3,3,0,1,FALSE
1,0,3,188,0,20,168,0,2,FALSE
3,0,7,3,4,2,32,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,7,24,1,6,131,0,1,FALSE
2,0,21,73,2,10,243,1,6,FALSE
0,0,10,2,1,3,75,0,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
2,0,3,0,3,7,66,0,2,FALSE
1,0,4,0,2,5,43,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
4,0,3,1,2,2,12,0,0,FALSE
3,0,10,0,2,1,119,1,3,FALSE
3,0,11,44,1,8,121,1,2,FALSE
4,0,17,72,7,16,150,1,1,FALSE
0,0,3,1,0,2,12,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,0,3,0,3,57,0,1,FALSE
2,14,27,3,23,7,81,1,1,FALSE
1,0,5,0,3,1,1,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,22,247,11,23,118,0,1,FALSE
4,0,19,156,3,15,407,3,3,FALSE
1,0,50,6,46,4,4,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,16,235,3,24,182,0,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
3,0,7,3,0,1,45,3,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
1,0,8,62,2,11,184,0,4,FALSE
1,0,21,225,11,22,114,0,1,FALSE
0,0,2,1,1,2,7,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
3,0,4,8,0,5,98,0,4,FALSE
2,0,14,56,1,7,327,3,7,FALSE
1,0,23,270,11,24,133,0,1,FALSE
1,0,14,16,3,9,104,0,1,FALSE
1,0,18,1,18,2,2,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,4,0,1,3,31,0,1,FALSE
0,0,8,13,1,3,143,0,1,FALSE
2,0,4,7,0,4,71,1,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
0,2,8,26,3,1,108,0,5,FALSE
5,0,2,1,0,1,15,1,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
3,0,4,10,1,2,25,2,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,2,0,1,1,5,0,0,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,0,0,0,0,10,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
4,1,9,1,5,2,5,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,3,11,14,10,7,56,0,1,FALSE
3,0,7,0,1,5,84,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,12,0,11,1,1,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
1,2,4,11,2,7,37,0,1,FALSE
5,0,1,0,0,3,33,0,1,FALSE
0,0,24,28,1,7,262,0,2,FALSE
3,0,13,128,5,14,425,5,4,FALSE
2,0,6,18,1,6,166,1,1,FALSE
1,0,4,9,0,5,41,0,2,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,21,0,21,1,1,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
3,0,10,8,2,4,61,1,3,TRUE
2,2,12,83,2,12,297,1,2,TRUE
4,0,7,10,1,5,34,4,1,TRUE
1,0,24,78,15,12,218,0,2,TRUE
2,0,8,3,2,2,165,3,15,TRUE
1,1,14,8,2,2,380,0,11,TRUE
4,15,49,6,49,4,21,0,0,TRUE
1,0,22,0,19,1,1,0,1,TRUE
3,0,13,129,3,16,157,1,3,TRUE
1,1,15,46,7,16,444,0,8,TRUE
2,0,1,0,1,6,52,0,1,TRUE
3,0,13,37,3,14,154,0,1,TRUE
1,0,7,1116,2,47,729,0,2,TRUE
1,0,8,10,5,5,5,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
3,0,8,6,4,3,28,3,1,TRUE
1,0,2,1,1,1,22,0,3,TRUE
2,0,1,3,0,3,12,2,1,TRUE
2,0,2,0,2,6,52,0,1,TRUE
1,11,23,346,16,22,258,0,3,TRUE
1,0,5,3,5,3,3,0,1,TRUE
4,0,6,3,3,3,12,2,1,TRUE
4,0,9,6,4,4,47,0,4,TRUE
3,0,9,26,1,9,214,1,8,TRUE
2,0,5,4,1,3,38,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
3,0,8,1,2,2,31,0,2,TRUE
2,0,40,32,39,7,240,1,4,TRUE
3,0,6,0,1,4,50,6,2,TRUE
1,1,16,437,1,28,251,0,2,TRUE
3,0,6,0,1,2,24,0,1,TRUE
2,0,6,62,1,15,190,4,2,TRUE
1,0,6,1,4,2,7,0,1,TRUE
2,0,9,10,3,5,30,1,1,TRUE
3,0,5,14,1,7,118,2,3,TRUE
1,0,3,1,1,2,7,0,1,TRUE
2,0,8,123,2,18,123,1,2,TRUE
1,0,7,28,0,4,237,0,11,TRUE
2,1,36,1166,4,38,993,1,7,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,17,864,8,38,523,0,4,TRUE
1,0,4,3,1,3,21,0,1,TRUE
2,1,7,0,1,7,66,1,1,TRUE
2,0,12,834,4,44,345,2,1,TRUE
4,6,8,0,6,2,23,0,1,TRUE
1,0,35,378,14,27,183,0,1,TRUE
3,0,15,39,4,5,177,0,5,TRUE
1,0,12,3,11,3,3,0,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,28,0,28,1,1,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,0,1,3,0,3,12,2,1,TRUE
1,0,3,0,2,1,1,0,1,TRUE
4,0,6,0,1,4,85,2,1,TRUE
1,0,10,171,8,12,720,0,11,TRUE
4,0,7,13,1,10,82,1,2,TRUE
1,0,4,0,2,2,33,0,2,TRUE
3,0,22,145,6,16,434,1,13,TRUE
2,13,102,9792,59,130,1747,0,6,TRUE
1,0,1,0,0,1,1,0,1,TRUE
1,0,6,351,1,27,27,0,1,TRUE
1,0,4,10,4,5,5,0,1,TRUE
4,0,12,52,4,12,115,3,2,TRUE
4,0,14,151,3,11,603,1,15,TRUE
1,1,7,66,2,11,113,0,3,TRUE
1,0,17,105,2,15,123,0,1,TRUE
4,0,14,72,3,7,396,1,10,TRUE
1,0,2,1,2,2,2,0,1,TRUE
2,0,5,1,1,1,9,1,1,TRUE
3,0,8,26,1,13,161,2,5,TRUE
3,0,11,4,1,3,125,2,3,TRUE
1,0,4,0,2,1,1,0,1,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,0,11,15,4,6,44,0,1,TRUE
4,0,18,291,3,24,303,3,2,TRUE
1,0,4,9,0,5,41,0,2,TRUE
2,0,11,26,3,6,57,0,1,TRUE
1,0,3,1,1,2,54,0,6,TRUE
2,3,17,55,7,15,168,3,2,TRUE
1,0,5,10,3,5,5,0,1,TRUE
2,0,4,31,1,14,140,4,1,TRUE
1,0,8,82,3,13,162,0,3,TRUE
3,0,4,30,1,9,50,5,1,TRUE
2,2,18,42,7,8,340,1,2,TRUE
3,0,4,3,1,2,29,2,1,TRUE
2,0,11,25,3,8,73,0,1,TRUE
3,0,9,0,5,4,41,0,1,TRUE
1,0,9,15,8,5,102,0,5,TRUE
1,4,12,17,8,3,108,0,3,TRUE
2,17,27,17,18,7,90,1,2,TRUE
2,1,20,999,7,39,529,1,7,TRUE
2,2,12,56,2,11,257,1,2,TRUE
1,0,1,1,1,1,37,0,3,TRUE
2,1,22,400,2,25,718,1,3,TRUE
3,0,4,3,1,7,73,2,3,TRUE
3,0,8,4,1,9,92,2,2,TRUE
