@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,0,5,1,1,1,9,1,1,TRUE
1,0,5,0,4,1,1,0,1,TRUE
4,0,8,51,1,11,96,3,1,TRUE
4,0,9,21,3,7,45,4,1,TRUE
1,0,22,160,3,21,280,0,6,TRUE
3,0,6,0,1,4,50,6,2,TRUE
2,1,50,1723,12,48,1182,1,7,TRUE
2,0,24,75,8,11,299,1,2,TRUE
1,0,6,1,5,2,2,0,1,TRUE
2,0,2,1,1,2,10,0,0,TRUE
1,0,4,10,1,4,56,0,1,TRUE
1,0,2,5,2,5,166,0,1,TRUE
2,0,4,0,1,5,68,5,3,TRUE
1,0,4,1,1,2,52,0,3,TRUE
3,0,8,0,2,1,161,1,6,TRUE
2,0,6,3,2,3,10,0,1,TRUE
1,3,4,58,3,10,112,0,2,TRUE
2,0,16,66,2,8,236,1,2,TRUE
1,1,14,8,2,2,380,0,11,TRUE
2,0,14,54,1,4,223,1,3,TRUE
1,0,6,1,4,2,7,0,1,TRUE
1,0,9,1,8,2,2,0,1,TRUE
3,0,6,61,1,14,168,2,2,TRUE
1,1,9,0,4,24,236,0,2,TRUE
2,1,9,4,4,6,103,5,3,TRUE
1,0,0,1,0,2,2,0,1,TRUE
3,0,9,6,6,4,25,2,1,TRUE
1,0,84,136,80,17,17,0,1,TRUE
1,0,4,0,1,4,35,0,1,TRUE
4,0,2,0,1,1,5,0,0,TRUE
3,0,12,3,0,1,67,3,1,TRUE
1,0,9,85,1,10,242,0,5,TRUE
1,0,3,0,0,4,34,0,2,FALSE
3,0,6,9,2,5,52,4,2,FALSE
5,0,3,0,2,2,25,0,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
2,0,5,4,4,2,45,1,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,6,1,2,1,21,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
1,0,21,225,11,22,114,0,1,FALSE
3,0,4,111,0,16,200,2,5,FALSE
0,1,40,28,1,9,566,0,6,FALSE
1,0,5,1,1,1,23,0,3,FALSE
0,0,16,52,4,4,120,0,2,FALSE
2,0,2,120,1,17,84,0,1,FALSE
2,0,13,201,2,21,266,1,1,FALSE
1,0,38,6,34,4,4,0,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
0,0,10,2,1,1,71,0,2,FALSE
3,0,13,0,1,5,115,1,2,FALSE
0,0,2,1,1,2,7,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,5,1,2,3,31,0,1,FALSE
1,0,3,1,1,1,88,0,5,FALSE
1,0,6,61,2,14,81,0,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
3,0,9,0,1,4,42,1,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
1,0,6,0,2,4,153,0,5,FALSE
4,0,15,28,4,7,73,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
2,1,25,220,8,16,444,1,5,FALSE
2,0,12,21,3,4,180,1,3,FALSE
4,0,6,10,1,5,28,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
2,0,9,147,4,14,100,3,1,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,2,4,0,2,4,28,0,1,FALSE
4,0,8,4,1,2,63,4,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,5,46,1,12,105,2,3,FALSE
0,0,5,1,1,2,40,0,1,FALSE
1,0,7,9,0,4,110,0,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,2,1,1,1,7,0,1,FALSE
2,0,20,97,5,13,120,0,2,FALSE
4,0,5,15,1,5,43,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
2,0,16,34,9,10,126,1,2,FALSE
3,2,8,37,2,4,122,1,1,FALSE
2,1,7,6,2,6,130,1,2,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,6,24,1,22,401,0,2,FALSE
3,0,8,19,0,7,118,0,4,FALSE
1,0,9,1,8,2,2,0,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,19,61,3,10,189,0,1,FALSE
3,0,10,0,2,2,88,1,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
2,0,2,1,1,3,15,0,1,FALSE
1,0,1,3,0,3,14,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,1,5,1,3,2,21,0,1,FALSE
3,0,9,80,3,16,187,9,5,FALSE
2,1,34,562,2,32,628,0,5,FALSE
3,0,6,0,4,4,52,0,2,FALSE
1,0,24,459,11,31,165,0,1,FALSE
1,0,13,1436,0,45,634,0,6,FALSE
3,0,7,9,3,4,68,4,2,FALSE
2,0,7,6,2,4,27,1,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,16,33,3,5,302,0,5,FALSE
1,4,6,6,4,3,36,0,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
2,1,6,27,5,14,176,0,5,FALSE
1,0,5,1,1,5,163,0,15,FALSE
3,0,4,30,1,9,50,5,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
2,4,15,73,11,9,159,3,3,FALSE
1,0,23,270,2,24,127,0,1,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,6,17,1,8,160,0,5,FALSE
4,0,8,3,0,1,50,2,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
2,1,15,142,1,12,292,2,3,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,9,815,4,35,792,0,1,FALSE
1,0,5,0,5,4,28,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
5,0,2,0,1,1,14,0,0,FALSE
3,14,19,4,15,3,53,3,3,FALSE
1,0,28,0,2,11,392,0,9,FALSE
3,0,14,93,1,8,217,3,2,FALSE
1,0,3,1,2,2,2,0,1,FALSE
1,0,2,0,2,4,21,0,1,FALSE
2,0,4,3,1,1,308,1,1,FALSE
0,0,6,0,4,1,9,0,0,FALSE
1,0,5,1,1,1,23,0,3,FALSE
1,0,21,136,4,16,138,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,14,1164,9,48,711,0,2,FALSE
3,1,6,3,2,5,33,1,1,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,3,1,0,2,12,0,1,FALSE
2,0,6,0,3,1,11,0,0,FALSE
3,0,9,3,2,3,43,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
3,0,7,24,1,6,131,0,1,FALSE
3,0,8,27,2,7,98,4,3,FALSE
1,0,9,11,3,7,61,0,1,FALSE
1,0,12,1,11,2,2,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
3,0,5,3,1,2,28,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,10,0,1,5,203,0,1,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,9,114,4,12,94,3,1,FALSE
3,0,16,43,5,5,229,0,5,FALSE
2,0,12,50,1,11,245,1,4,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,2,237,0,22,230,0,2,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,0,3,0,3,7,66,0,2,FALSE
4,0,9,5,1,3,143,1,1,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,4,0,3,1,1,0,1,FALSE
3,0,18,191,4,18,312,5,2,FALSE
1,0,0,3,0,3,57,0,1,FALSE
3,0,8,0,2,2,44,0,2,FALSE
4,1,18,9,9,6,55,0,2,FALSE
5,0,5,1,1,3,38,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
4,12,33,6,33,4,21,0,0,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,3,1,3,2,17,0,2,FALSE
2,0,18,76,3,1,1000,1,10,FALSE
0,0,16,0,1,2,154,0,6,FALSE
5,0,11,27,1,10,279,1,3,FALSE
1,0,6,0,1,2,31,0,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
0,0,16,74,2,9,223,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
4,0,3,1,2,2,12,0,0,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,27,0,26,0,0,0,0,FALSE
1,0,4,41,2,8,217,0,1,FALSE
3,0,9,38,1,8,260,3,3,FALSE
1,0,14,16,3,9,104,0,1,FALSE
1,2,9,30,4,7,97,0,2,FALSE
4,0,8,10,3,5,28,1,1,FALSE
1,0,0,0,0,0,12,0,0,FALSE
3,0,6,8,1,4,36,1,1,FALSE
5,0,2,0,1,2,21,0,1,FALSE
1,0,20,153,12,18,18,0,1,FALSE
3,0,17,69,5,14,142,0,2,FALSE
2,0,14,0,8,6,69,1,2,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,3,0,0,4,34,0,2,FALSE
4,0,13,0,1,3,310,1,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,2,8,3,2,2,96,0,3,FALSE
0,2,9,10,2,1,145,0,4,FALSE
0,0,5,1,1,2,58,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
3,0,4,0,2,1,30,1,1,FALSE
3,0,9,2,2,2,33,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,10,73,0,10,192,0,2,FALSE
1,0,8,1,6,2,2,0,1,FALSE
1,6,8,6,6,3,37,0,2,FALSE
1,0,4,0,1,3,31,0,1,FALSE
3,0,9,59,1,9,250,4,3,FALSE
1,0,1,9,1,7,47,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
2,1,27,972,11,37,855,1,4,FALSE
1,0,9,1,4,3,26,0,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
1,0,6,1,2,2,2,0,1,FALSE
3,2,17,77,9,11,106,1,2,FALSE
5,0,4,0,2,3,32,0,1,FALSE
5,0,2,3,1,3,17,0,0,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,3,3,1,3,127,0,13,FALSE
1,0,2,3,2,2,22,0,1,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
2,0,4,1,2,2,31,0,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,2,15,0,5,44,0,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,3,6,0,2,93,2,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
4,0,2,0,1,1,5,0,0,FALSE
2,0,11,4,10,2,89,1,1,FALSE
3,0,8,21,2,4,66,0,2,FALSE
1,0,1,6,0,4,36,0,2,FALSE
1,0,8,15,1,6,37,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,11,9,0,7,75,0,1,FALSE
4,8,12,0,10,3,39,0,1,FALSE
0,2,16,36,2,2,217,0,2,FALSE
2,0,21,73,2,10,243,1,6,FALSE
1,0,5,0,5,1,1,0,1,FALSE
2,0,3,1,0,2,14,0,1,FALSE
2,0,4,104,1,8,496,5,12,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,27,0,24,1,1,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,31,1,31,2,2,0,1,FALSE
1,0,4,0,4,6,57,0,2,FALSE
1,2,14,48,2,3,306,0,4,FALSE
3,0,8,49,3,14,164,8,3,FALSE
1,0,5,0,3,1,1,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
4,0,4,5,0,1,102,2,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,4,46,0,11,73,0,1,FALSE
2,0,4,8,1,4,34,2,2,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,3,9,1,7,59,0,1,FALSE
1,0,5,0,0,2,30,0,1,FALSE
3,0,5,4,0,3,29,1,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
0,0,12,0,2,2,87,0,1,FALSE
3,3,6,3,3,2,47,0,1,FALSE
2,0,8,114,4,12,90,3,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,16,235,3,24,182,0,2,FALSE
1,0,1,13,0,5,68,0,2,FALSE
4,0,18,22,4,7,141,0,1,FALSE
2,0,7,0,1,5,152,1,4,FALSE
3,1,11,8,5,7,127,0,2,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,1,7,75,1,12,139,0,2,FALSE
1,7,11,24,7,5,118,0,2,FALSE
0,2,17,39,2,2,221,0,2,FALSE
2,0,4,3,1,1,330,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,66,0,65,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
4,0,8,26,3,8,43,1,1,FALSE
5,0,5,0,2,3,21,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
0,0,25,102,4,9,229,0,3,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,11,21,4,3,167,0,3,FALSE
3,0,8,63,1,14,260,7,4,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
2,0,8,7,2,6,62,0,2,FALSE
3,0,16,14,1,4,297,0,6,FALSE
2,0,3,1,0,2,14,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,9,25,0,10,71,0,1,FALSE
5,0,10,27,1,10,274,1,3,FALSE
2,0,8,163,5,15,124,2,1,FALSE
1,0,6,4,1,4,23,0,1,FALSE
0,0,10,21,1,1,138,0,9,FALSE
1,0,4,3,1,3,20,0,1,FALSE
1,0,14,19,6,6,63,0,2,FALSE
2,0,18,475,6,28,600,1,2,FALSE
1,0,22,270,11,24,125,0,1,FALSE
3,2,7,1,2,0,49,0,3,FALSE
1,0,4,4,1,2,39,0,1,FALSE
1,7,11,24,7,5,125,0,2,FALSE
1,0,4,7,3,6,73,0,3,FALSE
1,0,7,1,1,2,62,0,3,FALSE
2,0,20,75,2,10,218,1,6,FALSE
1,0,5,36,2,9,69,0,1,FALSE
1,0,3,1,3,2,17,0,2,FALSE
1,0,1,4,1,9,59,0,1,FALSE
2,1,5,8,3,4,29,0,1,FALSE
2,0,12,0,1,3,304,1,2,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,10,1,6,5,45,1,1,FALSE
2,0,8,0,3,4,64,1,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
3,10,19,30,12,10,114,3,2,FALSE
3,0,8,35,3,13,98,8,2,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,5,1,1,2,29,0,1,FALSE
1,0,4,0,1,3,31,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,6,11,7,6,5,49,0,2,FALSE
1,0,4,2,2,1,226,0,6,FALSE
3,0,6,0,1,3,29,0,1,FALSE
4,0,17,72,7,16,150,1,1,FALSE
1,0,16,58,3,14,131,0,2,FALSE
4,0,11,45,3,8,101,0,1,FALSE
3,0,7,0,2,2,27,0,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,1,1,0,1,4,27,0,1,FALSE
5,0,2,0,1,1,7,0,0,FALSE
4,3,4,0,4,1,7,0,0,FALSE
1,0,2,1,1,2,16,0,3,FALSE
2,0,3,0,1,3,45,1,1,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,20,73,2,10,243,1,6,FALSE
1,0,5,1,2,3,31,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
3,0,12,0,1,2,227,0,3,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,10,6,4,11,313,0,8,FALSE
1,0,7,0,1,2,60,0,1,FALSE
