@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,67,0,13,1,10.4,FALSE
11,34,2,11,1,3.5,FALSE
9,28,6,9,0.666667,0.8,FALSE
13,35,7,13,0.857143,1.8571,FALSE
18,44,781,0,1,0.9767,FALSE
9,1,0,1,0,1,FALSE
6,26,0,3,1,4.2,FALSE
6,16,2,6,1,2,FALSE
10,25,3,10,0,3.6667,FALSE
5,9,4,5,1,0.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
8,29,4,8,1,1.75,FALSE
2,7,1,1,0,1.3333,FALSE
8,29,4,8,1,1.75,FALSE
12,29,2,12,1,2.25,FALSE
12,73,67,12,1,2.4,FALSE
7,22,11,4,1,1.9,FALSE
12,10,0,9,1,0.6,FALSE
8,14,3,8,0,1.3333,FALSE
11,27,13,11,0.333333,2,FALSE
13,22,2,12,1,1.75,FALSE
12,29,2,12,1,2.25,FALSE
12,30,13,12,0.333333,2.5,FALSE
12,31,13,12,0.333333,1.6667,FALSE
88,6,3,0,1,0,FALSE
6,4,1,0,0,0,FALSE
31,48,37,11,1,2.9286,FALSE
74,4,6,1,0,1,FALSE
7,14,0,5,0,3,FALSE
11,41,6,11,0.923077,3.8,FALSE
8,8,4,7,1,0.75,FALSE
12,29,2,12,1,2.25,FALSE
11,38,0,11,0.75,5.2857,FALSE
8,24,3,8,0,2.6667,FALSE
14,1,0,3,0,1,FALSE
9,29,4,9,1,1.75,FALSE
11,6,15,1,0,1,FALSE
10,21,13,10,0.333333,1.1667,FALSE
10,8,28,3,0,1,FALSE
17,42,28,17,0.666667,1.5556,FALSE
6,4,1,0,0,0,FALSE
8,2,1,2,0,1,FALSE
8,20,8,8,0.857143,1.8,FALSE
7,16,3,5,0,3.3333,FALSE
24,61,30,24,0.75,0.8889,FALSE
6,7,0,3,1,1.6667,FALSE
6,31,13,5,1,2.1667,FALSE
8,14,3,8,0,1.3333,FALSE
2,28,87,1,1,0.9444,FALSE
18,44,781,0,1,0.9767,FALSE
5,9,4,5,1,0.5,FALSE
14,15,1,7,0,1.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
6,31,13,5,1,2.1667,FALSE
12,14,0,12,1,2,FALSE
13,60,12,10,0,5.125,FALSE
7,19,2,7,1,1,FALSE
12,39,6,12,0.666667,3,FALSE
11,31,3,11,0,3.6667,FALSE
8,29,4,8,1,1.75,FALSE
10,2,1,2,0,1,FALSE
16,34,257,4,0.615385,1.2692,FALSE
10,8,28,3,0,1,FALSE
16,50,59,15,0.875,1.0667,FALSE
8,24,3,8,0,2.6667,FALSE
21,64,0,21,1,1.625,FALSE
12,32,17,11,0.333333,2.8571,FALSE
5,9,4,5,1,0.5,FALSE
6,7,0,3,1,1.6667,FALSE
13,26,6,12,0.8,1.6,FALSE
2,8,3,1,0,0,FALSE
6,10,22,3,0.666667,0.8889,FALSE
14,35,13,14,0.333333,1.5,FALSE
31,36,22,14,1,1.75,TRUE
12,60,0,11,1,8.2,TRUE
7,19,4,7,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
14,53,78,10,1,2.5882,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,35,20,13,1,1.5,TRUE
31,36,22,14,1,1.75,TRUE
15,53,25,7,1,2.9,TRUE
8,8,4,7,1,0.75,TRUE
8,47,13,8,0.5,1.5,TRUE
16,46,87,12,1,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
26,77,99,26,1,2.6,TRUE
14,58,100,12,1,2.0588,TRUE
13,35,20,13,1,1.5,TRUE
8,8,4,7,1,0.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
28,87,150,26,0.727273,2.9167,TRUE
35,101,3,33,1,1.6667,TRUE
14,53,78,10,1,2.5882,TRUE
5,30,1,3,0,4.5,TRUE
23,33,7,5,1,2.3333,TRUE
35,101,3,33,1,1.6667,TRUE
17,38,20,17,1,1.625,TRUE
5,30,1,3,0,4.5,TRUE
11,8,0,10,1,1.5,TRUE
9,49,4,7,1,3,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,44,47,8,0.7,2.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,65,20,13,1,5.875,TRUE
39,96,30,38,1,2.3333,TRUE
31,36,22,14,1,1.75,TRUE
25,44,32,25,1,1.8889,TRUE
11,2,1,3,0,1,TRUE
39,96,30,38,1,2.3333,TRUE
35,101,3,33,1,1.6667,TRUE
11,2,1,3,0,1,TRUE
13,5,10,3,0,1,TRUE
15,61,234,11,1,2.08,TRUE
38,102,30,37,1,2.2222,TRUE
20,51,0,16,1,6.4,TRUE
15,61,234,11,1,2.08,TRUE
15,38,7,14,0.666667,4,TRUE
29,64,38,28,1,2.0833,TRUE
12,37,2,7,1,2.5833,TRUE
13,5,10,3,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
14,65,20,13,1,5.875,TRUE
13,1,0,2,0,1,TRUE
10,36,2,10,1,4.5,TRUE
14,19,1,12,1,2.3333,TRUE
7,19,4,7,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
20,33,8,18,1,2,TRUE
8,8,4,7,1,0.75,TRUE
20,51,0,16,1,6.4,TRUE
9,49,4,7,1,3,TRUE
5,8,1,5,1,0.3333,TRUE
17,39,30,16,0.75,1.3333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
5,30,1,3,0,4.5,TRUE
14,53,78,10,1,2.5882,TRUE
10,36,2,10,1,4.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
8,47,13,8,0.5,1.5,TRUE
7,19,4,7,1,1.5,TRUE
12,60,0,11,1,8.2,TRUE
14,58,100,12,1,2.0588,TRUE
20,33,8,18,1,2,TRUE
13,35,20,13,1,1.5,TRUE
28,87,150,26,0.727273,2.9167,TRUE
15,53,25,7,1,2.9,TRUE
31,36,22,14,1,1.75,TRUE
23,33,7,5,1,2.3333,TRUE
10,16,3,10,0,1.6667,TRUE
5,8,1,5,1,0.3333,TRUE
10,16,3,10,0,1.6667,TRUE
8,47,13,8,0.5,1.5,TRUE
38,102,30,37,1,2.2222,TRUE
20,25,2,20,1,2.25,TRUE
12,60,0,11,1,8.2,TRUE
11,2,1,3,0,1,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
20,51,0,16,1,6.4,TRUE
11,56,20,10,1,5.125,TRUE
12,14,0,12,1,2,TRUE
20,25,2,20,1,2.25,TRUE
14,19,1,12,1,2.3333,TRUE
38,102,30,37,1,2.2222,TRUE
11,56,20,10,1,5.125,TRUE
5,8,1,5,1,0.3333,TRUE
12,60,0,11,1,8.2,TRUE
10,16,3,10,0,1.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
38,102,30,37,1,2.2222,TRUE
29,64,38,28,1,2.0833,TRUE
17,39,30,16,0.75,1.3333,TRUE
26,77,99,26,1,2.6,TRUE
5,8,1,5,1,0.3333,TRUE
8,8,4,7,1,0.75,TRUE
31,36,22,14,1,1.75,TRUE
20,25,2,20,1,2.25,TRUE
31,36,22,14,1,1.75,TRUE
16,46,87,12,1,1.5,TRUE
17,68,43,15,0.777778,1.8,TRUE
20,25,2,20,1,2.25,TRUE
10,44,47,8,0.7,2.6,TRUE
28,87,150,26,0.727273,2.9167,TRUE
14,58,100,12,1,2.0588,TRUE
11,2,1,3,0,1,TRUE
13,35,20,13,1,1.5,TRUE
11,8,0,10,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
20,25,2,20,1,2.25,TRUE
14,53,78,10,1,2.5882,TRUE
9,17,13,8,1,0.8571,TRUE
13,35,20,13,1,1.5,TRUE
11,2,1,3,0,1,TRUE
10,16,3,10,0,1.6667,TRUE
15,61,234,11,1,2.08,TRUE
11,56,20,10,1,5.125,TRUE
10,44,47,8,0.7,2.6,TRUE
12,14,0,12,1,2,TRUE
25,44,32,25,1,1.8889,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,8,0,10,1,1.5,TRUE
10,36,2,10,1,4.5,TRUE
25,44,32,25,1,1.8889,TRUE
16,46,87,12,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
15,38,7,14,0.666667,4,TRUE
10,36,2,10,1,4.5,TRUE
9,49,4,7,1,3,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
11,8,0,10,1,1.5,TRUE
8,8,4,7,1,0.75,TRUE
20,25,2,20,1,2.25,TRUE
20,33,8,18,1,2,TRUE
14,19,1,12,1,2.3333,TRUE
20,25,2,20,1,2.25,TRUE
9,49,4,7,1,3,TRUE
17,38,20,17,1,1.625,TRUE
16,46,87,12,1,1.5,TRUE
9,17,13,8,1,0.8571,TRUE
14,58,100,12,1,2.0588,TRUE
38,102,30,37,1,2.2222,TRUE
23,33,7,5,1,2.3333,TRUE
10,36,2,10,1,4.5,TRUE
11,2,1,3,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
31,107,104,29,0.833333,3.5,TRUE
9,49,4,7,1,3,TRUE
11,56,20,10,1,5.125,TRUE
13,5,10,3,0,1,TRUE
23,33,7,5,1,2.3333,TRUE
23,33,7,5,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
31,36,22,14,1,1.75,TRUE
18,71,1,16,0.857143,2.7273,TRUE
14,58,100,12,1,2.0588,TRUE
12,37,2,7,1,2.5833,TRUE
14,65,20,13,1,5.875,TRUE
18,71,1,16,0.857143,2.7273,TRUE
