@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,34,1,13,0.75,2.5,FALSE
10,35,3,9,1,1,FALSE
4,18,13,4,1,0.6667,FALSE
12,32,0,10,1,2,FALSE
10,2,1,2,0,1,FALSE
19,32,9,4,1,2.8571,FALSE
16,50,105,12,0.888889,1.4737,FALSE
2,3,1,0,0,0,FALSE
6,16,2,6,1,2,FALSE
7,42,9,4,1,3.2857,FALSE
8,17,0,6,1,3,FALSE
25,79,66,24,0.5,2.7692,FALSE
6,33,2,5,1,1.6,FALSE
10,27,4,10,1,2.75,FALSE
11,36,17,9,0.833333,1.9091,FALSE
7,4,1,2,0,0.5,FALSE
11,26,4,11,1,2.75,FALSE
24,61,30,24,0.75,0.8889,FALSE
13,39,28,13,0.666667,1.4444,FALSE
16,31,245,4,0.666667,1.3462,FALSE
12,34,13,12,0.333333,2.3333,FALSE
4,8,4,4,1,0.5,FALSE
5,15,1,3,0,1,FALSE
11,27,13,11,0.333333,2,FALSE
11,27,1,9,1,3.6667,FALSE
12,31,0,12,0.25,0.6,FALSE
7,4,6,1,0,1,FALSE
10,2,1,2,0,1,FALSE
71,48,1128,10,0,1,FALSE
9,2,1,1,0,1,FALSE
5,9,4,5,1,0.5,FALSE
8,17,0,6,1,3,FALSE
9,32,30,6,0.857143,1.4615,FALSE
4,8,4,4,1,0.5,FALSE
16,31,245,4,0.666667,1.3462,FALSE
19,15,1,15,0,3.5,TRUE
20,51,0,16,1,6.4,TRUE
10,36,2,10,1,4.5,TRUE
4,13,1,4,0,0.6667,TRUE
28,84,99,28,1,2.6,TRUE
4,29,58,3,1,1.5625,TRUE
5,30,1,3,0,4.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
4,13,1,4,0,0.6667,TRUE
18,52,37,15,1,2.0667,TRUE
31,96,28,27,0,2.875,TRUE
19,15,1,15,0,3.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,14,1,10,0,3.5,TRUE
31,96,28,27,0,2.875,TRUE
28,84,99,28,1,2.6,TRUE
15,58,100,13,1,2.0588,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,44,47,8,0.7,2.6,TRUE
10,16,3,10,0,1.6667,TRUE
15,14,1,10,0,3.5,TRUE
35,101,3,33,1,1.6667,TRUE
16,46,87,12,1,1.5,TRUE
14,58,100,12,1,2.0588,TRUE
19,15,1,15,0,3.5,TRUE
20,51,0,16,1,6.4,TRUE
38,102,30,37,1,2.2222,TRUE
26,63,20,26,1,1,TRUE
4,13,1,4,0,0.6667,TRUE
12,36,3,12,0.666667,3.7143,TRUE
11,2,1,3,0,1,TRUE
5,30,1,3,0,4.5,TRUE
20,25,2,20,1,2.25,TRUE
11,38,81,10,1,0.8667,TRUE
25,44,32,25,1,1.8889,TRUE
11,38,81,10,1,0.8667,TRUE
5,8,1,5,1,0.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
35,101,3,33,1,1.6667,TRUE
13,1,0,2,0,1,TRUE
8,13,2,8,1,1,TRUE
19,15,1,15,0,3.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,14,1,10,0,3.5,TRUE
18,52,37,15,1,2.0667,TRUE
10,30,4,10,1,1.75,TRUE
15,37,2,14,1,5.4,TRUE
11,2,1,3,0,1,TRUE
15,14,1,10,0,3.5,TRUE
7,16,4,6,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
12,36,3,12,0.666667,3.7143,TRUE
12,36,3,12,0.666667,3.7143,TRUE
28,84,99,28,1,2.6,TRUE
5,30,1,3,0,4.5,TRUE
20,25,2,20,1,2.25,TRUE
14,35,0,7,1,1.5,TRUE
26,77,99,26,1,2.6,TRUE
14,58,100,12,1,2.0588,TRUE
16,46,87,12,1,1.5,TRUE
15,37,2,14,1,5.4,TRUE
10,16,3,10,0,1.6667,TRUE
10,16,3,10,0,1.6667,TRUE
4,22,2,3,1,1.75,TRUE
23,33,7,5,1,2.3333,TRUE
5,30,1,3,0,4.5,TRUE
14,58,100,12,1,2.0588,TRUE
14,58,100,12,1,2.0588,TRUE
10,36,2,10,1,4.5,TRUE
20,33,8,18,1,2,TRUE
34,52,60,12,1,2.8125,TRUE
14,35,0,7,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
4,13,1,4,0,0.6667,TRUE
16,46,87,12,1,1.5,TRUE
15,58,100,13,1,2.0588,TRUE
8,47,13,8,0.5,1.5,TRUE
31,96,28,27,0,2.875,TRUE
28,84,99,28,1,2.6,TRUE
14,19,1,12,1,2.3333,TRUE
5,8,1,5,1,0.3333,TRUE
34,52,60,12,1,2.8125,TRUE
10,16,3,10,0,1.6667,TRUE
7,22,11,4,1,1.9,TRUE
17,38,20,17,1,1.625,TRUE
35,101,3,33,1,1.6667,TRUE
11,38,81,10,1,0.8667,TRUE
15,38,2,14,1,5.6,TRUE
25,44,32,25,1,1.8889,TRUE
28,84,99,28,1,2.6,TRUE
11,38,81,10,1,0.8667,TRUE
7,16,4,6,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
19,15,1,15,0,3.5,TRUE
7,22,11,4,1,1.9,TRUE
38,102,30,37,1,2.2222,TRUE
26,63,20,26,1,1,TRUE
4,13,1,4,0,0.6667,TRUE
17,57,2,16,1,7.75,TRUE
11,38,81,10,1,0.8667,TRUE
15,53,25,7,1,2.9,TRUE
15,14,1,10,0,3.5,TRUE
20,25,2,20,1,2.25,TRUE
15,38,2,14,1,5.6,TRUE
11,2,1,3,0,1,TRUE
30,103,48,28,0.833333,4.0625,TRUE
12,37,2,7,1,2.5833,TRUE
15,53,25,7,1,2.9,TRUE
15,58,100,13,1,2.0588,TRUE
4,13,1,4,0,0.6667,TRUE
5,8,1,5,1,0.3333,TRUE
14,58,100,12,1,2.0588,TRUE
16,46,87,12,1,1.5,TRUE
12,37,2,7,1,2.5833,TRUE
18,52,37,15,1,2.0667,TRUE
16,46,87,12,1,1.5,TRUE
16,46,87,12,1,1.5,TRUE
26,63,20,26,1,1,TRUE
7,16,4,6,1,1.5,TRUE
4,29,58,3,1,1.5625,TRUE
20,51,0,16,1,6.4,TRUE
20,25,2,20,1,2.25,TRUE
11,2,1,3,0,1,TRUE
13,1,0,2,0,1,TRUE
12,36,3,12,0.666667,3.7143,TRUE
25,44,32,25,1,1.8889,TRUE
15,14,1,10,0,3.5,TRUE
15,14,1,10,0,3.5,TRUE
17,57,2,16,1,7.75,TRUE
18,52,37,15,1,2.0667,TRUE
8,13,2,8,1,1,TRUE
12,37,2,7,1,2.5833,TRUE
15,58,100,13,1,2.0588,TRUE
34,52,60,12,1,2.8125,TRUE
15,58,100,13,1,2.0588,TRUE
31,107,104,29,0.833333,3.5,TRUE
4,22,2,3,1,1.75,TRUE
19,15,1,15,0,3.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
5,30,1,3,0,4.5,TRUE
23,33,7,5,1,2.3333,TRUE
5,8,1,5,1,0.3333,TRUE
15,58,100,13,1,2.0588,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
10,44,47,8,0.7,2.6,TRUE
25,44,32,25,1,1.8889,TRUE
16,46,87,12,1,1.5,TRUE
14,19,1,12,1,2.3333,TRUE
17,57,2,16,1,7.75,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,19,1,12,1,2.3333,TRUE
20,51,0,16,1,6.4,TRUE
35,101,3,33,1,1.6667,TRUE
11,58,28,10,0.666667,4.5556,TRUE
31,96,28,27,0,2.875,TRUE
10,36,2,10,1,4.5,TRUE
5,30,1,3,0,4.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
15,53,25,7,1,2.9,TRUE
25,44,32,25,1,1.8889,TRUE
12,37,2,7,1,2.5833,TRUE
18,52,37,15,1,2.0667,TRUE
15,58,100,13,1,2.0588,TRUE
10,36,2,10,1,4.5,TRUE
25,44,32,25,1,1.8889,TRUE
