@relation synapseA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z156.3981043

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute dam numeric
@attribute avg_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,41,0,10,1,1.7,FALSE
10,2,1,2,0,1,FALSE
21,47,0,19,1,1.6,FALSE
8,14,3,8,0,1.3333,FALSE
15,59,203,12,0.916667,1.6957,FALSE
17,42,28,17,0.666667,1.5556,FALSE
16,34,257,4,0.615385,1.2692,FALSE
11,3,0,3,0,0,FALSE
14,30,0,12,1,4.75,FALSE
12,31,13,12,0.333333,1.6667,FALSE
12,32,17,11,0.333333,2.8571,FALSE
55,154,540,30,1,1.5574,FALSE
6,8,1,4,0,1.5,FALSE
9,21,20,8,0.666667,0.875,FALSE
9,22,3,9,0,3.3333,FALSE
10,25,3,10,0,3.6667,FALSE
7,9,1,7,0,0.5,FALSE
21,47,0,19,1,1.6,FALSE
7,13,3,7,0,1.3333,FALSE
14,67,0,13,1,10.4,FALSE
7,16,3,5,0,3.3333,FALSE
4,3,3,2,0,1,FALSE
11,24,3,11,0,3,FALSE
7,4,6,1,0,1,FALSE
6,26,0,3,1,4.2,FALSE
14,16,0,14,1,3,FALSE
4,3,3,2,0,1,FALSE
31,48,37,11,1,2.9286,FALSE
7,13,3,7,0,1.3333,FALSE
10,23,13,10,0.333333,1.1667,FALSE
13,34,2,13,1,4.5,FALSE
7,9,1,7,0,0.5,FALSE
5,9,4,5,1,0.5,FALSE
5,28,1,3,0,2.5,FALSE
8,20,8,8,0.857143,1.8,FALSE
2,12,22,1,1,1.2222,FALSE
7,4,6,1,0,1,FALSE
7,4,6,1,0,1,FALSE
11,31,3,11,0,3.6667,FALSE
11,36,17,9,0.833333,1.9091,FALSE
10,27,0,8,1,2.6667,FALSE
5,11,3,2,1,1.1429,FALSE
5,9,4,5,1,0.5,FALSE
9,28,6,9,0.666667,0.8,FALSE
12,31,0,12,0.25,0.6,FALSE
12,30,13,12,0.333333,2.5,FALSE
14,41,0,10,1,1.7,FALSE
29,76,172,17,0.714286,1.875,FALSE
8,20,8,8,0.857143,1.8,FALSE
13,14,5,10,0.75,0.6667,FALSE
11,28,8,10,1,1.8,FALSE
9,28,6,9,0.666667,0.8,FALSE
10,41,20,9,0.666667,2.375,FALSE
11,41,6,11,0.923077,3.8,FALSE
4,31,0,0,1,2,FALSE
8,24,3,8,0,2.6667,FALSE
11,13,15,11,0,0.8333,FALSE
14,41,0,10,1,1.7,FALSE
5,9,4,5,1,0.5,FALSE
10,41,20,9,0.666667,2.375,FALSE
12,36,3,12,0.666667,3.7143,TRUE
15,38,7,14,0.666667,4,TRUE
12,60,0,11,1,8.2,TRUE
8,8,4,7,1,0.75,TRUE
29,64,38,28,1,2.0833,TRUE
14,65,20,13,1,5.875,TRUE
17,38,20,17,1,1.625,TRUE
25,44,32,25,1,1.8889,TRUE
11,56,20,10,1,5.125,TRUE
13,35,20,13,1,1.5,TRUE
12,14,0,12,1,2,TRUE
14,65,20,13,1,5.875,TRUE
12,37,2,7,1,2.5833,TRUE
5,30,1,3,0,4.5,TRUE
35,101,3,33,1,1.6667,TRUE
14,65,20,13,1,5.875,TRUE
20,51,0,16,1,6.4,TRUE
29,64,38,28,1,2.0833,TRUE
23,33,7,5,1,2.3333,TRUE
26,77,99,26,1,2.6,TRUE
29,64,38,28,1,2.0833,TRUE
12,60,0,11,1,8.2,TRUE
17,39,30,16,0.75,1.3333,TRUE
11,8,0,10,1,1.5,TRUE
12,36,3,12,0.666667,3.7143,TRUE
15,38,7,14,0.666667,4,TRUE
35,101,3,33,1,1.6667,TRUE
8,8,4,7,1,0.75,TRUE
15,38,7,14,0.666667,4,TRUE
17,68,43,15,0.777778,1.8,TRUE
29,64,38,28,1,2.0833,TRUE
15,38,7,14,0.666667,4,TRUE
13,35,20,13,1,1.5,TRUE
12,14,0,12,1,2,TRUE
35,101,3,33,1,1.6667,TRUE
23,33,7,5,1,2.3333,TRUE
13,5,10,3,0,1,TRUE
25,44,32,25,1,1.8889,TRUE
11,8,0,10,1,1.5,TRUE
9,49,4,7,1,3,TRUE
14,19,1,12,1,2.3333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,19,1,12,1,2.3333,TRUE
31,36,22,14,1,1.75,TRUE
9,17,13,8,1,0.8571,TRUE
13,35,20,13,1,1.5,TRUE
14,65,20,13,1,5.875,TRUE
20,33,8,18,1,2,TRUE
8,47,13,8,0.5,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
20,25,2,20,1,2.25,TRUE
13,1,0,2,0,1,TRUE
29,64,38,28,1,2.0833,TRUE
12,14,0,12,1,2,TRUE
16,46,87,12,1,1.5,TRUE
18,71,1,16,0.857143,2.7273,TRUE
12,37,2,7,1,2.5833,TRUE
17,68,43,15,0.777778,1.8,TRUE
20,33,8,18,1,2,TRUE
39,96,30,38,1,2.3333,TRUE
17,68,43,15,0.777778,1.8,TRUE
13,35,20,13,1,1.5,TRUE
29,64,38,28,1,2.0833,TRUE
12,37,2,7,1,2.5833,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,1,0,2,0,1,TRUE
11,8,0,10,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
11,8,0,10,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
38,102,30,37,1,2.2222,TRUE
16,46,87,12,1,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
8,47,13,8,0.5,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
13,1,0,2,0,1,TRUE
8,47,13,8,0.5,1.5,TRUE
26,77,99,26,1,2.6,TRUE
25,44,32,25,1,1.8889,TRUE
26,77,99,26,1,2.6,TRUE
39,96,30,38,1,2.3333,TRUE
39,96,30,38,1,2.3333,TRUE
20,33,8,18,1,2,TRUE
11,8,0,10,1,1.5,TRUE
31,107,104,29,0.833333,3.5,TRUE
20,51,0,16,1,6.4,TRUE
31,107,104,29,0.833333,3.5,TRUE
11,8,0,10,1,1.5,TRUE
14,65,20,13,1,5.875,TRUE
7,19,4,7,1,1.5,TRUE
8,47,13,8,0.5,1.5,TRUE
17,38,20,17,1,1.625,TRUE
17,68,43,15,0.777778,1.8,TRUE
28,87,150,26,0.727273,2.9167,TRUE
11,8,0,10,1,1.5,TRUE
35,101,3,33,1,1.6667,TRUE
13,35,20,13,1,1.5,TRUE
23,33,7,5,1,2.3333,TRUE
20,51,0,16,1,6.4,TRUE
23,33,7,5,1,2.3333,TRUE
12,36,3,12,0.666667,3.7143,TRUE
14,19,1,12,1,2.3333,TRUE
20,25,2,20,1,2.25,TRUE
14,65,20,13,1,5.875,TRUE
12,36,3,12,0.666667,3.7143,TRUE
39,96,30,38,1,2.3333,TRUE
18,71,1,16,0.857143,2.7273,TRUE
20,25,2,20,1,2.25,TRUE
9,17,13,8,1,0.8571,TRUE
11,2,1,3,0,1,TRUE
14,58,100,12,1,2.0588,TRUE
9,49,4,7,1,3,TRUE
35,101,3,33,1,1.6667,TRUE
18,71,1,16,0.857143,2.7273,TRUE
31,107,104,29,0.833333,3.5,TRUE
20,51,0,16,1,6.4,TRUE
39,96,30,38,1,2.3333,TRUE
11,56,20,10,1,5.125,TRUE
25,44,32,25,1,1.8889,TRUE
11,56,20,10,1,5.125,TRUE
26,77,99,26,1,2.6,TRUE
16,46,87,12,1,1.5,TRUE
12,60,0,11,1,8.2,TRUE
23,33,7,5,1,2.3333,TRUE
5,8,1,5,1,0.3333,TRUE
15,61,234,11,1,2.08,TRUE
14,53,78,10,1,2.5882,TRUE
14,53,78,10,1,2.5882,TRUE
17,57,2,16,1,7.75,TRUE
16,46,87,12,1,1.5,TRUE
20,33,8,18,1,2,TRUE
5,30,1,3,0,4.5,TRUE
20,51,0,16,1,6.4,TRUE
28,87,150,26,0.727273,2.9167,TRUE
28,87,150,26,0.727273,2.9167,TRUE
18,71,1,16,0.857143,2.7273,TRUE
18,71,1,16,0.857143,2.7273,TRUE
10,36,2,10,1,4.5,TRUE
16,46,87,12,1,1.5,TRUE
7,19,4,7,1,1.5,TRUE
11,56,20,10,1,5.125,TRUE
26,77,99,26,1,2.6,TRUE
13,35,20,13,1,1.5,TRUE
5,8,1,5,1,0.3333,TRUE
29,64,38,28,1,2.0833,TRUE
5,30,1,3,0,4.5,TRUE
9,17,13,8,1,0.8571,TRUE
11,56,20,10,1,5.125,TRUE
31,107,104,29,0.833333,3.5,TRUE
12,60,0,11,1,8.2,TRUE
13,1,0,2,0,1,TRUE
13,5,10,3,0,1,TRUE
14,53,78,10,1,2.5882,TRUE
10,16,3,10,0,1.6667,TRUE
17,39,30,16,0.75,1.3333,TRUE
37,144,1172,30,0.961538,1.8302,TRUE
8,47,13,8,0.5,1.5,TRUE
14,53,78,10,1,2.5882,TRUE
11,2,1,3,0,1,TRUE
14,19,1,12,1,2.3333,TRUE
13,35,20,13,1,1.5,TRUE
10,44,47,8,0.7,2.6,TRUE
15,38,7,14,0.666667,4,TRUE
12,36,3,12,0.666667,3.7143,TRUE
31,36,22,14,1,1.75,TRUE
