@relation 'Keymind - BA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6835443'

@attribute NR numeric
@attribute NFIX numeric
@attribute CHURN_SUM numeric
@attribute CHURN_AVG numeric
@attribute AGE numeric
@attribute Violations numeric
@attribute Size.Next numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,-1,0,38,FALSE
0,0,0,0,-23,0,152,FALSE
0,0,0,0,-19,2,23,FALSE
0,0,0,0,-23,0,57,FALSE
0,0,0,0,-19,0,134,FALSE
0,0,0,0,-1,0,28,FALSE
7,1,88,15,22,211,11,FALSE
0,0,0,0,-19,0,11,FALSE
17,5,0,0,44,0,11,FALSE
0,0,0,0,-23,0,2680,FALSE
0,0,0,0,-19,0,134,FALSE
0,0,0,0,-5,16,16,FALSE
0,0,0,0,-19,15,27,FALSE
2,1,0,0,44,33,12,TRUE
6,2,0,0,27,41,29,TRUE
9,5,0,0,28,70,15,TRUE
4,4,0,0,23,9,30,TRUE
14,7,-176,-25,24,0,11,TRUE
9,5,31,8,24,70,15,TRUE
4,4,0,0,23,9,30,TRUE
1,0,0,0,26,17,10,TRUE
14,4,0,0,27,0,26,TRUE
6,2,12,3,23,95,32,TRUE
4,4,0,0,23,9,30,TRUE
4,4,0,0,25,5,35,TRUE
4,4,0,0,25,5,35,TRUE
14,7,-176,-25,24,0,11,TRUE
4,4,0,0,25,5,35,TRUE
14,4,0,0,27,0,26,TRUE
6,2,0,0,27,41,29,TRUE
4,4,0,0,23,9,30,TRUE
6,2,0,0,27,41,29,TRUE
9,5,0,0,28,70,15,TRUE
4,4,0,0,25,5,35,TRUE
4,4,0,0,23,9,30,TRUE
14,7,-176,-25,24,0,11,TRUE
14,7,-176,-25,24,0,11,TRUE
4,4,0,0,23,9,30,TRUE
14,7,-176,-25,24,0,11,TRUE
6,2,0,0,27,41,29,TRUE
9,5,31,8,24,70,15,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
14,4,0,0,27,0,26,TRUE
9,5,31,8,24,70,15,TRUE
14,7,-176,-25,24,0,11,TRUE
14,7,-176,-25,24,0,11,TRUE
14,7,-176,-25,24,0,11,TRUE
4,4,0,0,23,9,30,TRUE
14,7,-176,-25,24,0,11,TRUE
2,1,0,0,44,33,12,TRUE
9,5,0,0,28,70,15,TRUE
4,4,0,0,23,9,30,TRUE
9,5,0,0,28,70,15,TRUE
14,7,-176,-25,24,0,11,TRUE
14,7,-176,-25,24,0,11,TRUE
2,1,0,0,44,33,12,TRUE
4,4,0,0,23,9,30,TRUE
1,0,0,0,26,17,10,TRUE
4,4,0,0,23,9,30,TRUE
1,0,0,0,26,17,10,TRUE
14,4,0,0,27,0,26,TRUE
4,4,0,0,25,5,35,TRUE
4,4,0,0,23,9,30,TRUE
1,0,0,0,26,17,10,TRUE
4,4,0,0,23,9,30,TRUE
6,2,12,3,23,95,32,TRUE
4,4,0,0,25,5,35,TRUE
4,4,0,0,23,9,30,TRUE
14,4,0,0,27,0,26,TRUE
9,5,0,0,28,70,15,TRUE
6,2,12,3,23,95,32,TRUE
1,0,0,0,26,17,10,TRUE
14,4,0,0,27,0,26,TRUE
14,7,-176,-25,24,0,11,TRUE
6,2,0,0,27,41,29,TRUE
14,4,0,0,27,0,26,TRUE
4,4,0,0,23,9,30,TRUE
4,4,0,0,25,5,35,TRUE
9,5,31,8,24,70,15,TRUE
4,4,0,0,25,5,35,TRUE
