@relation 'Keymind - BA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6835443'

@attribute NR numeric
@attribute NFIX numeric
@attribute CHURN_SUM numeric
@attribute CHURN_AVG numeric
@attribute AGE numeric
@attribute Violations numeric
@attribute Size.Next numeric
@attribute Faultiness {FALSE,TRUE}

@data
0,0,0,0,-45,12,22,FALSE
7,4,0,0,44,110,54,FALSE
1,0,0,0,19,0,12,FALSE
0,0,0,0,-19,0,466,FALSE
3,2,0,0,19,0,50,FALSE
0,0,0,0,-19,0,14,FALSE
3,3,0,0,27,78,44,FALSE
1,1,0,0,10,38,9,FALSE
0,0,0,0,-23,0,248,FALSE
0,0,0,0,-19,16,25,FALSE
0,0,0,0,-19,0,96,FALSE
0,0,0,0,-23,0,15,FALSE
0,0,0,0,-23,0,95,FALSE
4,1,0,0,44,0,16,FALSE
4,2,9,4,22,0,26,FALSE
33,20,2,2,45,88,232,TRUE
14,4,0,0,44,0,26,TRUE
33,20,2,2,45,88,232,TRUE
14,4,0,0,44,0,26,TRUE
30,18,0,0,29,86,35,TRUE
14,4,0,0,44,0,26,TRUE
9,5,31,8,24,70,15,TRUE
9,3,45,7,23,0,20,TRUE
30,18,0,0,29,86,35,TRUE
6,2,12,3,23,95,32,TRUE
14,8,5,5,26,0,8,TRUE
9,3,45,7,23,0,20,TRUE
9,3,45,7,23,0,20,TRUE
5,3,0,0,17,0,28,TRUE
14,8,5,5,26,0,8,TRUE
5,3,0,0,17,0,28,TRUE
6,2,12,3,23,95,32,TRUE
14,4,0,0,44,0,26,TRUE
9,3,45,7,23,0,20,TRUE
14,4,170,17,23,0,26,TRUE
14,4,0,0,44,0,26,TRUE
14,4,170,17,23,0,26,TRUE
6,2,12,3,23,95,32,TRUE
9,3,45,7,23,0,20,TRUE
14,8,5,5,26,0,8,TRUE
14,4,170,17,23,0,26,TRUE
30,18,0,0,29,86,35,TRUE
30,18,0,0,29,86,35,TRUE
33,20,2,2,45,88,232,TRUE
9,3,45,7,23,0,20,TRUE
33,20,2,2,45,88,232,TRUE
6,2,12,3,23,95,32,TRUE
33,20,2,2,45,88,232,TRUE
6,2,0,0,44,95,32,TRUE
33,20,2,2,45,88,232,TRUE
9,3,45,7,23,0,20,TRUE
9,3,45,7,23,0,20,TRUE
6,2,0,0,44,95,32,TRUE
14,8,5,5,26,0,8,TRUE
6,2,12,3,23,95,32,TRUE
14,8,5,5,26,0,8,TRUE
9,5,31,8,24,70,15,TRUE
14,4,170,17,23,0,26,TRUE
6,2,0,0,44,95,32,TRUE
14,8,5,5,26,0,8,TRUE
33,20,2,2,45,88,232,TRUE
30,18,0,0,29,86,35,TRUE
30,18,0,0,29,86,35,TRUE
33,20,2,2,45,88,232,TRUE
14,4,170,17,23,0,26,TRUE
14,4,0,0,44,0,26,TRUE
14,8,5,5,26,0,8,TRUE
6,2,0,0,44,95,32,TRUE
30,18,0,0,29,86,35,TRUE
14,8,5,5,26,0,8,TRUE
30,18,0,0,29,86,35,TRUE
6,2,12,3,23,95,32,TRUE
14,4,170,17,23,0,26,TRUE
14,4,0,0,44,0,26,TRUE
14,8,5,5,26,0,8,TRUE
6,2,12,3,23,95,32,TRUE
14,4,0,0,44,0,26,TRUE
9,3,45,7,23,0,20,TRUE
14,4,170,17,23,0,26,TRUE
14,4,170,17,23,0,26,TRUE
6,2,12,3,23,95,32,TRUE
9,3,45,7,23,0,20,TRUE
14,4,170,17,23,0,26,TRUE
