@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
109,1019,16,25,26,0.944816,2553,0.461538,2,0.230072,1,2,11,FALSE
28,0,18,1,11,0.669643,391,0.125,1,0.333333,0,0,6,FALSE
26,0,2,8,6,0.285714,153,1,0,0.40625,1,2,4,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
16,10,22,3,4,0.5,56,1,1,0.44,0,0,1,FALSE
35,3,7,5,3,0.711111,248,0.333333,0,0.342857,1,2,10,FALSE
9,0,4,2,3,0,34,1,0,0.666667,1,1,1,FALSE
24,6,3,7,2,2,171,0,0,0.583333,1,1,1,FALSE
12,0,2,1,3,0.46875,269,1,0,0.6,0,0,10,FALSE
40,13,0,2,5,0.6,375,0,0,0.28,0,0,11,FALSE
20,0,4,2,9,0.5,112,1,0,0.259259,0,0,3,FALSE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,FALSE
2,0,16,0,1,2,5,0,0,1,0,0,0,FALSE
12,0,2,3,0,0.375,127,1,0,0.3,1,2,4,FALSE
34,1,1,3,1,0.5,370,1,0,1,2,4,5,FALSE
26,33,14,5,11,0.45,141,0,0,0.363636,1,2,2,FALSE
6,1,3,6,1,1,54,0,0,0.666667,1,2,1,FALSE
30,1,4,4,9,0.694444,246,0.75,1,0.444444,1,1,3,FALSE
50,1,6,11,2,0.55,546,1,1,0.3,0,0,5,FALSE
8,0,1,3,0,0.5,77,1,0,0.444444,1,2,5,FALSE
17,1,0,2,3,0.5,303,1,0,1,2,4,6,FALSE
22,0,1,4,0,0.125,206,1,0,0.35,1,3,11,FALSE
9,1,1,3,0,0.5,106,1,0,0.444444,1,2,11,FALSE
30,6,3,14,4,2,132,0,0,0.875,0,0,7,FALSE
4,3,5,0,2,1.4375,23,0,2,0.5,0,0,2,FALSE
21,4,1,6,2,0.5,154,0,0,0.366667,0,0,10,FALSE
12,28,4,4,6,0.75,91,1,3,0.37037,0,0,3,FALSE
9,1,1,5,1,1,32,1,0,0.75,0,0,2,FALSE
7,21,39,0,7,2,7,0,0,0.52381,0,0,1,FALSE
28,31,1,5,7,0.8,223,1,1,0.333333,1,3,8,FALSE
10,0,7,1,2,0.625,64,1,1,0.428571,0,0,2,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
10,3,5,9,2,2,63,0,0,0.6,1,1,1,FALSE
60,20,2,6,3,0.8,294,1,0,0.375,2,5,5,FALSE
18,0,4,1,8,1.015957,361,0.106383,16,0.40625,0,0,2,FALSE
37,1,2,3,2,0.5,138,1,0,0.5,0,0,2,FALSE
22,3,1,3,0,1.0625,283,0,0,0.285714,1,2,24,FALSE
487,0,1,47,82,0.718392,23350,0.8,8,0.183375,0,0,46,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
44,14,4,18,2,0.75,352,1,4,0.234568,1,1,11,FALSE
37,29,12,13,8,0.45,353,0,2,0.214876,0,0,7,FALSE
12,13,5,0,6,0.5,64,1,0,0.166667,0,0,4,FALSE
12,30,10,2,7,0.75,31,1,1,0.266667,0,0,1,FALSE
11,0,1,4,0,0,87,0,1,0.444444,1,2,7,FALSE
33,0,4,1,8,0.571429,419,1,0,0.625,0,0,12,FALSE
14,5,8,3,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
80,98,3,4,4,0.875,662,1,0,0.1875,1,3,5,FALSE
102,43,4,11,9,0.661765,785,0.875,0,0.104575,0,0,18,FALSE
17,0,2,0,8,0.225,387,1,0,0.436364,0,0,4,FALSE
6,10,11,0,5,2,54,0,0,0.65,0,0,3,FALSE
6,2,11,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
7,21,36,0,7,2,7,0,0,0.52381,0,0,1,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
64,29,2,10,4,0.814286,396,1,0,0.363636,0,0,4,FALSE
7,1,1,6,1,2,30,0,0,0.625,1,1,1,FALSE
7,1,1,8,1,1,28,0,0,0.625,1,1,1,FALSE
17,2,1,1,6,0.678571,236,1,0,1,0,0,5,FALSE
29,40,1,4,8,0.838384,216,1,2,0.319444,1,2,5,FALSE
52,2,1,8,4,0.5,364,1,1,0.466667,0,0,3,FALSE
37,28,1,17,1,2,271,0,0,0.363636,1,1,1,FALSE
6,1,1,6,1,2,36,0,0,0.625,1,1,1,FALSE
14,5,8,4,5,0.933333,86,0.166667,1,0.4,1,1,1,FALSE
7,0,3,1,6,0.133333,118,1,0,0.5,0,0,4,FALSE
32,67,18,2,12,0.711538,395,1,0,0.446429,0,0,2,FALSE
3,1,2,0,0,1,16,0,0,0.75,0,0,0,FALSE
18,3,5,2,1,2,67,0,0,0.444444,0,0,2,FALSE
6,2,5,0,5,0.75,36,1,0,0.466667,1,1,1,FALSE
3,3,29,0,3,1.5,4,0,0,0.833333,0,0,1,FALSE
17,0,4,5,2,0.5,61,1,1,0.416667,0,0,2,FALSE
13,3,19,3,3,1,59,1,1,0.5,0,0,1,FALSE
23,0,1,2,3,0.375,239,1,0,0.5,0,0,6,FALSE
5,1,2,5,2,1,22,0,0,0.625,1,1,1,FALSE
52,2,1,8,4,0.5,372,1,1,0.466667,0,0,5,FALSE
9,1,1,9,2,2,106,0,0,0.625,2,2,1,FALSE
7,7,14,0,6,0.8,38,1,0,0.375,0,0,1,FALSE
29,5,5,6,3,0.666667,141,1,2,0.5,1,7,1,FALSE
20,4,1,6,2,0.5,153,0,0,0.366667,0,0,10,FALSE
57,53,1,21,1,0.8,455,1,0,0.409091,1,1,1,FALSE
12,13,5,0,6,0.5,65,1,0,0.166667,0,0,4,FALSE
58,38,5,11,1,0.8,306,1,1,0.25,4,12,3,FALSE
25,22,9,5,6,0.583333,121,1,0,0.208333,0,0,3,FALSE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
23,43,53,1,11,0.5,154,0,1,0.577778,1,2,3,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
106,606,5,14,36,0.929231,1100,0.88,3,0.125,3,17,31,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
16,0,8,2,1,0,89,1,0,0.375,0,0,4,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
33,7,5,7,2,0.85,397,1,3,0.3,0,0,2,TRUE
77,78,1,15,8,0.875269,1296,1,5,0.265625,1,3,35,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
89,97,12,15,10,0.857143,623,0.846154,3,0.25,0,0,6,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
51,6,2,5,3,0.75,260,1,1,1,2,4,3,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
65,30,5,13,7,0.796875,1525,0.9375,4,0.215385,0,0,42,TRUE
137,315,7,20,4,0.83014,1603,0.888889,5,0.233333,2,2,11,TRUE
75,44,4,13,1,0.814815,517,1,0,0.5,3,5,12,TRUE
83,64,13,7,9,0.691667,589,1,1,0.22449,3,7,13,TRUE
22,13,1,3,5,0.88,150,0.8,0,0.541667,1,3,4,TRUE
94,780,69,8,37,1,1674,0,0,0.10625,0,0,17,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
64,159,33,13,16,0.858586,300,1,3,0.103896,0,0,9,TRUE
47,21,4,8,7,0.970085,1529,0.5,2,0.2875,0,0,32,TRUE
83,105,8,17,4,0.822222,477,1,3,0.336842,2,5,10,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
76,119,26,16,11,0.904762,618,0.857143,3,0.203008,3,18,6,TRUE
31,20,4,4,1,0.761905,123,0.666667,1,0.5,4,12,2,TRUE
56,23,3,9,7,0.65,479,1,1,0.4,0,0,3,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
390,5891,169,60,81,0.923077,5263,0.964286,9,0.053846,0,0,61,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
7,0,5,1,2,1.761905,52,0,3,0.625,0,0,1,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
482,16336,53,37,193,0.879171,9106,0.775862,10,0.076316,3,14,29,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
62,31,5,14,16,0.794118,551,0.583333,5,0.317647,0,0,7,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
57,52,1,7,10,0.709091,279,1,2,0.277778,0,0,3,TRUE
50,9,3,5,3,0.8,305,1,0,0.305556,0,0,8,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
74,17,4,15,5,0.814815,477,1,1,0.25,4,7,9,TRUE
111,24,8,9,8,0.818182,1304,0.636364,1,0.373333,1,7,14,TRUE
72,40,3,8,2,0.943182,687,0.875,1,0.222222,1,3,5,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
105,325,13,17,14,0.75,2076,0.625,6,0.20122,0,0,23,TRUE
72,98,1,11,8,0.879808,1115,1,5,0.264706,1,2,35,TRUE
52,16,4,20,2,0.770833,398,1,4,0.246914,0,0,7,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
28,3,1,5,4,0.771429,230,1,0,0.722222,1,3,7,TRUE
33,11,4,6,0,0.777778,145,1,3,0.285714,0,0,1,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
90,15,6,18,5,0.793651,606,1,2,0.25,3,6,17,TRUE
132,57,16,22,12,0.595238,828,1,6,0.210526,1,1,21,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
95,137,9,22,16,0.785714,1219,0.666667,2,0.209524,0,0,14,TRUE
53,25,3,8,1,0.716667,349,1,0,0.5,3,5,6,TRUE
38,38,1,7,8,0.863636,470,1,4,0.319444,1,3,12,TRUE
108,137,4,8,10,0.767677,767,0.909091,0,0.194737,4,8,10,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
13,39,10,3,8,0.777778,33,1,1,0.25,0,0,1,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
161,236,27,26,17,0.806452,1927,0.882353,4,0.192708,0,0,18,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
14,7,31,1,6,0.6,49,1,1,0.583333,0,0,1,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
16,0,5,1,3,1.095238,218,1,0,0.333333,0,0,62,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
325,4043,137,48,67,0.915102,4367,1,7,0.059418,0,0,56,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
38,9,2,4,4,0.611111,210,1,1,0.3,3,13,8,TRUE
87,51,5,13,1,0.817308,497,1,1,0.5,4,12,3,TRUE
122,462,8,8,39,0.899522,1143,1,3,0.136752,3,18,12,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
6,1,1,2,2,2,84,0,0,0.625,0,0,9,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
71,27,6,10,5,0.705882,1598,1,2,0.155556,0,0,33,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
209,1298,118,37,42,0.948892,1532,0.482759,9,0.083102,1,1,19,TRUE
75,258,4,8,8,0.818182,530,1,3,0.152727,1,1,8,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
450,7403,223,79,91,0.927292,5494,0.965517,10,0.05155,0,0,71,TRUE
20,3,1,6,1,2,103,0,0,0.555556,0,0,14,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
29,0,2,8,3,0.625,879,0.666667,2,0.25,0,0,3,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
83,267,21,16,23,0.921429,751,0.571429,5,0.209524,0,0,12,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
16,2,5,0,2,1.083333,179,0.875,0,0.333333,0,0,20,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
59,94,13,9,8,0.898438,334,1,1,0.213235,3,6,5,TRUE
65,34,3,9,1,0.784091,448,1,0,0.5,3,5,8,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
94,106,4,16,3,0.770833,554,1,3,0.215686,3,4,15,TRUE
5,0,11,0,4,0.666667,28,1,0,0.5,0,0,1,TRUE
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
19,3,0,9,1,1,54,0,0,0.333333,0,0,3,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
67,55,10,16,8,0.820513,361,0.833333,1,0.257143,3,12,10,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
23,3,4,4,5,0.68,128,0,1,0.458333,0,0,2,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
26,0,2,5,1,0.666667,112,1,0,0.416667,0,0,1,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
30,26,12,6,13,0.733333,278,1,3,0.338462,0,0,5,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
59,38,5,11,1,0.8,307,1,1,0.25,4,12,3,TRUE
15,0,2,4,1,2,83,0,0,1,0,0,0,TRUE
106,69,3,24,8,0.869231,708,1,2,0.174603,0,0,9,TRUE
268,1652,134,46,46,0.9593,2220,0.487179,10,0.077344,2,9,36,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
73,217,34,16,18,0.872727,370,1,3,0.108571,0,0,8,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
180,6075,6,1,27,0.921126,5207,0.717391,1,0.138067,0,0,9,TRUE
