@relation jeditA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z48.19277108-no-replacement

@attribute rfc numeric
@attribute lcom numeric
@attribute ca numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute moa numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,3,1,5,3,1,110,1,0,0.666667,0,0,1,TRUE
90,108,3,15,3,0.75,539,1,3,0.228758,3,4,15,TRUE
131,927,18,15,48,0.971667,923,0.138889,5,0.130719,3,21,7,TRUE
65,146,13,16,7,0.861244,352,1,5,0.191667,1,1,5,TRUE
55,14,3,9,4,0.675,607,0.2,1,0.138889,0,0,12,TRUE
18,13,3,4,3,0.8,55,1,0,0.25,0,0,1,TRUE
108,69,3,28,8,0.869231,732,1,2,0.174603,0,0,9,TRUE
2,0,6,0,0,2,21,0,1,1,0,0,0,TRUE
75,123,1,11,8,0.888889,1106,1,5,0.233918,1,1,33,TRUE
47,48,8,10,14,0.780952,443,1,2,0.241071,0,0,14,TRUE
38,48,4,5,11,0.25,300,1,1,0.305556,0,0,8,TRUE
73,76,5,16,4,0.78125,412,1,2,0.341176,2,5,9,TRUE
56,2,1,2,5,0.642857,289,1,0,0.7,2,6,2,TRUE
108,11,2,12,3,0.914286,1839,0.333333,3,0.236364,0,0,20,TRUE
42,43,2,5,9,0.666667,219,1,0,0.375,1,1,4,TRUE
64,6,3,13,2,0.788043,727,0.956522,4,0.25,0,0,14,TRUE
19,3,0,9,2,1,54,1,0,0.333333,0,0,3,TRUE
50,90,13,5,9,0.8625,660,0.6875,5,0.169312,0,0,14,TRUE
88,534,32,15,30,0.979365,725,0.277778,0,0.221978,0,0,7,TRUE
38,62,5,8,9,0.8125,177,1,2,0.307692,3,3,2,TRUE
145,988,14,14,46,0.960918,1107,0.677419,5,0.101415,3,25,7,TRUE
62,38,4,12,1,0.8,334,1,1,0.25,4,12,4,TRUE
140,1358,37,18,39,0.94026,1757,0.380952,4,0.11016,0,0,7,TRUE
54,0,2,7,10,0.625,541,1,0,0.30303,1,4,21,TRUE
24,1,1,3,1,0.5,253,1,1,1,1,3,1,TRUE
27,0,1,7,3,0.616667,500,0.6,2,0.285714,0,0,5,TRUE
139,74,23,21,14,0.566667,785,1,5,0.206349,1,1,29,TRUE
39,46,3,6,21,0.902778,1223,1,3,0.254464,0,0,16,TRUE
28,0,2,5,2,0.666667,119,1,0,0.4,0,0,1,TRUE
346,9847,99,51,118,0.929969,5007,0.714286,12,0.077948,0,0,39,TRUE
53,0,9,7,21,0.492857,1726,1,3,0.251701,0,0,31,TRUE
34,4,2,5,1,0.464286,239,1,2,0.5,2,4,4,TRUE
97,32,8,21,5,0.805195,569,1,3,0.263889,1,1,11,TRUE
478,13445,52,34,195,0.887106,9017,0.639344,10,0.080053,3,19,32,TRUE
12,1,6,1,3,1.166667,261,0.666667,0,0.333333,0,0,85,TRUE
32,29,6,7,11,0.653846,485,1,3,0.223214,0,0,8,TRUE
108,737,6,12,36,0.940952,956,0.88,3,0.121646,3,17,29,TRUE
61,44,4,10,6,0.833333,488,1,0,0.180556,0,0,6,TRUE
29,33,6,5,8,0.633333,141,0.666667,0,0.185714,0,0,3,TRUE
50,105,7,5,14,1.071429,896,0.375,0,0.304762,0,0,31,TRUE
145,1370,96,8,49,0.988462,2291,0,0,0.076923,0,0,22,TRUE
28,2,1,4,4,0.5625,199,1,0,0.466667,1,7,8,TRUE
37,100,2,0,16,0.7,679,0.8,0,0.323529,0,0,12,TRUE
89,206,16,6,15,0.772487,614,1,1,0.219388,3,7,12,TRUE
212,1606,26,36,29,0.942356,1917,0.684211,5,0.139063,3,12,21,TRUE
13,4,1,3,3,0.666667,62,1,0,0.333333,0,0,4,TRUE
19,15,1,4,6,2,93,0,0,0.5,1,3,2,TRUE
54,7,3,7,3,0.75,336,1,0,0.305556,0,0,12,TRUE
33,3,1,4,3,1,176,1,0,0.666667,0,0,1,TRUE
144,1059,13,15,47,0.963481,1085,0.677419,4,0.103009,3,25,7,TRUE
16,11,9,1,4,1.128571,183,0,2,0.32,0,0,2,TRUE
107,142,12,16,8,0.822967,569,1,1,0.216667,1,1,8,TRUE
86,48,5,17,7,0.869048,530,1,1,0.241758,4,7,10,TRUE
51,129,11,6,9,0.873016,593,0.8,5,0.140909,0,0,11,TRUE
65,73,9,13,0,0.675556,1311,1,4,0.274038,0,0,29,TRUE
31,14,6,7,11,0.666667,485,1,3,0.230769,0,0,11,TRUE
148,1039,45,21,45,0.778867,1684,0.117647,5,0.126362,0,0,32,TRUE
200,1197,99,30,40,0.892361,1437,0.875,8,0.078469,1,1,13,TRUE
152,802,74,23,35,0.94375,1670,0.375,1,0.119643,0,0,16,TRUE
102,660,64,10,33,0.944444,1578,1,0,0.12285,0,0,17,TRUE
89,228,11,24,16,0.900621,534,1,0,0.15528,0,0,6,TRUE
17,1,1,2,3,0.5,307,1,0,1,2,4,5,TRUE
91,190,4,9,19,1,690,0,0,0.4,2,3,8,TRUE
26,34,3,6,9,0.9375,91,1,2,0.592593,3,3,1,TRUE
7,0,4,0,2,1.8,48,0,2,0.666667,0,0,1,TRUE
65,46,7,9,1,0.785714,438,1,0,0.333333,2,4,9,TRUE
124,117,7,20,6,0.771242,762,1,0,0.1875,3,6,7,TRUE
173,1049,88,23,41,0.949275,2031,0.222222,1,0.118012,0,0,16,TRUE
22,100,5,3,17,0.91875,199,1,4,0.183824,0,0,4,TRUE
91,47,2,11,3,0.808036,1186,1,3,0.283333,1,1,7,TRUE
4,6,4,1,4,2,4,0,0,0.916667,0,0,1,TRUE
81,49,3,14,3,0.884615,864,1,3,0.285714,1,1,12,TRUE
26,0,12,1,12,0.458333,112,1,0,0.384615,0,0,2,TRUE
33,40,15,6,13,0.733333,268,1,3,0.338462,0,0,5,TRUE
35,3,3,4,3,2,161,0,0,0.555556,0,0,1,TRUE
20,0,1,6,3,0,79,1,0,0.5,1,1,3,TRUE
12,8,2,3,7,0.428571,149,1,0,0.4375,0,0,9,TRUE
95,21,8,9,8,0.692308,973,1,1,0.589744,1,6,11,TRUE
42,10,4,4,4,0.571429,207,1,1,0.291667,2,2,2,TRUE
30,152,7,4,20,0.935223,212,1,5,0.155,0,0,3,TRUE
33,4,4,8,2,0.666667,152,1,2,0.4,1,1,1,TRUE
111,759,6,14,37,0.95619,981,0.88,3,0.121646,3,17,31,TRUE
64,0,6,10,1,0.713333,1130,0.9,4,0.386667,0,0,29,TRUE
25,24,3,5,8,0.857143,74,1,2,0.625,1,1,1,TRUE
20,33,16,1,8,0.8,90,0,0,0.386364,0,0,1,TRUE
34,37,5,4,11,0.760684,324,1,1,0.22449,0,0,8,TRUE
102,291,6,17,22,0.875,755,0.875,2,0.125874,0,0,12,TRUE
44,26,3,6,1,0.449198,650,1,3,0.5,1,3,3,TRUE
24,0,1,1,3,0.444444,195,1,0,0.375,1,3,2,TRUE
74,217,4,7,6,0.842975,521,0.909091,3,0.166008,3,4,8,TRUE
23,1,1,3,1,0.5,330,1,0,1,2,4,3,TRUE
25,0,2,9,3,0.611111,145,0.833333,3,0.583333,0,0,3,TRUE
68,42,3,10,1,0.796296,512,1,5,0.5,3,5,9,TRUE
36,175,20,6,22,0.993197,239,0.142857,0,0.392045,0,0,4,TRUE
46,9,4,8,7,0.951111,1441,0.48,1,0.314286,0,0,32,TRUE
104,312,7,21,22,0.875,721,1,2,0.114478,0,0,8,TRUE
205,1652,26,37,27,0.941761,1871,0.878788,5,0.115385,3,12,12,TRUE
17,1,1,2,3,0.5,263,1,0,1,2,4,5,TRUE
2,0,2,2,1,2,5,0,0,1,0,0,0,TRUE
430,11469,40,39,169,0.883278,7612,0.906977,10,0.084392,3,9,25,TRUE
10,0,7,2,3,0.65,57,1,1,0.416667,0,0,2,TRUE
25,1,2,8,2,2,127,0,0,0.75,3,4,9,TRUE
64,125,13,9,8,0.916667,342,1,1,0.203947,3,6,3,TRUE
23,1,3,11,2,2,100,0,0,0.75,1,2,7,TRUE
45,8,10,3,8,0.6875,294,0.833333,0,0.333333,0,0,10,TRUE
96,21,2,10,3,0.828571,1272,0.5,3,0.236364,0,0,17,TRUE
33,28,1,2,7,2,143,0,0,0.5,1,1,3,TRUE
28,13,3,4,9,0.722222,230,0.75,1,0.472222,1,3,3,TRUE
75,73,9,19,12,0.785714,736,1,3,0.247619,0,0,13,TRUE
42,66,7,4,12,1.090909,957,0.428571,0,0.239583,0,0,27,TRUE
94,139,10,21,17,0.785714,853,1,3,0.227273,0,0,14,TRUE
33,2,2,3,3,0.458333,191,1,1,0.4375,2,11,8,TRUE
54,65,3,7,4,0.846154,313,1,1,0.285714,0,0,3,TRUE
26,0,11,1,12,0.458333,110,1,0,0.384615,0,0,2,TRUE
52,8,2,5,10,0.672727,501,1,0,0.30303,1,4,17,TRUE
58,5,4,8,1,0.733333,300,1,1,0.5,4,12,5,TRUE
38,28,3,5,1,0.392344,645,1,2,0.5,1,3,5,TRUE
32,0,1,4,2,0.575758,313,0.909091,0,0.375,0,0,11,TRUE
87,192,15,22,10,0.847222,497,0.888889,3,0.146667,3,12,6,TRUE
27,29,15,2,5,0.805556,258,1,0,0.5,0,0,2,TRUE
83,471,29,15,28,0.969697,679,0.333333,0,0.242424,0,0,5,TRUE
120,88,8,13,12,0.813333,873,0.8,2,0.171875,3,12,29,TRUE
28,0,2,4,1,0.708333,337,1,0,0.5,2,4,3,TRUE
175,1183,21,27,25,0.930334,1425,0.846154,5,0.122896,3,12,11,TRUE
31,31,1,5,7,0.8,231,1,0,0.4,1,3,8,TRUE
128,153,29,18,12,0.897306,1181,0.888889,3,0.173913,1,7,18,TRUE
144,725,58,21,34,0.955263,1492,0.4,1,0.135965,0,0,16,TRUE
14,0,8,2,0,0,82,1,0,0.466667,0,0,4,TRUE
123,122,11,14,11,0.818452,797,1,3,0.195556,1,4,12,TRUE
221,1420,125,37,45,0.949153,1722,0.515152,9,0.082456,2,3,20,TRUE
35,0,2,3,3,0.711538,386,1,0,0.5,3,5,6,TRUE
