@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.4864865

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,1,10,0,5,24,236,0,2,FALSE
1,0,4,0,2,5,43,0,1,FALSE
1,0,4,2,2,1,226,0,6,FALSE
2,0,11,1,1,6,126,1,2,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,26,1,26,2,2,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,4,0,1,4,35,0,1,FALSE
3,0,8,19,0,7,118,0,4,FALSE
2,4,11,9,5,3,46,0,2,FALSE
1,0,7,6,0,3,22,0,1,FALSE
2,1,34,562,2,32,628,0,5,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,4,1,1,3,47,0,2,FALSE
1,0,4,1,2,6,50,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,7,15,2,6,14,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,16,4,11,4,22,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
2,1,15,142,1,12,292,2,3,FALSE
1,0,19,61,3,10,189,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,3,0,1,4,152,0,2,FALSE
3,0,23,21,1,2,213,2,4,FALSE
1,0,12,0,11,1,1,0,1,FALSE
2,0,11,1,1,6,126,1,2,FALSE
4,2,7,1,2,2,17,0,0,FALSE
5,0,2,3,1,3,16,0,0,FALSE
3,0,41,50,5,5,344,1,5,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,6,5,4,5,0,1,FALSE
1,0,3,0,2,0,0,0,0,FALSE
5,0,2,3,1,3,17,0,0,FALSE
0,0,12,21,0,9,80,0,1,FALSE
3,0,8,0,1,2,37,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,3,3,0,3,13,0,1,FALSE
3,0,8,3,1,4,151,1,1,FALSE
0,0,10,4,1,3,81,0,6,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,6,16,1,7,77,1,1,FALSE
2,0,18,475,6,28,600,1,2,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,3,1,1,2,7,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,6,1,0,2,23,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
0,0,5,1,1,2,58,0,1,FALSE
3,2,8,37,2,4,127,1,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,0,6,3,2,2,23,0,1,FALSE
3,0,14,0,1,2,129,1,5,FALSE
1,2,4,0,2,4,28,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
2,0,14,0,9,5,41,1,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,3,6,3,3,2,47,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,9,3,2,3,43,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,4,0,0,4,80,1,3,FALSE
1,0,188,0,187,1,1,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,0,11,2,1,3,61,2,1,FALSE
2,0,10,81,1,15,119,0,1,FALSE
3,2,7,6,2,0,61,0,5,FALSE
1,0,12,3,11,3,3,0,1,FALSE
2,0,19,217,4,23,247,2,2,FALSE
1,0,6,1,2,1,21,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,2,10,0,6,188,0,2,FALSE
3,0,6,41,0,11,99,1,5,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,20,178,9,13,587,0,9,FALSE
1,0,0,0,0,1,1,0,1,FALSE
4,0,6,5,1,8,168,2,3,FALSE
1,0,22,247,11,23,118,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
4,1,9,3,1,1,52,2,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,13,59,3,5,189,0,4,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,0,4,1,1,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,12,21,3,4,180,1,3,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
5,0,5,1,1,3,38,0,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
1,0,104,0,103,1,1,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,6,0,1,3,29,0,1,FALSE
3,0,8,36,1,11,158,7,4,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,6,0,6,1,1,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
1,3,11,14,10,7,56,0,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
6,0,5,0,1,1,42,1,3,FALSE
3,2,9,3,2,1,24,0,1,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,0,4,1,2,2,8,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
5,0,2,0,1,2,22,0,1,FALSE
4,0,9,39,3,10,68,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,4,1,1,3,31,0,1,FALSE
3,2,5,3,3,2,28,1,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
3,0,16,43,2,8,93,1,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
3,0,6,1,0,1,39,2,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,12,6,1,3,88,2,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,7,60,0,12,63,0,1,FALSE
2,0,20,431,5,30,251,2,2,FALSE
4,17,60,6,60,4,21,0,0,FALSE
3,1,9,0,4,5,41,1,1,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,4,24,0,5,125,0,2,FALSE
4,0,19,160,5,13,287,2,5,FALSE
2,0,14,288,5,20,204,3,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
5,0,4,0,2,2,25,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,3,11,14,10,7,56,0,1,FALSE
1,0,24,247,11,23,127,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
2,0,6,0,3,1,11,0,0,FALSE
1,0,6,0,5,1,1,0,1,FALSE
4,0,4,0,1,3,33,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
1,7,11,24,7,5,125,0,2,FALSE
6,0,5,0,1,1,42,1,3,FALSE
2,8,34,1045,15,41,535,0,2,FALSE
1,0,2,6,0,3,37,0,2,FALSE
1,0,7,0,1,9,87,0,1,FALSE
1,17,29,79,20,13,188,1,5,FALSE
1,0,9,26,7,8,166,0,4,FALSE
1,0,6,24,0,9,78,0,1,FALSE
2,0,5,7,1,2,59,1,2,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
3,0,10,0,1,5,203,0,1,FALSE
5,0,2,0,1,2,25,0,1,FALSE
1,0,12,12,1,7,100,0,3,FALSE
1,0,9,576,1,37,758,0,7,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,0,28,0,28,1,1,0,1,FALSE
1,0,2,3,2,3,3,0,1,FALSE
2,16,26,37,18,7,115,1,2,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,21,153,5,17,154,0,3,FALSE
1,3,11,14,10,7,56,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
2,0,2,9,1,6,45,0,2,FALSE
2,0,7,24,0,9,78,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,10,11,8,6,166,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,8,60,1,9,101,1,3,FALSE
1,0,4,1,2,2,2,0,1,FALSE
4,1,5,0,2,1,11,0,0,FALSE
5,0,10,27,1,10,274,1,3,FALSE
2,0,8,0,1,2,83,2,3,FALSE
2,0,6,3,1,6,58,0,2,FALSE
4,0,6,0,1,4,85,2,1,FALSE
2,0,8,0,2,4,65,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,3,13,41,11,10,93,0,1,FALSE
3,0,3,0,1,2,16,1,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
1,1,3,0,1,1,44,1,2,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
3,1,37,112,10,11,230,3,5,FALSE
5,1,9,2,1,4,68,0,3,FALSE
3,0,6,4,1,4,47,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
2,0,8,28,1,1,396,1,7,FALSE
1,1,31,14,5,6,207,0,1,FALSE
1,0,9,3,7,3,3,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
3,0,12,0,1,2,227,0,3,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,0,1,6,1,3,87,0,2,FALSE
2,0,5,0,1,3,78,1,2,FALSE
1,0,3,0,2,0,0,0,0,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,10,0,1,2,134,1,2,FALSE
4,1,9,3,1,1,52,2,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
1,0,7,1,6,2,2,0,1,FALSE
1,0,0,0,0,5,32,0,1,FALSE
1,0,12,0,11,1,1,0,1,FALSE
3,0,11,59,3,9,349,4,4,FALSE
3,0,10,0,1,2,134,1,2,FALSE
1,0,4,4,1,2,39,0,1,FALSE
3,0,4,1,0,1,18,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,10,0,1,2,134,1,2,FALSE
3,0,8,36,1,11,158,7,4,FALSE
1,0,6,4,1,4,23,0,1,FALSE
2,0,5,3,2,3,65,0,4,FALSE
4,2,7,1,2,2,17,0,0,FALSE
1,0,11,0,10,1,1,0,1,FALSE
1,0,4,1,1,3,47,0,2,FALSE
3,2,8,37,2,4,127,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,3,0,0,4,34,0,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
0,0,5,1,1,2,32,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,1,2,2,8,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,9,25,0,10,71,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
3,0,6,4,1,4,47,0,1,FALSE
1,0,6,1,2,1,21,0,1,FALSE
2,0,11,17,6,6,90,0,2,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
3,0,12,0,2,1,99,1,1,FALSE
1,0,10,15,1,1,112,2,4,FALSE
2,0,14,0,8,6,69,1,2,FALSE
3,0,21,2,2,2,272,1,2,FALSE
0,0,8,13,1,3,143,0,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,35,3,32,3,3,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,7,24,0,9,78,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
3,0,13,0,1,5,115,1,2,FALSE
2,0,7,46,0,11,83,0,2,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,1,2,2,2,0,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
1,0,4,1,2,2,2,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,4,10,1,4,56,0,1,FALSE
5,0,2,3,1,3,16,0,0,FALSE
0,0,12,21,0,9,80,0,1,FALSE
0,0,16,52,4,4,120,0,2,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,1,25,1,11,105,0,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
2,0,16,206,6,18,448,1,4,FALSE
1,0,3,0,2,1,1,0,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,4,3,0,3,12,0,1,FALSE
1,0,6,0,0,2,38,0,1,FALSE
1,0,4,1,2,2,8,0,1,FALSE
2,0,7,46,0,11,83,0,2,FALSE
1,0,22,81,2,14,218,0,2,FALSE
3,0,5,22,0,9,91,0,5,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,9,41,0,7,96,0,2,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,0,1,6,1,5,24,0,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
3,4,11,10,4,1,33,0,1,FALSE
1,0,4,1,2,2,2,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
3,0,7,0,1,3,62,1,1,FALSE
3,0,34,46,3,2,672,2,5,FALSE
1,0,6,9,1,6,25,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,11,1,11,2,2,0,1,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,3,11,3,3,0,1,FALSE
3,0,1,4,0,3,16,1,1,FALSE
2,0,3,1,0,2,11,0,0,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,1,149,1,18,114,0,2,FALSE
2,0,8,3,1,2,44,0,1,FALSE
2,0,8,28,1,1,396,1,7,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,0,2,1,1,2,16,0,3,FALSE
1,0,9,1,9,2,2,0,1,FALSE
1,0,1,1,1,2,37,0,3,FALSE
2,0,7,0,4,3,24,0,1,FALSE
6,0,2,0,1,2,25,0,1,FALSE
1,0,2,0,1,8,146,0,4,FALSE
2,0,6,3,1,6,58,0,2,FALSE
2,0,6,0,2,2,14,0,1,FALSE
4,0,3,0,3,2,20,0,1,FALSE
3,0,10,0,1,2,136,1,2,FALSE
1,0,14,1484,1,45,738,0,6,FALSE
1,0,4,3,0,3,18,0,1,FALSE
2,0,11,184,6,15,114,3,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
4,1,18,9,9,6,55,0,2,FALSE
2,0,12,26,3,4,190,1,3,FALSE
1,0,3,9,1,7,59,0,1,FALSE
4,0,6,15,0,5,45,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,0,6,7,1,5,45,0,2,FALSE
4,2,3,0,3,1,7,0,0,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,6,9,1,3,88,1,3,FALSE
1,0,6,1,0,2,23,0,1,FALSE
3,0,7,13,1,4,78,1,2,FALSE
2,0,5,3,2,3,65,0,4,FALSE
0,0,8,1,1,2,41,0,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
2,0,7,0,4,3,24,0,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,5,0,5,1,1,0,1,FALSE
1,0,23,270,2,24,127,0,1,FALSE
1,0,4,3,1,3,20,0,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,8,8,3,5,39,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,3,3,0,3,4,31,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
1,0,3,0,2,1,1,0,1,FALSE
1,0,6,0,5,1,1,0,1,FALSE
1,0,34,3,33,3,3,0,1,FALSE
1,2,14,48,2,3,306,0,4,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,14,0,3,5,142,1,3,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,11,0,7,4,34,0,1,FALSE
2,0,11,0,2,3,94,2,3,FALSE
1,0,63,3,62,3,3,0,1,FALSE
3,1,9,0,4,5,41,1,1,FALSE
3,0,8,16,3,7,108,3,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,18,26,1,9,183,0,5,FALSE
1,7,11,24,7,5,125,0,2,FALSE
4,0,14,22,3,8,244,2,11,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
2,0,6,9,1,4,83,0,2,FALSE
1,0,13,347,1,27,380,0,3,FALSE
3,0,6,28,3,13,123,2,1,FALSE
3,0,4,10,1,3,31,1,1,FALSE
1,0,13,39,5,11,101,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,5,0,1,3,24,0,1,FALSE
1,0,6,1,0,2,23,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,5,1,4,2,2,0,1,FALSE
1,0,2,0,1,0,0,0,0,FALSE
1,0,7,6,1,4,39,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,2,1,1,3,15,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
3,0,8,1,4,5,45,1,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,14,288,5,20,204,3,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,2,17,51,9,10,85,1,2,FALSE
0,0,5,0,1,9,213,0,1,FALSE
1,0,3,0,1,4,152,0,2,FALSE
2,0,9,165,4,15,105,3,1,FALSE
