@relation camelA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z158.4864865

@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute lcom numeric
@attribute ca numeric
@attribute npm numeric
@attribute loc numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,0,1,3,0,1,221,0,1,FALSE
3,0,15,36,5,7,152,0,2,FALSE
2,0,22,133,7,18,174,1,2,FALSE
1,0,7,1,6,2,2,0,1,FALSE
3,0,4,0,1,1,26,1,1,FALSE
1,0,17,1,15,2,2,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,7,6,0,3,22,0,1,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,1,3,0,1,221,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,2,1,2,2,2,0,1,FALSE
6,0,3,0,1,1,13,0,0,FALSE
1,0,2,3,2,2,22,0,1,FALSE
2,0,14,89,3,15,103,2,2,FALSE
1,0,10,15,1,1,112,2,4,FALSE
1,4,6,6,4,3,36,0,2,FALSE
2,0,11,2,1,3,61,2,1,FALSE
1,7,11,24,7,5,118,0,2,FALSE
5,1,8,37,4,11,117,4,3,FALSE
1,0,4,43,1,10,124,0,3,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,10,15,1,1,112,2,4,FALSE
2,0,10,26,1,9,209,1,8,FALSE
3,0,6,0,0,3,27,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,17,1,2,2,219,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,10,6,5,82,0,4,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
3,0,5,3,0,5,141,2,3,FALSE
1,0,24,247,11,23,127,0,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,14,93,1,8,217,2,2,FALSE
2,0,11,184,6,15,114,3,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
3,0,13,44,3,8,121,1,2,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,24,22,21,6,176,0,1,FALSE
1,0,5,0,1,3,54,0,2,FALSE
1,1,22,2897,4,77,935,0,26,FALSE
2,0,13,264,5,19,186,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,17,1318,1,49,435,2,5,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,0,3,0,3,12,0,1,FALSE
1,0,4,0,2,2,33,0,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
2,0,5,15,1,5,95,3,2,FALSE
5,0,11,94,2,13,146,1,2,FALSE
3,0,4,0,1,2,20,1,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
3,0,14,68,9,11,121,0,2,FALSE
2,0,7,0,4,3,24,0,1,FALSE
3,0,6,4,1,3,27,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
3,0,35,8,1,3,571,1,10,FALSE
5,0,4,0,2,3,32,0,1,FALSE
1,0,6,10,1,8,185,0,4,FALSE
3,0,5,0,1,3,21,1,1,FALSE
2,0,6,0,1,2,16,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
2,0,12,12,5,13,97,0,3,FALSE
2,1,34,562,2,32,628,0,5,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,6,9,1,6,25,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,0,3,0,3,57,0,1,FALSE
4,0,1,0,1,3,37,0,2,FALSE
1,0,7,1,1,2,62,0,3,FALSE
3,0,5,0,1,3,21,1,1,FALSE
1,0,6,0,1,2,48,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,2,1,1,2,2,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,2,1,0,2,7,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
3,7,13,79,7,11,163,1,2,FALSE
1,1,7,112,2,12,151,0,4,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,6,61,2,14,81,0,1,FALSE
1,0,27,0,24,1,1,0,1,FALSE
2,0,6,17,4,7,46,0,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,8,8,3,5,39,0,1,FALSE
3,0,4,6,1,3,62,1,1,FALSE
3,0,6,1,0,1,39,2,1,FALSE
1,0,16,3,14,3,3,0,1,FALSE
1,0,4,0,1,4,35,0,1,FALSE
1,0,11,161,10,22,249,0,3,FALSE
1,0,21,49,2,8,355,0,5,FALSE
2,0,6,6,5,3,75,1,1,FALSE
3,0,5,0,2,1,30,1,2,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
2,0,12,85,3,14,139,1,3,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,0,3,0,3,57,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,0,45,0,9,66,0,2,FALSE
1,0,5,0,0,2,30,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
2,0,5,28,1,5,103,2,2,FALSE
3,0,4,1,0,1,11,1,1,FALSE
4,2,21,54,12,7,83,0,1,FALSE
5,0,4,0,1,3,37,0,1,FALSE
2,0,12,85,3,14,139,1,3,FALSE
5,0,16,59,1,10,389,1,3,FALSE
3,0,3,1,0,1,24,1,1,FALSE
2,0,11,26,2,3,164,0,1,FALSE
1,3,3,0,3,4,31,0,1,FALSE
3,0,6,0,1,2,24,0,1,FALSE
1,0,12,49,1,1,197,4,9,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,2,9,9,4,10,86,0,3,FALSE
3,0,9,4,2,2,36,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,1,15,142,1,12,276,2,3,FALSE
1,0,0,15,0,6,53,0,2,FALSE
1,0,5,3,1,3,23,0,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
1,0,2,1,1,2,2,0,1,FALSE
1,0,1,13,0,5,68,0,2,FALSE
3,0,9,38,1,8,260,3,3,FALSE
3,0,1,0,0,1,4,0,0,FALSE
1,0,9,2,3,3,52,0,1,FALSE
2,2,8,0,4,6,68,1,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
4,17,60,6,60,4,21,0,0,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,0,0,0,0,0,0,0,FALSE
1,0,4,1,4,2,2,0,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,22,247,11,23,118,0,1,FALSE
1,0,6,2,0,4,44,0,2,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,0,6,0,5,24,0,1,FALSE
3,0,6,35,1,13,132,7,2,FALSE
3,0,2,0,1,1,5,0,0,FALSE
0,0,9,21,1,1,137,0,9,FALSE
2,0,11,17,6,6,90,0,2,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,3,1,1,1,60,0,3,FALSE
3,0,17,424,5,27,284,0,2,FALSE
2,9,20,3,16,7,73,1,1,FALSE
1,0,3,0,2,3,17,0,1,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,2,6,6,2,1,96,0,3,FALSE
3,0,21,15,1,2,176,2,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,6,10,1,8,185,0,4,FALSE
5,0,4,0,1,2,22,0,1,FALSE
1,0,9,0,4,1,1,0,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,27,121,4,8,299,0,5,FALSE
5,0,3,0,2,2,21,0,1,FALSE
0,0,9,21,1,1,137,0,9,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,9,2,3,3,52,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,10,386,1,29,382,0,4,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,6,0,1,2,32,0,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,3,3,1,3,14,0,1,FALSE
2,0,6,3,1,6,58,0,2,FALSE
1,0,19,4,1,3,274,0,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,0,0,0,1,4,0,0,FALSE
1,0,2,1,0,2,7,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
1,0,11,9,0,7,75,0,1,FALSE
3,0,17,250,12,19,238,0,3,FALSE
2,0,2,9,1,6,45,0,2,FALSE
1,0,4,0,1,4,35,0,1,FALSE
2,0,8,0,1,2,83,2,3,FALSE
1,0,9,15,7,3,91,0,2,FALSE
2,0,18,101,5,13,118,1,2,FALSE
5,0,2,0,1,2,22,0,1,FALSE
1,0,10,105,10,9,591,0,11,FALSE
0,0,10,2,1,3,71,0,1,FALSE
2,0,11,25,3,8,73,0,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
4,0,11,0,1,1,377,4,1,FALSE
1,4,5,9,5,5,23,0,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,12,26,6,5,258,0,6,FALSE
3,0,3,6,0,8,82,2,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,4,0,2,1,1,0,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
1,0,7,15,2,6,14,0,1,FALSE
2,0,18,101,5,13,118,1,2,FALSE
2,2,7,4,3,3,37,0,2,FALSE
1,0,17,1,15,2,2,0,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
2,0,19,47,5,11,82,1,1,FALSE
2,0,7,0,2,4,65,1,1,FALSE
1,1,10,0,5,24,236,0,2,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
4,0,11,0,1,1,377,4,1,FALSE
1,0,5,251,5,25,241,0,6,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,6,10,6,5,82,0,4,FALSE
1,0,11,161,10,22,249,0,3,FALSE
2,0,5,46,1,12,105,2,3,FALSE
1,0,30,17,2,3,180,4,1,FALSE
4,0,9,8,0,3,91,5,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,13,8,1,2,66,0,1,FALSE
2,0,6,6,5,3,75,1,1,FALSE
2,0,3,4,2,2,111,1,1,FALSE
3,0,4,35,1,10,62,5,1,FALSE
1,0,1,0,1,1,1,0,1,FALSE
1,0,21,136,4,16,138,0,1,FALSE
1,0,3,1,1,1,14,0,1,FALSE
1,0,3,1,3,2,7,0,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
1,0,19,30,1,7,479,0,17,FALSE
1,0,4,3,0,3,18,0,1,FALSE
1,0,4,0,1,3,27,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
1,0,0,2,0,5,29,0,1,FALSE
6,0,12,0,1,2,109,1,2,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
2,2,12,5,5,4,89,0,2,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,1,0,0,4,22,0,1,FALSE
1,0,21,1,21,2,2,0,1,FALSE
1,0,6,298,4,28,271,0,9,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,3,6,0,2,93,2,1,FALSE
3,0,6,0,1,2,30,1,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,6,0,1,2,48,0,1,FALSE
3,0,3,3,1,2,16,1,1,FALSE
1,0,24,22,21,6,176,0,1,FALSE
3,0,18,1,1,2,136,0,1,FALSE
1,0,17,6,11,4,53,0,5,FALSE
1,0,1,0,1,0,0,0,0,FALSE
1,0,9,576,1,37,758,0,7,FALSE
1,4,6,6,4,3,36,0,2,FALSE
3,0,6,8,1,4,36,1,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,6,0,1,2,46,0,1,FALSE
1,0,5,21,0,6,44,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,16,43,1,1,248,4,10,FALSE
1,0,37,3,36,3,3,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,4,1,1,2,9,0,1,FALSE
1,0,3,0,2,1,1,0,1,FALSE
3,0,6,3,1,2,22,1,1,FALSE
4,0,7,9,1,7,49,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
1,0,5,0,4,1,1,0,1,FALSE
2,0,59,32,58,7,242,1,4,FALSE
2,0,11,17,6,6,90,0,2,FALSE
1,0,7,1,6,2,2,0,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
2,2,3,9,2,7,40,0,2,FALSE
4,8,12,0,10,3,39,0,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
2,0,15,31,3,7,97,1,1,FALSE
1,1,31,14,5,6,207,0,1,FALSE
1,0,6,0,1,2,22,0,1,FALSE
1,0,16,43,1,1,248,4,10,FALSE
3,0,2,1,1,3,15,0,1,FALSE
2,0,25,339,3,23,315,2,2,FALSE
1,0,20,1044,8,42,620,0,6,FALSE
1,0,23,270,11,24,133,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,2,0,1,1,7,0,0,FALSE
1,0,17,1,15,2,2,0,1,FALSE
1,0,6,61,2,14,81,0,1,FALSE
3,0,3,3,1,1,25,2,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
3,0,13,13,1,4,76,1,1,FALSE
3,0,12,0,1,5,130,1,2,FALSE
1,0,2,118,0,15,172,0,1,FALSE
1,0,4,1,4,2,2,0,1,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,6,3,1,2,22,1,1,FALSE
1,2,4,11,2,7,37,0,1,FALSE
3,0,6,0,0,3,27,0,1,FALSE
6,0,4,0,0,2,27,0,1,FALSE
1,0,9,26,7,8,166,0,4,FALSE
4,1,5,0,2,1,11,0,0,FALSE
5,1,4,3,3,3,17,0,0,FALSE
1,0,5,0,3,1,1,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
3,0,19,2,3,3,157,1,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
3,0,7,3,1,4,46,1,1,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,0,6,10,3,4,54,0,2,FALSE
2,0,23,523,4,33,339,1,2,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,6,4,5,2,56,1,1,FALSE
2,0,5,46,1,12,105,2,3,FALSE
1,0,21,49,2,8,355,0,5,FALSE
1,0,1,95,1,12,106,0,1,FALSE
1,0,3,0,1,3,31,0,1,FALSE
3,0,7,1,0,1,42,2,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
2,0,6,0,2,2,14,0,1,FALSE
0,2,11,21,2,1,163,0,5,FALSE
4,0,4,7,1,9,120,2,1,FALSE
1,0,19,4,1,3,274,0,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
3,0,32,112,6,11,213,3,5,FALSE
3,0,6,1,0,1,39,2,1,FALSE
1,0,0,0,0,0,0,0,0,FALSE
4,0,6,10,1,5,28,1,1,FALSE
3,0,10,0,2,1,119,1,3,FALSE
3,0,6,0,1,3,29,0,1,FALSE
1,0,5,1,5,2,2,0,1,FALSE
2,0,2,9,1,6,41,0,2,FALSE
1,0,0,0,0,0,12,0,0,FALSE
2,0,12,13,2,4,112,1,2,FALSE
1,0,7,9,0,4,110,0,2,FALSE
3,0,1,4,0,3,16,1,1,FALSE
1,0,9,21,6,4,161,0,6,FALSE
2,0,18,252,8,20,273,1,5,FALSE
1,0,11,9,1,3,189,0,5,FALSE
3,0,4,0,0,10,114,0,1,FALSE
1,0,34,22,3,9,247,0,1,FALSE
3,0,4,0,1,3,28,1,1,FALSE
1,0,5,1,1,2,15,0,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
3,0,8,21,2,4,66,0,2,FALSE
2,0,4,4,3,2,56,1,1,FALSE
1,0,1,3,0,1,221,0,1,FALSE
4,0,2,0,1,2,20,0,1,FALSE
1,0,5,0,1,4,68,0,1,FALSE
1,0,3,15,3,6,6,0,1,FALSE
3,0,6,8,1,4,36,1,1,FALSE
1,0,5,36,2,9,69,0,1,FALSE
1,0,14,7,2,3,213,1,1,FALSE
2,0,2,7,0,6,39,1,1,FALSE
1,0,14,1436,1,45,650,0,6,FALSE
1,0,4,39,0,13,231,0,1,FALSE
1,0,1,6,1,5,24,0,1,FALSE
1,0,29,119,4,6,350,0,6,FALSE
3,0,23,21,1,2,213,2,4,FALSE
2,0,19,47,5,11,82,1,1,FALSE
1,0,0,0,0,1,22,0,0,FALSE
1,0,24,247,11,23,127,0,1,FALSE
1,0,2,3,2,2,22,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
3,0,2,0,1,1,5,0,0,FALSE
3,0,4,0,1,2,16,1,1,FALSE
3,1,4,1,2,1,11,1,1,FALSE
1,0,3,13,1,4,57,0,3,FALSE
2,0,7,2,3,3,112,0,1,FALSE
1,0,4,1,0,2,10,0,1,FALSE
5,1,9,1,2,1,26,1,1,FALSE
3,0,7,137,3,21,230,6,4,FALSE
1,0,8,0,7,1,1,0,1,FALSE
1,0,2,190,1,20,50,0,1,FALSE
1,0,11,157,10,22,241,0,3,FALSE
2,0,20,89,6,15,123,1,1,FALSE
1,0,4,0,1,6,46,0,1,FALSE
2,0,12,18,2,6,56,1,1,FALSE
1,0,135,0,134,1,1,0,1,FALSE
1,0,0,15,0,6,53,0,2,FALSE
3,0,4,1,0,1,17,1,1,FALSE
2,1,15,28,3,11,120,0,1,FALSE
1,0,2,3,1,0,63,0,1,FALSE
1,0,7,8,1,5,44,0,1,FALSE
4,0,4,7,1,9,120,2,1,FALSE
2,0,5,0,1,1,42,0,3,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,2,10,0,6,188,0,2,FALSE
2,2,8,0,4,6,68,1,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,10,0,10,1,1,0,1,FALSE
1,0,9,815,4,35,792,0,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
3,0,4,3,1,2,17,1,1,FALSE
2,0,10,165,6,15,105,3,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
1,0,1,0,0,1,1,0,1,FALSE
1,0,28,0,2,11,392,0,9,FALSE
1,0,1,0,1,8,190,0,4,FALSE
1,0,5,0,3,1,1,0,1,FALSE
0,2,17,39,2,2,221,0,2,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,0,1,0,2,2,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,3,0,3,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,17,1,2,2,219,0,1,FALSE
1,2,9,9,4,10,86,0,3,FALSE
1,0,3,0,1,3,29,0,1,FALSE
3,0,10,0,1,5,203,0,1,FALSE
3,2,8,37,2,4,122,1,1,FALSE
1,0,3,0,1,3,29,0,1,FALSE
2,0,4,0,2,1,5,0,0,FALSE
1,0,10,11,8,6,166,0,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
2,0,9,165,4,15,105,3,1,FALSE
3,0,8,3,1,4,150,1,1,FALSE
4,0,20,0,1,1,202,1,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,6,3,5,3,3,0,1,FALSE
1,0,22,81,2,14,218,0,2,FALSE
1,0,11,37,1,11,465,0,3,FALSE
1,0,1,0,1,0,0,0,0,FALSE
4,0,8,10,3,5,28,1,1,FALSE
1,0,1,1,1,2,2,0,1,FALSE
3,0,15,233,12,19,203,0,2,FALSE
1,0,8,0,2,8,140,0,3,FALSE
5,1,5,0,3,3,33,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
1,0,3,3,1,3,14,0,1,FALSE
1,1,31,14,5,6,207,0,1,FALSE
5,1,9,2,1,4,68,0,3,FALSE
5,0,4,0,1,3,34,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,11,4,10,2,89,1,1,FALSE
1,0,4,1,2,6,50,0,2,FALSE
1,0,4,1,0,2,10,0,1,FALSE
2,0,6,6,2,4,26,0,1,FALSE
5,2,6,3,5,3,17,0,0,FALSE
1,0,0,0,0,1,1,0,1,FALSE
2,0,14,29,0,11,101,0,1,FALSE
3,0,11,0,1,3,126,0,4,FALSE
2,0,4,4,3,2,56,1,1,FALSE
2,0,4,4,3,2,56,1,1,FALSE
5,0,4,0,1,3,34,0,1,FALSE
3,0,8,0,1,4,82,0,1,FALSE
1,0,1,0,1,0,0,0,0,FALSE
2,0,2,4,1,4,24,2,1,FALSE
1,0,6,0,1,2,31,0,1,FALSE
2,0,23,523,4,33,339,1,2,FALSE
2,0,4,0,1,2,27,1,1,FALSE
2,9,20,3,16,7,73,1,1,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,16,6,13,5,31,0,1,FALSE
3,0,4,3,1,2,16,1,1,FALSE
1,0,4,0,1,13,70,0,1,FALSE
2,0,1,0,0,1,7,0,0,FALSE
2,0,5,15,1,5,95,3,2,FALSE
1,0,0,0,0,0,0,0,0,FALSE
5,0,5,1,1,3,38,0,1,FALSE
1,0,27,119,3,6,356,0,6,FALSE
3,0,6,0,2,6,86,1,1,FALSE
3,0,4,1,0,1,11,1,1,FALSE
5,0,11,94,2,13,146,1,2,FALSE
1,0,2,1,1,2,54,0,6,FALSE
1,0,3,0,3,1,1,0,1,FALSE
3,0,5,7,2,5,46,0,2,FALSE
2,0,15,31,3,7,97,1,1,FALSE
2,0,13,264,5,19,186,2,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
1,0,2,1,1,2,121,0,13,FALSE
4,0,2,0,1,1,5,0,0,FALSE
1,0,7,4,1,2,68,0,1,FALSE
2,0,1,3,0,3,12,2,1,FALSE
2,0,14,28,3,7,66,1,1,FALSE
4,0,11,19,3,5,94,0,1,FALSE
3,0,3,1,0,1,24,1,1,FALSE
1,0,6,516,5,41,507,0,1,FALSE
1,0,4,28,0,8,40,0,1,FALSE
3,0,9,100,2,11,180,1,3,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,3,6,3,3,0,1,FALSE
1,0,5,33,0,5,235,0,4,FALSE
2,0,8,0,1,2,83,2,3,FALSE
3,0,5,0,2,1,30,1,2,FALSE
1,0,1,4,1,9,59,0,1,FALSE
4,0,8,3,0,1,50,2,1,FALSE
1,0,0,0,0,0,3,0,0,FALSE
3,0,10,0,2,1,119,1,3,FALSE
1,0,5,36,2,9,69,0,1,FALSE
2,1,2,9,1,7,40,0,2,FALSE
1,0,1,25,1,11,105,0,3,FALSE
4,0,9,17,1,3,218,4,3,FALSE
3,0,7,3,1,4,46,1,1,FALSE
2,0,6,56,2,7,145,2,2,FALSE
2,0,4,0,1,2,27,1,1,FALSE
1,0,15,330,2,28,235,0,2,FALSE
3,0,4,10,1,3,31,1,1,FALSE
5,0,4,0,1,2,22,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,27,119,3,6,356,0,6,FALSE
1,0,6,3,2,2,23,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
1,0,8,6,5,3,62,0,3,FALSE
3,0,8,16,3,7,108,3,1,FALSE
0,0,10,2,1,3,71,0,1,FALSE
1,0,4,10,0,5,28,0,1,FALSE
1,0,2,1,2,2,2,0,1,FALSE
1,0,5,1,1,5,145,0,10,FALSE
1,0,116,153,116,18,18,0,1,FALSE
3,0,18,126,4,14,299,1,2,FALSE
1,0,262,0,261,1,1,0,1,FALSE
1,0,0,0,0,1,1,0,1,FALSE
5,0,11,27,1,10,279,1,3,FALSE
1,0,1,6,1,5,24,0,1,FALSE
0,2,5,6,2,1,93,0,4,FALSE
1,0,21,225,11,22,114,0,1,FALSE
2,0,5,0,0,4,63,1,1,FALSE
3,0,27,1,1,3,357,0,3,FALSE
3,0,31,99,5,10,500,1,9,FALSE
1,0,8,8,3,5,39,0,1,FALSE
3,0,7,0,1,2,56,1,1,FALSE
3,0,8,3,0,2,39,1,1,FALSE
2,0,1,0,0,4,22,0,1,FALSE
3,0,11,59,3,9,349,4,4,FALSE
1,0,5,3,2,3,18,0,1,FALSE
