@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
15,31,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
17,48,44,13,0.75,298,1,0.3875,6,16.352941,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
15,39,49,13,0.75,369,0.5,0.516667,6,23.466667,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
21,44,0,20,0.976667,153,0.133333,0.253968,0,5.571429,TRUE
14,34,19,13,1.076923,379,1,0.385714,4,26,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
13,25,66,11,0.777778,174,0.666667,0.333333,6,12.153846,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
23,39,39,21,0.772727,382,0.875,0.356522,6,15.26087,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
7,18,1,5,0.809524,314,1,0.571429,2,42.857143,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
108,341,4268,75,0.935648,3365,0.714286,0.078972,0,29.833333,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
34,60,187,34,0.747475,728,0.888889,0.198529,3,20.147059,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
19,35,0,17,0.712963,297,0.833333,0.368421,6,14.315789,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
7,16,9,3,1.164242,1460,0.003636,0.190476,0,168.285714,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
23,36,221,21,0.727273,350,0.75,0.304348,6,14.043478,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
39,58,115,37,0.858553,697,0.9375,0.277778,6,16.461538,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
11,29,43,9,0.85,154,0.5,0.418182,6,12.818182,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
20,36,164,18,0.842105,141,1,0.2375,0,5.95,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
3,5,3,2,2,43,0,0.5,0,13.333333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
42,89,0,41,1,361,0.066667,0.304762,0,6.52381,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
