@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
24,52,86,16,0.673913,451,0.833333,0.183333,0,17.541667,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
27,82,0,24,0.723077,553,0.8,0.183761,0,19.296296,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
13,25,56,11,0.805556,158,0.666667,0.5,6,10.923077,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
30,60,257,16,0.958418,671,1,0.2,0,20.233333,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,TRUE
18,35,37,16,0.806723,287,0.571429,0.366667,6,14.555556,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
30,53,331,24,0.873563,767,0,0.391667,0,24.366667,TRUE
13,24,64,11,0.833333,144,0.75,0.5,6,9.769231,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,TRUE
17,27,112,15,0.8125,208,0.8,0.470588,6,10.941176,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
35,55,217,33,0.923274,642,0.565217,0.280952,6,16.685714,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
129,376,6636,95,0.942356,3629,0.72973,0.067187,0,26.844961,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
6,22,3,6,0.75,111,1,0.333333,0,16.833333,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
4,26,4,2,0.833333,193,1,0.416667,0,46.75,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
6,28,15,3,2,191,0,0.333333,0,30.833333,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
17,29,94,15,0.8125,240,0.8,0.470588,6,12.823529,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
42,88,0,41,1,329,0.066667,0.304762,0,5.761905,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
17,38,104,15,0.883929,293,0,0.485294,6,15.823529,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
57,87,1362,17,0.927083,1806,1,0.265306,7,30.473684,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
24,39,204,21,0.882609,418,0.7,0.298611,6,16,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
4,5,0,4,1.125,33,0.25,0.583333,0,5.25,FALSE
4,13,4,2,0.333333,46,1,0.333333,0,10,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
6,8,15,6,1.2,139,0,0.333333,0,22,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
37,54,348,35,0.843254,661,0.928571,0.279279,6,16.486486,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
2,2,1,2,2,2,0,1,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
4,4,6,4,2,4,0,0.5,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
