@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
12,21,66,11,1.090909,97,0.333333,0.333333,2,6.833333,TRUE
13,25,66,11,0.777778,175,0.666667,0.333333,6,12.230769,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
6,15,9,4,0.8,218,1,0.666667,0,34.833333,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
21,32,148,19,0.971053,334,0.315789,0.452381,6,14,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
5,6,10,5,1.25,18,0.5,0.6,2,2.2,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
5,20,0,4,0.5,138,1,0.5,1,26.2,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
20,37,0,18,0.684211,321,0.833333,0.36,6,14.75,TRUE
22,41,159,18,0.702381,325,0.75,0.266234,6,13.590909,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
24,39,252,22,0.782609,365,0.8,0.261905,6,14,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
38,56,511,35,0.938063,603,0.625,0.239382,6,14.236842,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
12,33,32,11,1.034091,320,0.125,0.35,5,24.333333,TRUE
6,15,15,6,1.177143,275,0.057143,0.3,2,39,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
9,41,4,8,0.875,302,0.5,0.35,5,32.111111,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
9,13,36,9,1.125,64,0,0.333333,0,5.888889,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,9,36,9,2,9,0,0.555556,0,0,TRUE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,TRUE
3,12,3,3,2,121,0,0.583333,0,39.333333,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
24,37,210,21,0.875,368,0.625,0.298611,6,14,TRUE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
16,27,120,16,2,105,0,0.53125,0,5.5625,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
9,123,32,5,0.75,1079,0.5,0.253968,0,118.666667,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,TRUE
17,33,4,15,0.7,252,0.8,0.376471,6,13.529412,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,TRUE
6,8,15,6,1.2,137,0,0.333333,0,21.666667,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,TRUE
38,87,349,18,0.888288,1625,0.933333,0.243421,7,41.368421,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
16,28,120,16,1.066667,104,0,0.53125,0,5.4375,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
9,32,0,9,0.125,172,0,0.351852,1,18,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
3,24,1,1,0.75,121,1,0.5,0,38.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,49,0,4,0,492,1,0.5625,0,121,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
20,40,142,18,0.798246,342,0.833333,0.3,6,15.8,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,FALSE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
27,42,209,24,0.846154,372,0.9,0.346154,6,12.407407,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
6,6,15,6,2,6,0,0.583333,0,0,FALSE
11,24,53,6,1.033333,241,1,0.157143,0,20.636364,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
23,37,219,21,0.850649,345,0.857143,0.347826,5,13.695652,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
0,0,0,0,2,0,0,0,0,0,FALSE
4,8,0,3,0,79,1,0.5625,0,18.5,FALSE
4,4,6,4,2,4,0,0.75,0,0,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
18,40,103,16,0.848739,327,0,0.472222,6,16.777778,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
20,32,114,18,0.894737,361,0.5,0.45,6,16.55,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
37,80,470,32,0.863426,866,0.833333,0.219595,6,22.081081,FALSE
1,2,0,1,2,4,0,1,0,3,FALSE
10,13,3,10,0.722222,73,0.5,0.4,2,6.1,FALSE
