@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
49,66,664,46,0.902083,728,0.95,0.270833,6,13.44898,TRUE
8,19,0,7,1.142857,161,0.5,0.35,5,18.875,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
38,61,367,36,0.854054,807,0.933333,0.276316,6,19.842105,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,TRUE
22,34,141,20,0.957393,423,0.315789,0.443182,6,17.363636,TRUE
21,30,198,19,0.921429,234,0.857143,0.361905,4,9.809524,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
47,63,193,45,0.879348,856,0.95,0.32766,6,16.787234,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
25,44,128,23,0.948864,429,0.363636,0.352,6,15.28,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
48,65,694,45,0.911702,677,0.95,0.27305,6,12.6875,TRUE
3,3,3,3,1.5,6,0,0.666667,0,0,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
19,30,171,19,2,126,0,0.526316,0,5.631579,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
17,91,106,13,0.354167,453,1,0.144796,0,25.470588,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
6,56,15,6,1.2,923,1,0.666667,0,152.5,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
26,41,217,23,0.864,341,0.9,0.352,6,11.730769,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
30,50,155,28,0.975369,622,0.238095,0.34,6,18.333333,TRUE
12,165,62,5,0.818182,1358,0.5,0.239583,0,112,TRUE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
59,187,1269,24,0.892573,2395,1,0.187192,0,39.372881,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
86,300,2749,48,0.914286,3446,1,0.16732,0,38.906977,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
10,22,27,8,0.809524,222,1,0.5,0,20.5,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
4,11,6,4,2,61,0,0.6875,0,14.25,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
7,8,21,7,1,26,1,0.428571,2,2.571429,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
15,25,87,13,0.803571,143,0.75,0.483333,6,8.266667,TRUE
12,56,60,12,1,415,0.25,0.283333,0,33.25,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
21,53,176,16,0.725,353,0.75,0.3625,0,15.428571,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
20,39,0,19,0.978947,140,0.133333,0.258333,0,5.25,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
12,47,28,11,0.636364,353,1,0.246753,6,28.166667,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
7,17,0,6,0.888889,120,0.333333,0.52381,5,15.714286,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
39,78,0,38,0.923684,234,0,0.302564,0,4.74359,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
9,151,32,5,0.75,1303,0.5,0.253968,0,143.555556,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
3,8,0,3,0,32,0,0.666667,0,9.333333,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
12,24,46,10,0.981818,144,0.2,0.5,6,10.583333,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,FALSE
40,60,90,38,0.838141,786,0.9375,0.275,6,18.25,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
17,48,38,17,0.822917,419,0.666667,0.27451,5,23.294118,FALSE
12,22,54,10,0.981818,120,0.2,0.5,6,8.583333,FALSE
25,29,0,24,0.388889,629,1,0.313333,1,24.04,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
19,38,21,18,0.685185,284,0.833333,0.225564,2,13.631579,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
10,14,45,10,1.111111,63,0.333333,0.32,0,5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
10,14,45,10,1.111111,52,0.5,0.32,0,4,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
9,45,36,5,2,3581,0,0.296296,0,396.888889,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
2,8,1,2,2,24,0,0.5,0,11,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
0,0,0,0,2,10,0,0,0,0,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,FALSE
20,65,94,15,0.649123,327,1,0.154545,1,15.2,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,FALSE
32,65,290,18,0.962649,732,1,0.175781,0,20.6875,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
12,23,46,10,0.818182,122,0.5,0.4,6,9,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
8,9,14,6,0.785714,73,0,0.325,0,7.625,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
30,50,327,28,0.775862,505,0.833333,0.216667,6,15.633333,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,23,25,9,0.8,183,0.5,0.431818,6,15.272727,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,FALSE
15,33,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
19,35,109,17,0.81746,265,0.857143,0.368421,6,12.578947,FALSE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,FALSE
