@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
14,34,41,12,0.711538,225,0,0.285714,5,14.785714,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
10,18,45,8,1.111111,79,0,0.525,6,6.8,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
30,66,297,4,0.659004,583,1,0.353448,0,18.133333,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,TRUE
4,4,6,4,2,4,0,0.5,0,0,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
10,24,0,8,0.666667,171,0.5,0.525,6,15.9,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
76,274,1888,45,0.880784,2248,0.882353,0.108571,0,28.355263,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
23,48,235,21,0.924242,379,0.444444,0.289855,5,15.086957,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
38,52,479,35,0.898649,536,0.9375,0.335135,6,12.684211,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
15,28,85,13,0.814286,209,0.8,0.322222,6,12.6,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,TRUE
3,10,0,3,0.25,78,1,0.666667,0,24.333333,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
5,7,4,5,0.5,29,1,0.6,0,4.6,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,TRUE
6,8,15,6,1.2,139,0,0.333333,0,22,TRUE
20,126,130,10,1.047118,1170,0.019048,0.161538,7,47,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
11,21,49,9,0.85,112,0.5,0.418182,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,24,77,11,0.876923,202,0.8,0.517857,5,13.071429,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
10,28,31,5,0.577778,414,0.8,0.206349,0,39.9,TRUE
21,34,174,19,0.961765,285,0.352941,0.452381,6,11.761905,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
11,29,43,9,0.85,156,0.5,0.418182,6,13,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
18,35,1,16,0.670588,276,0.8,0.366667,6,14.055556,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
62,85,611,60,0.953972,1390,0.5,0.266129,6,20.580645,TRUE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,TRUE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,TRUE
10,18,39,9,0.851852,78,0.333333,0.283333,2,6.5,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
14,33,65,12,0.74359,229,0.666667,0.4,6,15.142857,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
11,26,53,6,1.033333,226,1,0.157143,0,19.272727,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
5,6,10,5,1,18,1,0.6,2,2.4,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
18,33,81,16,0.764706,308,0.8,0.305556,6,15.833333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
4,49,0,4,0,492,1,0.5625,0,121,TRUE
8,37,0,6,0.357143,278,1,0.375,1,33.5,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,TRUE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
9,43,28,6,0.6875,416,1,0.333333,0,45,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
17,32,72,15,0.791667,282,0.833333,0.268908,6,15.235294,TRUE
84,269,2582,46,0.907322,3213,1,0.168675,0,37.095238,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
20,31,138,18,0.827068,306,0.857143,0.36,6,13.95,TRUE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,TRUE
23,46,123,4,0.659091,668,1,0.267081,0,27.608696,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
85,181,0,85,0.5,2890,0.5,0.075456,20,32.976471,TRUE
5,8,10,4,1.25,26,0,0.5,2,4,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
35,43,595,32,2,379,0,0.2,0,9.828571,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
29,53,100,28,0.75,556,0.888889,0.221675,2,17.862069,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,12,0,5,0.2,266,1,0.166667,0,43.166667,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,TRUE
3,4,0,2,1.125,22,0,0.5,0,5,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
13,65,0,9,0.375,644,0,0.369231,5,48.384615,TRUE
22,46,105,20,0.920635,422,0.4,0.253247,6,17.5,TRUE
6,11,0,5,0,170,1,0.541667,0,27.166667,TRUE
8,28,0,7,0.571429,426,1,0.25,0,51.75,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
15,23,105,12,2,84,0,0.483333,0,4.6,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
13,27,72,10,0.916667,221,0.5,0.519231,5,15.846154,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
13,30,34,11,0.75,191,0,0.294872,5,13.307692,TRUE
14,16,85,11,0.846154,125,0.75,0.5,0,7.642857,TRUE
20,36,138,20,0.84689,336,0.909091,0.225,2,15.25,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,TRUE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,TRUE
54,140,651,7,0.766926,1806,0.705882,0.174004,0,32.12963,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
4,17,0,3,0,116,1,0.5,0,27.75,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
22,56,197,16,0.813853,378,0.545455,0.369048,0,15.681818,TRUE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
6,34,13,6,0.6,233,1,0.375,0,37.666667,TRUE
25,39,106,25,0.753788,487,0.909091,0.18,0,18.04,TRUE
12,37,66,10,1.090909,494,1,0.27381,0,40.083333,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
3,30,3,2,2,315,0,0.333333,0,104,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,TRUE
18,61,57,13,0.607843,316,1,0.172222,1,16.388889,TRUE
22,51,89,22,0.721088,417,0.857143,0.233766,2,17.636364,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
26,78,65,19,0.75,984,0.6,0.147929,0,36.076923,TRUE
19,29,171,19,1.055556,128,0,0.526316,0,5.684211,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,TRUE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
8,17,0,7,0.571429,134,1,0.458333,0,15.375,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
26,46,117,24,0.936364,505,0.363636,0.346154,6,17.576923,FALSE
9,13,36,9,1.125,62,0,0.333333,0,5.666667,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,49,0,11,0.757576,269,0.333333,0.277778,5,21.166667,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
7,14,9,5,0.5,48,1,0.342857,0,5.714286,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
14,26,57,12,0.769231,195,0.666667,0.482143,6,12.714286,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
24,41,82,22,0.766304,438,0.875,0.35,6,16.916667,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
1,2,0,1,2,5,0,1,0,4,FALSE
18,31,91,16,0.776471,303,0.8,0.458333,6,15.555556,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
4,16,4,4,0.333333,82,0,0.416667,0,19.25,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
7,29,1,1,0,257,1,0.514286,0,35.571429,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
8,37,0,6,0.357143,278,1,0.375,1,33.5,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
8,20,4,7,0.8,148,0.6,0.375,2,16.875,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
4,12,4,4,0.666667,44,1,0.5,1,9.75,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
9,9,36,9,2,9,0,0.314815,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,FALSE
11,46,25,11,0.957143,366,0.142857,0.222222,6,31.636364,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
5,41,6,2,0.75,181,1,0.55,1,34.8,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
0,0,0,0,2,7,0,0,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
2,4,0,2,0,14,0,0.666667,0,5.5,FALSE
7,20,9,7,0.833333,173,1,0.571429,0,22.857143,FALSE
4,5,0,3,0.666667,28,1,0.4375,0,5.25,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
4,5,4,4,0.333333,46,1,0.666667,0,10.25,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
25,53,28,21,0.895833,840,0.166667,0.485714,0,32.36,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
13,27,46,11,0.777778,201,0.333333,0.333333,6,14.230769,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
16,55,0,14,0.5,453,1,0.198864,0,27.0625,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
10,18,45,8,1.111111,79,0,0.525,6,6.8,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
16,30,88,14,0.683333,250,0,0.21875,0,14.375,FALSE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
6,13,0,4,0.5,107,1,0.458333,0,16.5,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
4,6,6,1,2,15,0,0.666667,0,2.75,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
12,24,46,10,1,145,0.166667,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
2,36,1,2,2,137,0,0.5,0,67.5,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
10,18,33,9,0.866667,89,0.6,0.283333,2,7.4,FALSE
4,4,6,4,2,4,0,1,0,0,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
17,41,66,15,0.85,319,0.4,0.313725,6,17.470588,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
15,31,43,15,0.833333,229,0.666667,0.333333,5,13.866667,FALSE
1,2,0,1,2,51,0,1,0,3,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
