@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
23,36,201,23,0.833333,379,0.833333,0.369565,2,15.217391,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
24,51,86,16,0.673913,447,0.833333,0.183333,0,17.375,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
13,32,52,11,0.933333,1216,0.4,0.415385,6,92.153846,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
10,31,3,9,0.222222,183,0,0.333333,0,17.2,TRUE
5,7,10,5,1.1,41,0.8,0.6,2,6.2,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
96,117,3214,93,0.981195,1478,0.483146,0.313684,6,13.46875,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
20,35,114,18,0.877193,360,0.555556,0.45,6,16.55,TRUE
4,8,6,4,2,20,0,0.666667,0,4,TRUE
12,22,54,10,0.954545,119,0.25,0.5,6,8.583333,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
24,38,252,22,0.782609,366,0.8,0.305556,6,14.041667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
19,30,119,17,0.824074,281,0.833333,0.460526,6,13.473684,TRUE
16,31,102,11,0.933333,9857,0.75,0.190476,0,614.5625,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
35,53,535,30,0.941176,396,0.818182,0.225,5,10,TRUE
10,20,0,10,0,53,1,0.55,2,4.2,TRUE
22,34,213,20,0.75,330,0.75,0.310606,6,13.818182,TRUE
11,22,0,8,0.35,180,1,0.545455,6,15.181818,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
54,141,651,7,0.766926,1861,0.705882,0.174004,0,33.148148,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
5,21,2,5,0.75,103,1,0.36,0,18.8,TRUE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
25,67,22,22,0.5,961,0,0.244444,5,37.36,TRUE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
10,19,5,8,0.740741,223,1,0.228571,2,21,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
3,4,3,3,2,7,0,0.833333,0,1.333333,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
9,20,0,9,0.25,294,1,0.311111,1,31.444444,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
30,104,87,22,0.748276,1151,0.6,0.146154,0,36.7,TRUE
14,26,69,12,0.74359,188,0.666667,0.321429,6,12.214286,TRUE
14,28,61,11,0.807692,245,0.5,0.5,5,16.357143,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
8,15,26,7,0.857143,219,0.25,0.342857,1,25.875,TRUE
12,22,54,10,0.818182,117,0.5,0.5,6,8.583333,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
6,45,5,6,0.55,247,0,0.375,0,39.5,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
53,172,106,44,0.877622,1743,0.727273,0.14645,0,31.679245,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
10,62,15,6,0.644444,785,1,0.17284,0,77,TRUE
24,41,38,22,0.75,429,0.875,0.35,6,16.541667,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
26,46,153,24,0.8,501,0.888889,0.346154,6,17.923077,TRUE
93,244,0,79,0.925951,1441,0.4375,0.144928,0,14.322581,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
14,34,65,12,0.794872,234,0.666667,0.4,6,15.5,TRUE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,TRUE
36,57,196,34,0.909317,744,0.565217,0.277778,6,19.027778,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
12,26,48,10,0.890909,171,0.6,0.35,2,12.833333,TRUE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,TRUE
54,183,89,45,0.878216,1831,0.727273,0.140162,0,32.703704,TRUE
13,22,66,11,0.805556,140,0.666667,0.4,6,9.538462,TRUE
7,22,0,5,0.166667,88,1,0.428571,0,11.285714,TRUE
9,17,2,6,0.6875,145,0.75,0.527778,6,14.666667,TRUE
20,35,114,18,0.855263,359,0.625,0.45,6,16.55,TRUE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,TRUE
14,27,57,12,0.769231,195,0.666667,0.482143,6,12.714286,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
2,8,1,2,2,28,0,0.5,0,13,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
13,35,60,8,0.333333,618,0.666667,0.212963,0,46.307692,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,TRUE
2,5,0,2,0,42,0,0.833333,0,19,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
18,30,107,16,0.794118,259,0.833333,0.458333,6,13.055556,TRUE
11,22,35,9,0.8,119,0.5,0.418182,6,9.636364,TRUE
6,25,7,4,0.75,230,1,0.55,0,36.666667,TRUE
23,39,91,21,0.795455,375,0.875,0.356522,6,14.956522,TRUE
13,24,56,11,0.777778,141,0.666667,0.5,6,9.615385,TRUE
21,38,122,19,0.94,334,0.4,0.301587,6,14.190476,TRUE
25,41,258,23,0.758333,389,0.8,0.257143,6,14.36,TRUE
14,33,35,12,0.673077,183,0,0.297619,5,11.785714,TRUE
16,28,72,14,0.933333,254,0.333333,0.46875,6,14.3125,TRUE
22,47,175,20,0.630952,475,0,0.30303,5,20.409091,TRUE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
7,56,9,5,0.722222,743,1,0.166667,0,104.714286,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
1,2,0,1,2,51,0,1,0,3,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
11,22,43,9,1,120,0.2,0.522727,6,9.454545,TRUE
36,52,366,34,0.865306,621,0.928571,0.282407,6,15.861111,TRUE
7,56,9,5,0.722222,663,1,0.166667,0,93.285714,TRUE
10,18,45,8,1.111111,87,0,0.525,6,7.6,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
5,48,6,2,0.916667,439,0.666667,0.55,1,86.2,TRUE
17,32,74,13,0.75,224,0.75,0.294118,6,11.941176,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
16,31,102,11,0.933333,9849,0.75,0.190476,0,614.0625,TRUE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,TRUE
14,41,21,14,0.564103,243,0,0.297619,0,16.142857,TRUE
9,17,0,7,0.5,234,1,0.511111,0,24.555556,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
10,18,45,8,1.111111,86,0,0.525,6,7.5,TRUE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,TRUE
9,12,24,9,0.9375,48,0.75,0.416667,2,3.888889,TRUE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,TRUE
38,60,255,36,0.924925,801,0.518519,0.331579,6,19.368421,TRUE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,TRUE
22,35,169,20,0.946779,316,0.352941,0.443182,6,12.590909,TRUE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,TRUE
11,22,43,9,0.85,117,0.5,0.522727,6,9.454545,TRUE
17,44,106,15,0.760417,483,0.5,0.485294,6,27.058824,TRUE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
9,13,30,9,0.90625,106,0.375,0.388889,2,9.888889,TRUE
0,0,0,0,2,9,0,0,0,0,TRUE
11,21,43,9,0.85,117,0,0.418182,6,9.454545,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
5,46,10,5,1.25,288,1,0.8,0,56.4,TRUE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
6,19,15,5,2,171,0,0.666667,0,27.5,TRUE
10,14,45,10,1.111111,52,0.5,0.32,0,4,TRUE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,TRUE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,TRUE
23,40,0,21,0.838843,386,0.636364,0.297101,6,15.304348,TRUE
12,30,48,9,0.818182,322,1,0.5,0,25.25,TRUE
23,39,0,21,0.744318,387,0.875,0.356522,6,15.478261,TRUE
8,13,28,8,1.142857,56,0,0.40625,2,5.75,TRUE
17,29,110,15,0.833333,232,0.833333,0.470588,6,12.294118,TRUE
17,33,40,15,0.830357,250,0.571429,0.376471,6,13.294118,TRUE
9,13,36,9,1.125,58,0,0.333333,0,5.333333,TRUE
19,33,119,17,0.901235,284,0.555556,0.460526,6,13.473684,TRUE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,TRUE
31,38,463,27,0.866667,340,1,0.203704,0,9.870968,TRUE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,TRUE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,TRUE
5,9,10,5,1.25,28,0,0.55,3,4.4,TRUE
10,14,45,10,1.111111,67,0.333333,0.32,0,5.4,TRUE
12,23,46,10,0.818182,122,0.5,0.4,6,9,TRUE
27,47,195,27,0.875,484,0.833333,0.265432,5,16.481481,TRUE
9,22,2,8,0.666667,202,0.166667,0.333333,2,20.777778,TRUE
14,34,43,12,0.717949,346,0.666667,0.517857,6,23.5,TRUE
12,23,6,12,0.672727,154,0,0.316667,1,11.416667,TRUE
7,30,21,5,2,350,0,0.306122,0,49,TRUE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
5,6,10,5,1.25,13,0,0.6,0,1,FALSE
28,51,0,26,0.731481,237,0.75,0.198413,6,7.321429,FALSE
3,10,3,1,2,27,0,0.666667,1,8,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
8,12,8,7,0.821429,129,0.083333,0.642857,0,13.625,FALSE
10,15,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
23,24,253,23,2,49,0,0.669565,2,1.130435,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
12,13,42,12,0.818182,62,0,0.708333,0,3.833333,FALSE
11,15,21,11,0.533333,90,1,0.454545,0,6.909091,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
15,34,87,12,0.871429,230,0.8,0.516667,5,14,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
39,78,0,38,0.9,261,0,0.302564,0,5.435897,FALSE
13,24,64,11,0.883333,143,0.6,0.5,6,9.615385,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
12,23,54,10,0.909091,117,0.333333,0.4,6,8.5,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
10,20,0,10,0,53,1,0.55,2,4.2,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
3,9,0,3,0,86,0,0.5,0,26.666667,FALSE
2,8,1,2,2,27,0,0.5,0,12.5,FALSE
11,34,0,10,0.566667,210,1,0.272727,0,17.818182,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
5,21,0,4,0.5,149,1,0.7,0,28.4,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
6,45,5,6,0.55,247,0,0.375,0,39.5,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
3,8,3,3,1.5,168,0,0.777778,4,54.666667,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
8,19,0,8,0.642857,333,0.5,0.46875,0,40.375,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
9,32,20,8,0.625,291,1,0.301587,0,31,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
6,27,15,5,2,264,0,0.291667,0,43,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
24,42,0,22,0.818182,423,0.636364,0.291667,6,16.166667,FALSE
0,0,0,0,2,41,0,0,0,0,FALSE
4,18,0,4,0.222222,129,1,0.4375,1,30.5,FALSE
80,153,3060,72,0.83906,838,1,0.07963,20,9.3875,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
14,24,69,12,0.769231,155,0.666667,0.482143,6,9.857143,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
11,21,49,9,0.85,112,0.5,0.418182,6,9,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
8,59,20,4,0.821429,267,1,0.666667,1,31.875,FALSE
11,21,49,9,0.933333,106,0.333333,0.522727,6,8.363636,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
24,50,244,22,0.908213,402,0.444444,0.284722,5,15.375,FALSE
17,95,106,13,0.354167,461,1,0.144796,0,25.941176,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
16,30,54,14,0.7,388,0,0.3625,1,23,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
20,37,88,18,0.763158,348,0.833333,0.36,6,16.1,FALSE
7,8,21,7,1,26,1,0.428571,2,2.571429,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
6,36,11,2,0.8,173,1,0.541667,1,27.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
62,108,1491,56,0.957966,1284,0.487179,0.203629,6,19.080645,FALSE
25,40,258,23,0.758333,390,0.8,0.3,6,14.4,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
8,19,0,6,0.821429,324,1,0.583333,2,38.5,FALSE
5,12,10,5,2,32,0,0.5,0,5.4,FALSE
10,12,3,9,0.916667,87,0.5,0.283333,2,7.3,FALSE
14,25,77,11,0.861538,212,0.8,0.517857,5,13.785714,FALSE
25,74,94,20,0.897436,490,0.384615,0.262857,7,18.08,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
10,62,15,6,0.644444,785,1,0.17284,0,77,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
14,26,69,12,0.74359,187,0.666667,0.321429,6,12.142857,FALSE
2,4,1,1,2,39,0,0.5,0,18.5,FALSE
1,2,0,1,2,13,0,1,0,7,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
11,16,55,11,1.1,96,0.333333,0.272727,0,7.454545,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
2,16,1,2,2,231,0,0.5,0,114.5,FALSE
12,30,34,9,0.690909,306,1,0.375,0,24.083333,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
14,30,35,12,0.673077,173,0,0.328571,5,11.071429,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
12,22,46,10,0.818182,128,0,0.4,6,9.5,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
3,4,3,3,2,7,0,0.833333,0,1.333333,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
10,19,0,10,0,86,1,0.32,2,7.5,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
2,5,0,2,0,42,0,0.833333,0,19,FALSE
4,4,6,4,2,4,0,0.583333,0,0,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
6,22,0,0,0.333333,163,1,0.5,0,25.666667,FALSE
14,24,37,14,0.833333,151,0.833333,0.375,2,9.357143,FALSE
8,20,0,3,0.369048,441,1,0.416667,0,52.625,FALSE
11,25,43,9,0.8,182,0,0.418182,6,15.363636,FALSE
4,24,4,2,0.333333,146,1,0.466667,0,35.25,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
8,12,22,7,0.885714,102,0.8,0.35,2,11.125,FALSE
5,7,6,5,2,46,0,0.7,1,8.2,FALSE
13,23,0,11,0.642857,271,1,0.25641,2,19.307692,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
11,21,49,9,1,109,0.2,0.522727,6,8.454545,FALSE
9,17,36,7,1.125,72,0,0.555556,6,6.888889,FALSE
7,30,0,4,0.333333,212,0,0.47619,0,29,FALSE
11,21,49,9,0.975,108,0.25,0.522727,6,8.454545,FALSE
5,6,2,4,0.75,36,1,0.36,0,5.4,FALSE
9,27,6,9,0.875,180,0.333333,0.355556,5,18.666667,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
2,20,1,2,2,175,0,0.625,0,86.5,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
12,25,24,8,0.863636,319,1,0.214286,0,25.25,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
