@relation poiA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z110.0436681

@attribute wmc numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute dam numeric
@attribute cam numeric
@attribute cbm numeric
@attribute amc numeric
@attribute Faultiness {TRUE,FALSE}

@data
5,16,10,5,2,50,0,0.5,0,9,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
31,55,281,31,0.940909,567,0.545455,0.230415,5,16.580645,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
26,42,325,22,1.04,693,0,0.544872,0,25.461538,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
12,22,46,10,0.818182,127,0.5,0.4,6,9.416667,FALSE
5,7,4,5,0.5,29,1,0.6,0,4.6,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
28,35,198,28,0.841751,388,1,0.383929,0,12.464286,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
15,32,79,13,0.785714,251,0.666667,0.483333,6,15.533333,FALSE
12,18,54,8,0.924242,222,1,0.3125,2,17,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
8,28,0,7,0.571429,426,1,0.25,0,51.75,FALSE
7,8,21,7,1.166667,32,0.5,0.428571,2,3.285714,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
0,0,0,0,2,5,0,0,0,0,FALSE
2,5,0,1,0,49,1,0.6,0,22,FALSE
16,17,78,16,0.533333,172,1,0.291667,0,9.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
3,21,3,2,2,112,0,0.333333,0,36.333333,FALSE
11,21,43,9,0.85,106,0.5,0.522727,6,8.454545,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
1,2,0,0,2,6,0,1,0,3,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
12,35,16,8,0.727273,359,0.555556,0.319444,0,28.166667,FALSE
35,43,595,32,2,379,0,0.2,0,9.828571,FALSE
10,10,45,10,2,10,0,0.4,0,0,FALSE
11,14,33,11,0.9,66,0.75,0.327273,2,4.636364,FALSE
5,24,2,4,0.666667,117,0,0.36,0,21.8,FALSE
13,23,66,11,0.805556,140,0.666667,0.5,6,9.538462,FALSE
11,17,9,11,0.25,85,1,0.522727,0,6.545455,FALSE
11,21,43,9,0.85,116,0.5,0.418182,6,9.363636,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
3,4,3,3,2,8,0,0.75,0,1.666667,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,16,0,3,0,97,1,0.5,0,23,FALSE
17,19,84,16,0.994048,152,0,0.317647,0,6.705882,FALSE
5,16,10,5,2,50,0,0.5,0,9,FALSE
4,17,0,3,0,116,1,0.5,0,27.75,FALSE
48,64,162,46,0.861702,891,0.95,0.325,6,17.145833,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
38,56,511,35,0.938063,604,0.625,0.239382,6,14.263158,FALSE
15,35,41,13,0.690476,363,0.666667,0.516667,6,23,FALSE
1,1,0,1,2,1,0,1,0,0,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
24,41,0,22,0.717391,411,0.875,0.35,6,15.791667,FALSE
10,14,19,6,0.611111,71,1,0.325,0,5.9,FALSE
10,14,45,10,1.111111,59,0.333333,0.32,0,4.6,FALSE
11,21,9,11,0.25,92,1,0.454545,0,7.181818,FALSE
25,29,0,24,0.388889,629,1,0.36,1,24.04,FALSE
20,32,114,18,0.789474,357,0.833333,0.45,6,16.55,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
11,21,49,9,0.933333,107,0.333333,0.522727,6,8.454545,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
6,15,15,6,1.178378,287,0.054054,0.3,2,40.666667,FALSE
5,6,0,5,0.583333,43,1,0.4,0,7,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
10,18,45,8,1.111111,87,0,0.525,6,7.6,FALSE
6,19,15,5,2,171,0,0.666667,0,27.5,FALSE
25,51,228,20,0.770833,419,0.833333,0.251429,6,15.52,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
31,44,171,28,0.863889,406,0.916667,0.283333,6,11.709677,FALSE
75,200,281,63,0.923142,1168,0.4375,0.141892,0,14.36,FALSE
18,19,107,18,0.382353,170,1,0.433333,0,8.333333,FALSE
4,8,6,4,2,20,0,0.666667,0,4,FALSE
12,24,46,10,0.818182,141,0.5,0.5,6,10.583333,FALSE
4,15,4,2,0.333333,55,1,0.333333,0,12.5,FALSE
6,56,15,6,1.2,923,1,0.666667,0,152.5,FALSE
2,2,1,2,2,2,0,0.75,0,0,FALSE
4,4,6,4,2,4,0,0.666667,0,0,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
20,39,190,13,2,433,0,0.2,0,20.65,FALSE
0,0,0,0,2,4,0,0,0,0,FALSE
8,15,4,5,0.428571,90,1,0.425,1,9.875,FALSE
10,19,5,8,0.740741,223,1,0.228571,2,21,FALSE
2,10,1,0,2,82,0,0.5,0,40,FALSE
9,17,30,6,0.75,55,1,0.407407,1,5,FALSE
4,11,4,2,0.833333,108,1,0.4,1,25.5,FALSE
2,3,1,2,2,10,0,0.666667,1,3.5,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
9,13,36,9,1.125,60,0.333333,0.333333,0,5.333333,FALSE
7,51,3,6,0.083333,282,1,0.303571,0,39,FALSE
12,22,46,10,0.818182,128,0.5,0.4,6,9.5,FALSE
12,24,36,10,0.772727,143,0.5,0.4,6,10.75,FALSE
11,21,43,9,0.85,117,0.5,0.418182,6,9.454545,FALSE
